date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-18,2021-01-25,522301,451200,48,201,4.0,-95.59586700942157,29.755810890380154,-95.50689856242072,29.810246032977002,10.50804242820165
2021-01-18,2021-01-25,522301,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.50689856242072,29.810246032977002,12.168285650406702
2021-01-18,2021-01-25,522301,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.50689856242072,29.810246032977002,15.624791942889322
2021-01-18,2021-01-25,522301,451902,48,201,4.0,-95.59870449273501,29.722516321871097,-95.50689856242072,29.810246032977002,13.168181108739889
2021-01-18,2021-01-25,522301,452900,48,201,4.0,-95.59184909517013,29.69630745269605,-95.50689856242072,29.810246032977002,15.067495121948825
2021-01-18,2021-01-25,522301,510400,48,201,9.0,-95.39259841583637,29.783750833721186,-95.50689856242072,29.810246032977002,11.43439280281929
2021-01-18,2021-01-25,522301,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.50689856242072,29.810246032977002,6.3791895328021955
2021-01-18,2021-01-25,522301,511100,48,201,4.0,-95.42665403644324,29.808427453606303,-95.50689856242072,29.810246032977002,7.759872124265492
2021-01-18,2021-01-25,522301,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.50689856242072,29.810246032977002,11.05267989099689
2021-01-18,2021-01-25,522301,520200,48,201,8.0,-95.47656099824887,29.78935798309264,-95.50689856242072,29.810246032977002,3.7368112291121927
2021-01-18,2021-01-25,522301,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.50689856242072,29.810246032977002,1.5547585790295277
2021-01-18,2021-01-25,522301,520700,48,201,6.0,-95.49673363322749,29.79931890704631,-95.50689856242072,29.810246032977002,1.5597555154930713
2021-01-18,2021-01-25,522301,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.50689856242072,29.810246032977002,2.043932820678128
2021-01-18,2021-01-25,522301,521100,48,201,6.0,-95.51970065294016,29.801766877533442,-95.50689856242072,29.810246032977002,1.5540697938471126
2021-01-18,2021-01-25,522301,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.50689856242072,29.810246032977002,0.9301138991769587
2021-01-18,2021-01-25,522301,521800,48,201,9.0,-95.55479036867787,29.850243637443846,-95.50689856242072,29.810246032977002,6.409613654003519
2021-01-18,2021-01-25,522301,521900,48,201,9.0,-95.554418042823,29.822387386780754,-95.50689856242072,29.810246032977002,4.786506826607798
2021-01-18,2021-01-25,522301,522202,48,201,8.0,-95.53788921745723,29.80045304706696,-95.50689856242072,29.810246032977002,3.1865922434758303
2021-01-18,2021-01-25,522301,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.50689856242072,29.810246032977002,2.941722922315273
2021-01-18,2021-01-25,522301,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.50689856242072,29.810246032977002,3.790715110109052
2021-01-18,2021-01-25,522301,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.50689856242072,29.810246032977002,4.300675979368892
2021-01-18,2021-01-25,522301,522500,48,201,14.0,-95.50118604712421,29.789954061941764,-95.50689856242072,29.810246032977002,2.3161547526195165
2021-01-18,2021-01-25,522301,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.50689856242072,29.810246032977002,11.629037965927095
2021-01-18,2021-01-25,522301,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.50689856242072,29.810246032977002,9.64909149163131
2021-01-18,2021-01-25,522301,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.50689856242072,29.810246032977002,8.562349923917616
2021-01-18,2021-01-25,522301,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.50689856242072,29.810246032977002,7.435580694667319
2021-01-18,2021-01-25,522301,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.50689856242072,29.810246032977002,6.79401347029252
2021-01-18,2021-01-25,522301,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.50689856242072,29.810246032977002,9.262609587751808
2021-01-18,2021-01-25,522301,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.50689856242072,29.810246032977002,12.655885826288198
2021-01-18,2021-01-25,522301,540700,48,201,11.0,-95.61510688240666,29.857143141703173,-95.50689856242072,29.810246032977002,11.6787873494699
2021-01-18,2021-01-25,522301,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.50689856242072,29.810246032977002,33.24341735059106
2021-01-18,2021-01-25,522402,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.53870711546334,29.818694311730436,17.432896857863177
2021-01-18,2021-01-25,522402,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.53870711546334,29.818694311730436,18.407159506328245
2021-01-18,2021-01-25,522402,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.53870711546334,29.818694311730436,16.707404339722252
2021-01-18,2021-01-25,522402,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.53870711546334,29.818694311730436,23.793503351298405
2021-01-18,2021-01-25,522402,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.53870711546334,29.818694311730436,27.68174762135661
2021-01-18,2021-01-25,522402,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.53870711546334,29.818694311730436,44.319466492451845
2021-01-18,2021-01-25,522402,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.53870711546334,29.818694311730436,46.46679067316961
2021-01-18,2021-01-25,522402,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.53870711546334,29.818694311730436,6.505163446974168
2021-01-18,2021-01-25,522402,430700,48,201,4.0,-95.538815313958,29.77708135169639,-95.53870711546334,29.818694311730436,4.612768671560935
2021-01-18,2021-01-25,522402,430800,48,201,9.0,-95.55294345792122,29.776070206893085,-95.53870711546334,29.818694311730436,4.92123768856372
2021-01-18,2021-01-25,522402,430900,48,201,8.0,-95.54282431458263,29.758329821985313,-95.53870711546334,29.818694311730436,6.703168003766414
2021-01-18,2021-01-25,522402,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.53870711546334,29.818694311730436,13.368528992025714
2021-01-18,2021-01-25,522402,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.53870711546334,29.818694311730436,9.190398126808512
2021-01-18,2021-01-25,522402,450700,48,201,16.0,-95.5833801313927,29.76684937773238,-95.53870711546334,29.818694311730436,7.189125171194232
2021-01-18,2021-01-25,522402,450801,48,201,9.0,-95.56872219890887,29.760183242217458,-95.53870711546334,29.818694311730436,7.105571313429747
2021-01-18,2021-01-25,522402,450900,48,201,4.0,-95.5649411543358,29.74212118123281,-95.53870711546334,29.818694311730436,8.859006592505107
2021-01-18,2021-01-25,522402,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.53870711546334,29.818694311730436,8.018584128529518
2021-01-18,2021-01-25,522402,451200,48,201,9.0,-95.59586700942157,29.755810890380154,-95.53870711546334,29.818694311730436,8.89578266009335
2021-01-18,2021-01-25,522402,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.53870711546334,29.818694311730436,13.114354844546591
2021-01-18,2021-01-25,522402,451902,48,201,4.0,-95.59870449273501,29.722516321871097,-95.53870711546334,29.818694311730436,12.137811515268744
2021-01-18,2021-01-25,522402,452300,48,201,6.0,-95.56434452927842,29.71094220715363,-95.53870711546334,29.818694311730436,12.198798282477098
2021-01-18,2021-01-25,522402,452801,48,201,4.0,-95.60948936411106,29.69613601229223,-95.53870711546334,29.818694311730436,15.212866631079075
2021-01-18,2021-01-25,522402,453100,48,201,5.0,-95.56419020622494,29.696709191273662,-95.53870711546334,29.818694311730436,13.744646650784698
2021-01-18,2021-01-25,522402,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.53870711546334,29.818694311730436,17.315303961457463
2021-01-18,2021-01-25,522402,454302,48,201,8.0,-95.67015021882324,29.714921825298614,-95.53870711546334,29.818694311730436,17.14393542955875
2021-01-18,2021-01-25,522402,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.53870711546334,29.818694311730436,22.299039050186305
2021-01-18,2021-01-25,522402,511001,48,201,8.0,-95.44216979838217,29.799065163085352,-95.53870711546334,29.818694311730436,9.58262395120939
2021-01-18,2021-01-25,522402,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.53870711546334,29.818694311730436,4.590961041099111
2021-01-18,2021-01-25,522402,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.53870711546334,29.818694311730436,2.7316795553013975
2021-01-18,2021-01-25,522402,521800,48,201,12.0,-95.55479036867787,29.850243637443846,-95.53870711546334,29.818694311730436,3.8271053324763256
2021-01-18,2021-01-25,522402,522201,48,201,7.0,-95.53329682402881,29.805881047493703,-95.53870711546334,29.818694311730436,1.5135707875390734
2021-01-18,2021-01-25,522402,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.53870711546334,29.818694311730436,3.3537421550098427
2021-01-18,2021-01-25,522402,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.53870711546334,29.818694311730436,3.2371436707241523
2021-01-18,2021-01-25,522402,522401,48,201,11.0,-95.5493255212315,29.798579250806252,-95.53870711546334,29.818694311730436,2.454672704393786
2021-01-18,2021-01-25,522402,522402,48,201,9.0,-95.55870711546333,29.798694311730436,-95.53870711546334,29.818694311730436,2.941618264943497
2021-01-18,2021-01-25,522402,522500,48,201,8.0,-95.50118604712421,29.789954061941764,-95.53870711546334,29.818694311730436,4.827752251531468
2021-01-18,2021-01-25,522402,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.53870711546334,29.818694311730436,11.06528768615056
2021-01-18,2021-01-25,522402,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.53870711546334,29.818694311730436,7.243545597349486
2021-01-18,2021-01-25,522402,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.53870711546334,29.818694311730436,9.100119786255515
2021-01-18,2021-01-25,522402,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.53870711546334,29.818694311730436,6.77956421519364
2021-01-18,2021-01-25,522402,533100,48,201,5.0,-95.45570449307621,29.87619821251522,-95.53870711546334,29.818694311730436,10.245266485339435
2021-01-18,2021-01-25,522402,540200,48,201,6.0,-95.56976838036456,29.82228819624348,-95.53870711546334,29.818694311730436,3.028679964187861
2021-01-18,2021-01-25,522402,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.53870711546334,29.818694311730436,9.4438928979944
2021-01-18,2021-01-25,522402,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.53870711546334,29.818694311730436,13.199635876713959
2021-01-18,2021-01-25,522402,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.53870711546334,29.818694311730436,11.032674814482666
2021-01-18,2021-01-25,522402,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.53870711546334,29.818694311730436,7.918114147418981
2021-01-18,2021-01-25,530400,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.3679777040064,29.84612305451284,5.686194047483032
2021-01-18,2021-01-25,530400,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.3679777040064,29.84612305451284,4.339673352213821
2021-01-18,2021-01-25,530400,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.3679777040064,29.84612305451284,24.538887716812628
2021-01-18,2021-01-25,530400,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.3679777040064,29.84612305451284,13.986592975917993
2021-01-18,2021-01-25,530400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.3679777040064,29.84612305451284,2.941278325770436
2021-01-18,2021-01-25,530900,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.40014723249924,29.855965257972805,12.07108352900837
2021-01-18,2021-01-25,530900,530600,48,201,6.0,-95.40520525231075,29.831331035814156,-95.40014723249924,29.855965257972805,2.774100707398652
2021-01-18,2021-01-25,530900,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.40014723249924,29.855965257972805,5.139017876778254
2021-01-18,2021-01-25,530900,551300,48,201,4.0,-95.50713357747037,29.95179045605296,-95.40014723249924,29.855965257972805,14.818801030055333
2021-01-18,2021-01-25,531100,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.41774397936241,29.84487506374947,4.125752823649585
2021-01-18,2021-01-25,531100,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.41774397936241,29.84487506374947,1.0145899157556961
2021-01-18,2021-01-25,531100,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41774397936241,29.84487506374947,3.8622609096339495
2021-01-18,2021-01-25,531100,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.41774397936241,29.84487506374947,3.5493486523348468
2021-01-18,2021-01-25,531100,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.41774397936241,29.84487506374947,5.050603572254509
2021-01-18,2021-01-25,531300,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.44393677236894,29.843077430618436,9.660013194106794
2021-01-18,2021-01-25,531300,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.44393677236894,29.843077430618436,4.8817235212852825
2021-01-18,2021-01-25,531300,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.44393677236894,29.843077430618436,7.04072853150111
2021-01-18,2021-01-25,531300,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.44393677236894,29.843077430618436,2.1046221357496306
2021-01-18,2021-01-25,531300,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.44393677236894,29.843077430618436,2.941316083263586
2021-01-18,2021-01-25,531300,531500,48,201,5.0,-95.47641407138,29.83690814217945,-95.44393677236894,29.843077430618436,3.212267018962451
2021-01-18,2021-01-25,531300,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.44393677236894,29.843077430618436,4.230672970333172
2021-01-18,2021-01-25,531500,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.45641407138001,29.85690814217945,3.278511667029176
2021-01-18,2021-01-25,531500,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.45641407138001,29.85690814217945,2.9411445969161245
2021-01-18,2021-01-25,531500,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.45641407138001,29.85690814217945,2.1295574515928415
2021-01-18,2021-01-25,531500,531900,48,201,5.0,-95.45323211442538,29.853132530973795,-95.45641407138001,29.85690814217945,0.5193230057647394
2021-01-18,2021-01-25,531500,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.45641407138001,29.85690814217945,6.142981291045846
2021-01-18,2021-01-25,531600,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.43424071037715,29.85779061082815,1.4370772938623877
2021-01-18,2021-01-25,531600,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.43424071037715,29.85779061082815,3.8322895636709573
2021-01-18,2021-01-25,531600,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.43424071037715,29.85779061082815,4.800276554406043
2021-01-18,2021-01-25,531600,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.43424071037715,29.85779061082815,5.694539888585424
2021-01-18,2021-01-25,531900,531900,48,201,8.0,-95.45323211442538,29.853132530973795,-95.43323211442538,29.873132530973795,2.9409433564440564
2021-01-18,2021-01-25,531900,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.43323211442538,29.873132530973795,3.6944071767814695
2021-01-18,2021-01-25,531900,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.43323211442538,29.873132530973795,2.197432130168534
2021-01-18,2021-01-25,531900,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.43323211442538,29.873132530973795,1.7259404691128666
2021-01-18,2021-01-25,532400,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.48321911421209,29.891452315155156,20.605857638746016
2021-01-18,2021-01-25,532400,532400,48,201,6.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-01-18,2021-01-25,532400,532700,48,201,8.0,-95.48068345806662,29.876391508286346,-95.48321911421209,29.891452315155156,1.6873703298922276
2021-01-18,2021-01-25,532400,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.48321911421209,29.891452315155156,1.6959649012155384
2021-01-18,2021-01-25,532400,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.48321911421209,29.891452315155156,11.650266699547824
2021-01-18,2021-01-25,532600,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.4662871801994,29.911851373547375,2.9404627771845537
2021-01-18,2021-01-25,532600,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4662871801994,29.911851373547375,4.169451340589009
2021-01-18,2021-01-25,532600,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.4662871801994,29.911851373547375,4.362930129888852
2021-01-18,2021-01-25,532600,533000,48,201,6.0,-95.46173351393176,29.889324358683705,-95.4662871801994,29.911851373547375,2.535570933635717
2021-01-18,2021-01-25,532600,533100,48,201,6.0,-95.45570449307621,29.87619821251522,-95.4662871801994,29.911851373547375,4.0822204712133034
2021-01-18,2021-01-25,532600,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.4662871801994,29.911851373547375,1.8275215989780105
2021-01-18,2021-01-25,532600,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.4662871801994,29.911851373547375,10.363722105945484
2021-01-18,2021-01-25,533500,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.39849390703601,29.912789204495795,5.1863937727773255
2021-01-18,2021-01-25,533600,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.40511149334365,29.92854222529019,8.957374171863085
2021-01-18,2021-01-25,533600,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.40511149334365,29.92854222529019,7.697873310028142
2021-01-18,2021-01-25,533600,222402,48,201,12.0,-95.38845568912652,29.909137931012296,-95.40511149334365,29.92854222529019,2.68580993520359
2021-01-18,2021-01-25,533600,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.40511149334365,29.92854222529019,1.7396278824562836
2021-01-18,2021-01-25,533600,222900,48,201,11.0,-95.34481880296913,29.914380757718657,-95.40511149334365,29.92854222529019,6.029918409566101
2021-01-18,2021-01-25,533600,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.40511149334365,29.92854222529019,13.322712445957874
2021-01-18,2021-01-25,533600,240400,48,201,6.0,-95.38080999386848,29.98685631938161,-95.40511149334365,29.92854222529019,6.876676740338672
2021-01-18,2021-01-25,533600,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.40511149334365,29.92854222529019,21.40028526096892
2021-01-18,2021-01-25,533600,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.40511149334365,29.92854222529019,47.8822344387715
2021-01-18,2021-01-25,533600,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.40511149334365,29.92854222529019,24.56112410495371
2021-01-18,2021-01-25,533600,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.40511149334365,29.92854222529019,36.79131016347693
2021-01-18,2021-01-25,533600,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.40511149334365,29.92854222529019,11.394506795536621
2021-01-18,2021-01-25,533600,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.40511149334365,29.92854222529019,7.6870124868907315
2021-01-18,2021-01-25,533600,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.40511149334365,29.92854222529019,4.168648274433561
2021-01-18,2021-01-25,533600,533600,48,201,15.0,-95.42511149334365,29.90854222529019,-95.40511149334365,29.92854222529019,2.9402554678380217
2021-01-18,2021-01-25,533600,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.40511149334365,29.92854222529019,2.495738722211806
2021-01-18,2021-01-25,533600,533702,48,201,14.0,-95.4384414945309,29.918746426606305,-95.40511149334365,29.92854222529019,3.3965986398045627
2021-01-18,2021-01-25,533600,533802,48,201,5.0,-95.46734608731262,29.927913251444306,-95.40511149334365,29.92854222529019,6.0095051334253204
2021-01-18,2021-01-25,533600,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.40511149334365,29.92854222529019,11.986998917776377
2021-01-18,2021-01-25,533701,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.41095915471973,29.948606008981205,21.779592191207517
2021-01-18,2021-01-25,533701,221000,48,201,8.0,-95.3446748913805,29.85970113525277,-95.41095915471973,29.948606008981205,11.751841163427834
2021-01-18,2021-01-25,533701,221200,48,201,9.0,-95.37403478726925,29.86459525749974,-95.41095915471973,29.948606008981205,9.972074328793104
2021-01-18,2021-01-25,533701,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.41095915471973,29.948606008981205,8.773651616963022
2021-01-18,2021-01-25,533701,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.41095915471973,29.948606008981205,9.508401310838718
2021-01-18,2021-01-25,533701,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.41095915471973,29.948606008981205,10.61369365623477
2021-01-18,2021-01-25,533701,222300,48,201,8.0,-95.34889743848643,29.896237960154107,-95.41095915471973,29.948606008981205,8.343369569551891
2021-01-18,2021-01-25,533701,222401,48,201,12.0,-95.39465702073797,29.90058042578654,-95.41095915471973,29.948606008981205,5.551536053090383
2021-01-18,2021-01-25,533701,222402,48,201,26.0,-95.38845568912652,29.909137931012296,-95.41095915471973,29.948606008981205,4.884928921717686
2021-01-18,2021-01-25,533701,222501,48,201,8.0,-95.40583969129132,29.928314279055552,-95.41095915471973,29.948606008981205,2.3030298198250234
2021-01-18,2021-01-25,533701,222502,48,201,11.0,-95.38790883649531,29.92387884582446,-95.41095915471973,29.948606008981205,3.530718144802453
2021-01-18,2021-01-25,533701,222800,48,201,8.0,-95.36626410398357,29.918118924961256,-95.41095915471973,29.948606008981205,5.48118445508678
2021-01-18,2021-01-25,533701,222900,48,201,8.0,-95.34481880296913,29.914380757718657,-95.41095915471973,29.948606008981205,7.427985156077232
2021-01-18,2021-01-25,533701,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.41095915471973,29.948606008981205,9.281033947978408
2021-01-18,2021-01-25,533701,240400,48,201,6.0,-95.38080999386848,29.98685631938161,-95.41095915471973,29.948606008981205,5.142592107469248
2021-01-18,2021-01-25,533701,240600,48,201,6.0,-95.40822362313554,29.958382044542926,-95.41095915471973,29.948606008981205,1.1153983259004814
2021-01-18,2021-01-25,533701,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.41095915471973,29.948606008981205,9.562419783729904
2021-01-18,2021-01-25,533701,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.41095915471973,29.948606008981205,25.860520887797954
2021-01-18,2021-01-25,533701,331100,48,201,4.0,-95.36912322068004,29.674955237204802,-95.41095915471973,29.948606008981205,30.602391676735213
2021-01-18,2021-01-25,533701,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.41095915471973,29.948606008981205,48.20252124925348
2021-01-18,2021-01-25,533701,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.41095915471973,29.948606008981205,25.843084251312337
2021-01-18,2021-01-25,533701,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.41095915471973,29.948606008981205,17.976394797405593
2021-01-18,2021-01-25,533701,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.41095915471973,29.948606008981205,13.757582261590434
2021-01-18,2021-01-25,533701,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.41095915471973,29.948606008981205,10.828248113375476
2021-01-18,2021-01-25,533701,532400,48,201,5.0,-95.50321911421209,29.871452315155157,-95.41095915471973,29.948606008981205,12.350362893429432
2021-01-18,2021-01-25,533701,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.41095915471973,29.948606008981205,9.797659793284186
2021-01-18,2021-01-25,533701,533500,48,201,10.0,-95.41849390703601,29.892789204495795,-95.41095915471973,29.948606008981205,6.2299860055794785
2021-01-18,2021-01-25,533701,533600,48,201,17.0,-95.42511149334365,29.90854222529019,-95.41095915471973,29.948606008981205,4.646592741569193
2021-01-18,2021-01-25,533701,533701,48,201,18.0,-95.43095915471973,29.928606008981205,-95.41095915471973,29.948606008981205,2.940006151685042
2021-01-18,2021-01-25,533701,533702,48,201,19.0,-95.4384414945309,29.918746426606305,-95.41095915471973,29.948606008981205,4.242242491268067
2021-01-18,2021-01-25,533701,533802,48,201,8.0,-95.46734608731262,29.927913251444306,-95.41095915471973,29.948606008981205,5.907451906026426
2021-01-18,2021-01-25,533701,540901,48,201,5.0,-95.62444375966,29.889716766793903,-95.41095915471973,29.948606008981205,21.62388434786769
2021-01-18,2021-01-25,533701,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.41095915471973,29.948606008981205,3.358989205587266
2021-01-18,2021-01-25,533701,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.41095915471973,29.948606008981205,4.693380301487655
2021-01-18,2021-01-25,533701,550603,48,201,8.0,-95.47006853219766,29.957662397135337,-95.41095915471973,29.948606008981205,5.793564537179196
2021-01-18,2021-01-25,533701,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.41095915471973,29.948606008981205,6.276720272703521
2021-01-18,2021-01-25,533701,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.41095915471973,29.948606008981205,15.45563669952606
2021-01-18,2021-01-25,533701,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.41095915471973,29.948606008981205,21.626846768359567
2021-01-18,2021-01-25,533802,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.44734608731262,29.947913251444305,16.595057960958687
2021-01-18,2021-01-25,533802,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.44734608731262,29.947913251444305,7.308482146229824
2021-01-18,2021-01-25,533802,533701,48,201,8.0,-95.43095915471973,29.928606008981205,-95.44734608731262,29.947913251444305,2.661507172096745
2021-01-18,2021-01-25,533802,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.44734608731262,29.947913251444305,3.3455374066436403
2021-01-18,2021-01-25,533802,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.44734608731262,29.947913251444305,2.940014762073274
2021-01-18,2021-01-25,533802,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.44734608731262,29.947913251444305,0.5417137867060822
2021-01-18,2021-01-25,534001,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.46427237675127,29.926724302977743,19.908859523971046
2021-01-18,2021-01-25,534001,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.46427237675127,29.926724302977743,13.620672808508631
2021-01-18,2021-01-25,534001,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-95.46427237675127,29.926724302977743,52.939938173861975
2021-01-18,2021-01-25,534001,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.46427237675127,29.926724302977743,49.24597526931626
2021-01-18,2021-01-25,534001,432901,48,201,4.0,-95.52794318189785,29.716316719200293,-95.46427237675127,29.926724302977743,24.121861233192234
2021-01-18,2021-01-25,534001,532502,48,201,8.0,-95.5002741331924,29.886023571172128,-95.46427237675127,29.926724302977743,5.696015451572141
2021-01-18,2021-01-25,534001,532600,48,201,17.0,-95.4862871801994,29.891851373547375,-95.46427237675127,29.926724302977743,4.411770519706172
2021-01-18,2021-01-25,534001,532700,48,201,9.0,-95.48068345806662,29.876391508286346,-95.46427237675127,29.926724302977743,5.800196247457998
2021-01-18,2021-01-25,534001,532900,48,201,12.0,-95.47318077777015,29.89259611482773,-95.46427237675127,29.926724302977743,3.8797293794766152
2021-01-18,2021-01-25,534001,533000,48,201,6.0,-95.46173351393176,29.889324358683705,-95.46427237675127,29.926724302977743,4.15306144301646
2021-01-18,2021-01-25,534001,533100,48,201,14.0,-95.45570449307621,29.87619821251522,-95.46427237675127,29.926724302977743,5.661656117748583
