date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,230700,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.28992678191908,29.873007069047592,12.440035414988174
2021-01-11,2021-01-18,230700,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.28992678191908,29.873007069047592,6.117456434562311
2021-01-11,2021-01-18,230700,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.28992678191908,29.873007069047592,5.807618922517585
2021-01-11,2021-01-18,230700,230600,48,201,9.0,-95.3092658042534,29.844872283241784,-95.28992678191908,29.873007069047592,3.635679046625446
2021-01-11,2021-01-18,230700,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.28992678191908,29.873007069047592,6.1732346603359325
2021-01-11,2021-01-18,230700,231000,48,201,6.0,-95.27707190639502,29.840216866984427,-95.28992678191908,29.873007069047592,3.8411641320922225
2021-01-11,2021-01-18,230700,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.28992678191908,29.873007069047592,6.0732415664144845
2021-01-11,2021-01-18,230700,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.28992678191908,29.873007069047592,2.448457691624314
2021-01-11,2021-01-18,230700,231500,48,201,8.0,-95.29654690022264,29.859841126077864,-95.28992678191908,29.873007069047592,1.5934491431681537
2021-01-11,2021-01-18,230700,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.28992678191908,29.873007069047592,2.10624067761757
2021-01-11,2021-01-18,230700,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.28992678191908,29.873007069047592,1.4890468337022778
2021-01-11,2021-01-18,230700,232100,48,201,5.0,-95.30628037376154,29.905324618323238,-95.28992678191908,29.873007069047592,3.9152282680051864
2021-01-11,2021-01-18,230700,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.28992678191908,29.873007069047592,16.747162072271035
2021-01-11,2021-01-18,230700,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.28992678191908,29.873007069047592,21.47097293936117
2021-01-11,2021-01-18,230700,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.28992678191908,29.873007069047592,16.4693876260621
2021-01-11,2021-01-18,230700,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.28992678191908,29.873007069047592,24.50292315404446
2021-01-11,2021-01-18,230900,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.26097590593167,29.837866387035284,7.751864889258726
2021-01-11,2021-01-18,230900,230900,48,201,11.0,-95.28097590593167,29.817866387035284,-95.26097590593167,29.837866387035284,2.9413806794725845
2021-01-11,2021-01-18,230900,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.26097590593167,29.837866387035284,1.5772131712393944
2021-01-11,2021-01-18,231000,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.25707190639503,29.860216866984427,10.24878921599248
2021-01-11,2021-01-18,231000,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.25707190639503,29.860216866984427,9.581126210702749
2021-01-11,2021-01-18,231000,230300,48,201,8.0,-95.31271959612924,29.834733283177915,-95.25707190639503,29.860216866984427,6.074252556232974
2021-01-11,2021-01-18,231000,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.25707190639503,29.860216866984427,2.9411035634645257
2021-01-11,2021-01-18,231000,231100,48,201,12.0,-95.25255521107573,29.828956826520958,-95.25707190639503,29.860216866984427,3.492551439569687
2021-01-11,2021-01-18,231000,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.25707190639503,29.860216866984427,36.99005248436451
2021-01-11,2021-01-18,231100,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.23255521107573,29.848956826520958,4.409670722976856
2021-01-11,2021-01-18,231100,231100,48,201,9.0,-95.25255521107573,29.828956826520958,-95.23255521107573,29.848956826520958,2.94124319210281
2021-01-11,2021-01-18,231100,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.23255521107573,29.848956826520958,10.185995290468284
2021-01-11,2021-01-18,231700,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.29985967156243,29.896120695170136,5.919587289128909
2021-01-11,2021-01-18,231700,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.29985967156243,29.896120695170136,4.732849057149223
2021-01-11,2021-01-18,231700,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.29985967156243,29.896120695170136,2.586246438763935
2021-01-11,2021-01-18,231700,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.29985967156243,29.896120695170136,2.9364086551462587
2021-01-11,2021-01-18,231700,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.29985967156243,29.896120695170136,8.506418002247356
2021-01-11,2021-01-18,231700,230700,48,201,8.0,-95.30992678191907,29.853007069047592,-95.29985967156243,29.896120695170136,4.87711342441535
2021-01-11,2021-01-18,231700,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.29985967156243,29.896120695170136,6.576418854148767
2021-01-11,2021-01-18,231700,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.29985967156243,29.896120695170136,6.212876122167545
2021-01-11,2021-01-18,231700,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.29985967156243,29.896120695170136,3.7248948592506834
2021-01-11,2021-01-18,231700,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.29985967156243,29.896120695170136,2.525474632045442
2021-01-11,2021-01-18,231800,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.28647064011396,29.89710501828628,7.389834476322098
2021-01-11,2021-01-18,231800,231800,48,201,10.0,-95.30647064011396,29.87710501828628,-95.28647064011396,29.89710501828628,2.940645863645854
2021-01-11,2021-01-18,231800,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.28647064011396,29.89710501828628,1.7804403529854766
2021-01-11,2021-01-18,231900,231900,48,201,8.0,-95.2789528133655,29.882440029941225,-95.25895281336551,29.902440029941225,2.9405796334055476
2021-01-11,2021-01-18,232402,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.1679798576787,29.831841181450176,14.98707735172181
2021-01-11,2021-01-18,232402,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.1679798576787,29.831841181450176,13.795892938186839
2021-01-11,2021-01-18,232402,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.1679798576787,29.831841181450176,12.7436573080507
2021-01-11,2021-01-18,232402,232402,48,201,7.0,-95.1879798576787,29.811841181450177,-95.1679798576787,29.831841181450176,2.9414553576287257
2021-01-11,2021-01-18,232402,232403,48,201,10.0,-95.20219326308671,29.81127369526339,-95.1679798576787,29.831841181450176,4.016747476333639
2021-01-11,2021-01-18,232402,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.1679798576787,29.831841181450176,4.095345112307327
2021-01-11,2021-01-18,232402,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.1679798576787,29.831841181450176,10.935367876602838
2021-01-11,2021-01-18,232600,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.22943242915598,29.803180127814624,8.318216953178835
2021-01-11,2021-01-18,232600,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.22943242915598,29.803180127814624,7.1073053651771
2021-01-11,2021-01-18,232600,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.22943242915598,29.803180127814624,7.272464409391205
2021-01-11,2021-01-18,232600,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.22943242915598,29.803180127814624,5.2418645769898715
2021-01-11,2021-01-18,232600,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.22943242915598,29.803180127814624,1.605705906871573
2021-01-11,2021-01-18,232600,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.22943242915598,29.803180127814624,2.941810437930233
2021-01-11,2021-01-18,232600,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.22943242915598,29.803180127814624,1.6181498426024319
2021-01-11,2021-01-18,232600,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.22943242915598,29.803180127814624,6.071493595593668
2021-01-11,2021-01-18,232600,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.22943242915598,29.803180127814624,3.9552299507912205
2021-01-11,2021-01-18,232600,233701,48,201,8.0,-95.2474596499003,29.7356878968351,-95.22943242915598,29.803180127814624,7.681861454329536
2021-01-11,2021-01-18,232600,233702,48,201,5.0,-95.23788869738793,29.747392785389962,-95.22943242915598,29.803180127814624,6.237786080969786
2021-01-11,2021-01-18,232600,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.22943242915598,29.803180127814624,25.938145585498475
2021-01-11,2021-01-18,232600,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.22943242915598,29.803180127814624,20.055381246615866
2021-01-11,2021-01-18,232600,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.22943242915598,29.803180127814624,11.274887302978986
2021-01-11,2021-01-18,232600,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.22943242915598,29.803180127814624,14.157467463061897
2021-01-11,2021-01-18,232600,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.22943242915598,29.803180127814624,15.405625429060162
2021-01-11,2021-01-18,232600,350801,48,201,4.0,-95.17445210296496,29.52459530256735,-95.22943242915598,29.803180127814624,31.335591288453085
2021-01-11,2021-01-18,232600,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.22943242915598,29.803180127814624,22.328184447009903
2021-01-11,2021-01-18,232701,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.2078273334352,29.808649630360545,10.68401106441132
2021-01-11,2021-01-18,232701,232701,48,201,8.0,-95.2278273334352,29.788649630360545,-95.2078273334352,29.808649630360545,2.941742696097238
2021-01-11,2021-01-18,232701,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.2078273334352,29.808649630360545,3.719337951495921
2021-01-11,2021-01-18,233002,212400,48,201,8.0,-95.28462135414885,29.787511485285773,-95.15018305777124,29.821723293873422,13.538771120805112
2021-01-11,2021-01-18,233002,212500,48,201,8.0,-95.27957072565626,29.754279827791148,-95.15018305777124,29.821723293873422,14.574145849460193
2021-01-11,2021-01-18,233002,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.15018305777124,29.821723293873422,22.41122511815406
2021-01-11,2021-01-18,233002,230900,48,201,5.0,-95.28097590593167,29.817866387035284,-95.15018305777124,29.821723293873422,12.649679765835858
2021-01-11,2021-01-18,233002,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.15018305777124,29.821723293873422,12.433886141701866
2021-01-11,2021-01-18,233002,231100,48,201,12.0,-95.25255521107573,29.828956826520958,-95.15018305777124,29.821723293873422,9.927194497732858
2021-01-11,2021-01-18,233002,231200,48,201,6.0,-95.24618147099152,29.865248381251327,-95.15018305777124,29.821723293873422,10.456646847853557
2021-01-11,2021-01-18,233002,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.15018305777124,29.821723293873422,12.398345617949845
2021-01-11,2021-01-18,233002,232402,48,201,18.0,-95.1879798576787,29.811841181450177,-95.15018305777124,29.821723293873422,3.8142374736195075
2021-01-11,2021-01-18,233002,232403,48,201,33.0,-95.20219326308671,29.81127369526339,-95.15018305777124,29.821723293873422,5.159192386538855
2021-01-11,2021-01-18,233002,232500,48,201,18.0,-95.24581243981287,29.80557888117798,-95.15018305777124,29.821723293873422,9.415746666893936
2021-01-11,2021-01-18,233002,232701,48,201,12.0,-95.2278273334352,29.788649630360545,-95.15018305777124,29.821723293873422,8.353676837995176
2021-01-11,2021-01-18,233002,233001,48,201,28.0,-95.1825604971158,29.79715292702817,-95.15018305777124,29.821723293873422,4.149035220677933
2021-01-11,2021-01-18,233002,233002,48,201,25.0,-95.17018305777124,29.801723293873422,-95.15018305777124,29.821723293873422,2.9415807365205078
2021-01-11,2021-01-18,233002,233003,48,201,24.0,-95.17075286642775,29.793670918128047,-95.15018305777124,29.821723293873422,3.69103248392032
2021-01-11,2021-01-18,233002,233101,48,201,17.0,-95.17932741942595,29.787529739197378,-95.15018305777124,29.821723293873422,4.722818159099623
2021-01-11,2021-01-18,233002,233103,48,201,5.0,-95.17627140872492,29.776464363683292,-95.15018305777124,29.821723293873422,5.615246489660587
2021-01-11,2021-01-18,233002,233200,48,201,25.0,-95.19213609393428,29.779685438481113,-95.15018305777124,29.821723293873422,6.177787266731772
2021-01-11,2021-01-18,233002,233300,48,201,12.0,-95.19970369281965,29.754936089700713,-95.15018305777124,29.821723293873422,8.816757765760821
2021-01-11,2021-01-18,233002,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.15018305777124,29.821723293873422,10.888503864217107
2021-01-11,2021-01-18,233002,233701,48,201,9.0,-95.2474596499003,29.7356878968351,-95.15018305777124,29.821723293873422,13.395410155396668
2021-01-11,2021-01-18,233002,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.15018305777124,29.821723293873422,33.43047816612738
2021-01-11,2021-01-18,233002,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.15018305777124,29.821723293873422,10.904701226682269
2021-01-11,2021-01-18,233002,252100,48,201,11.0,-95.13592268247119,29.885702986188743,-95.15018305777124,29.821723293873422,7.22476907127439
2021-01-11,2021-01-18,233002,252400,48,201,62.0,-95.14285570059089,29.78183554924078,-95.15018305777124,29.821723293873422,4.477908452566903
2021-01-11,2021-01-18,233002,252500,48,201,28.0,-95.12520681405454,29.762548924008605,-95.15018305777124,29.821723293873422,6.989817444048247
2021-01-11,2021-01-18,233002,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.15018305777124,29.821723293873422,12.15524735204329
2021-01-11,2021-01-18,233002,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.15018305777124,29.821723293873422,11.44360664800687
2021-01-11,2021-01-18,233002,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.15018305777124,29.821723293873422,22.263214962880575
2021-01-11,2021-01-18,233002,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.15018305777124,29.821723293873422,23.0324740360898
2021-01-11,2021-01-18,233002,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.15018305777124,29.821723293873422,15.719279187463565
2021-01-11,2021-01-18,233002,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.15018305777124,29.821723293873422,18.3858675864889
2021-01-11,2021-01-18,233002,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.15018305777124,29.821723293873422,26.636034868289794
2021-01-11,2021-01-18,233002,342700,48,201,5.0,-95.11857440314054,29.695313211691523,-95.15018305777124,29.821723293873422,14.341975163016278
2021-01-11,2021-01-18,233002,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.15018305777124,29.821723293873422,17.26245960114341
2021-01-11,2021-01-18,233002,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.15018305777124,29.821723293873422,22.16246718887096
2021-01-11,2021-01-18,233002,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.15018305777124,29.821723293873422,36.90474611113015
2021-01-11,2021-01-18,233002,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.15018305777124,29.821723293873422,31.575429258493386
2021-01-11,2021-01-18,233002,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.15018305777124,29.821723293873422,46.54194392943053
2021-01-11,2021-01-18,233002,542500,48,201,5.0,-95.76429130457352,29.79361238714188,-95.15018305777124,29.821723293873422,59.4485962682407
2021-01-11,2021-01-18,233200,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.17213609393428,29.799685438481113,12.440374643045077
2021-01-11,2021-01-18,233200,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.17213609393428,29.799685438481113,11.544060250743987
2021-01-11,2021-01-18,233200,231100,48,201,6.0,-95.25255521107573,29.828956826520958,-95.17213609393428,29.799685438481113,8.423733192504276
2021-01-11,2021-01-18,233200,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.17213609393428,29.799685438481113,3.1770129779700005
2021-01-11,2021-01-18,233200,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.17213609393428,29.799685438481113,7.694273508694568
2021-01-11,2021-01-18,233200,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.17213609393428,29.799685438481113,5.521708698458454
2021-01-11,2021-01-18,233200,233001,48,201,12.0,-95.1825604971158,29.79715292702817,-95.17213609393428,29.799685438481113,1.0462053840967156
2021-01-11,2021-01-18,233200,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.17213609393428,29.799685438481113,0.6799842149766012
2021-01-11,2021-01-18,233200,233101,48,201,13.0,-95.17932741942595,29.787529739197378,-95.17213609393428,29.799685438481113,1.5162614131768735
2021-01-11,2021-01-18,233200,233103,48,201,8.0,-95.17627140872492,29.776464363683292,-95.17213609393428,29.799685438481113,2.604900754282342
2021-01-11,2021-01-18,233200,233200,48,201,8.0,-95.19213609393428,29.779685438481113,-95.17213609393428,29.799685438481113,2.9418537161340352
2021-01-11,2021-01-18,233200,252400,48,201,14.0,-95.14285570059089,29.78183554924078,-95.17213609393428,29.799685438481113,3.453975095998325
2021-01-11,2021-01-18,233200,252500,48,201,14.0,-95.12520681405454,29.762548924008605,-95.17213609393428,29.799685438481113,6.126885848826585
