date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-02-22,2021-03-01,522401,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.5293255212315,29.818579250806252,5.971076132602126
2021-02-22,2021-03-01,522401,430700,48,201,4.0,-95.538815313958,29.77708135169639,-95.5293255212315,29.818579250806252,4.690607700203848
2021-02-22,2021-03-01,522401,430800,48,201,8.0,-95.55294345792122,29.776070206893085,-95.5293255212315,29.818579250806252,5.236198964374468
2021-02-22,2021-03-01,522401,430900,48,201,11.0,-95.54282431458263,29.758329821985313,-95.5293255212315,29.818579250806252,6.804925375544717
2021-02-22,2021-03-01,522401,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.5293255212315,29.818579250806252,9.490842862540678
2021-02-22,2021-03-01,522401,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.5293255212315,29.818579250806252,5.849155155343515
2021-02-22,2021-03-01,522401,450200,48,201,8.0,-95.57957642720747,29.77925958978479,-95.5293255212315,29.818579250806252,6.526844636992444
2021-02-22,2021-03-01,522401,450600,48,201,9.0,-95.61500800640096,29.7692488716959,-95.5293255212315,29.818579250806252,9.9262086504403
2021-02-22,2021-03-01,522401,450700,48,201,8.0,-95.5833801313927,29.76684937773238,-95.5293255212315,29.818579250806252,7.758584457923717
2021-02-22,2021-03-01,522401,520200,48,201,5.0,-95.47656099824887,29.78935798309264,-95.5293255212315,29.818579250806252,6.04256582912744
2021-02-22,2021-03-01,522401,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.5293255212315,29.818579250806252,3.8059111896374773
2021-02-22,2021-03-01,522401,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.5293255212315,29.818579250806252,2.9126002522311216
2021-02-22,2021-03-01,522401,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.5293255212315,29.818579250806252,2.082990710030743
2021-02-22,2021-03-01,522401,521300,48,201,8.0,-95.51393937260731,29.815964973680718,-95.5293255212315,29.818579250806252,1.5152340740130195
2021-02-22,2021-03-01,522401,521900,48,201,24.0,-95.554418042823,29.822387386780754,-95.5293255212315,29.818579250806252,2.4618900830858585
2021-02-22,2021-03-01,522401,522201,48,201,16.0,-95.53329682402881,29.805881047493703,-95.5293255212315,29.818579250806252,1.4589983646869953
2021-02-22,2021-03-01,522401,522202,48,201,9.0,-95.53788921745723,29.80045304706696,-95.5293255212315,29.818579250806252,2.1731381813251827
2021-02-22,2021-03-01,522401,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.5293255212315,29.818579250806252,3.149464835215113
2021-02-22,2021-03-01,522401,522401,48,201,17.0,-95.5493255212315,29.798579250806252,-95.5293255212315,29.818579250806252,2.9416196904671494
2021-02-22,2021-03-01,522401,522402,48,201,5.0,-95.55870711546333,29.798694311730436,-95.5293255212315,29.818579250806252,3.5953002702507195
2021-02-22,2021-03-01,522401,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.5293255212315,29.818579250806252,4.1795836836661096
2021-02-22,2021-03-01,522401,534203,48,201,4.0,-95.53713961216246,29.872594580060248,-95.5293255212315,29.818579250806252,6.0350182865076265
2021-02-22,2021-03-01,522401,540200,48,201,15.0,-95.56976838036456,29.82228819624348,-95.5293255212315,29.818579250806252,3.930747379936714
2021-02-22,2021-03-01,522401,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.5293255212315,29.818579250806252,14.958016875560228
2021-02-22,2021-03-01,522401,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.5293255212315,29.818579250806252,26.019576984764143
2021-02-22,2021-03-01,522401,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.5293255212315,29.818579250806252,25.005868931613946
2021-02-22,2021-03-01,522401,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.5293255212315,29.818579250806252,21.58602108768673
2021-02-22,2021-03-01,522401,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.5293255212315,29.818579250806252,31.21162111425331
2021-02-22,2021-03-01,522402,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.53870711546334,29.818694311730436,1.5728195348214058
2021-02-22,2021-03-01,522402,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.53870711546334,29.818694311730436,1.5135707875397808
2021-02-22,2021-03-01,522402,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.53870711546334,29.818694311730436,2.0235755614565396
2021-02-22,2021-03-01,522402,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.53870711546334,29.818694311730436,2.941618264943497
2021-02-22,2021-03-01,522500,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.48118604712421,29.809954061941763,40.885925061979165
2021-02-22,2021-03-01,522500,421000,48,201,4.0,-95.46542970833373,29.71324219070894,-95.48118604712421,29.809954061941763,10.828127798239263
2021-02-22,2021-03-01,522500,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.48118604712421,29.809954061941763,3.7814308072139737
2021-02-22,2021-03-01,522500,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.48118604712421,29.809954061941763,4.584535758882804
2021-02-22,2021-03-01,522500,430800,48,201,8.0,-95.55294345792122,29.776070206893085,-95.48118604712421,29.809954061941763,7.88937971652426
2021-02-22,2021-03-01,522500,430900,48,201,8.0,-95.54282431458263,29.758329821985313,-95.48118604712421,29.809954061941763,8.262526344246524
2021-02-22,2021-03-01,522500,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.48118604712421,29.809954061941763,7.40604636033303
2021-02-22,2021-03-01,522500,450200,48,201,8.0,-95.57957642720747,29.77925958978479,-95.48118604712421,29.809954061941763,10.102980718003256
2021-02-22,2021-03-01,522500,450700,48,201,14.0,-95.5833801313927,29.76684937773238,-95.48118604712421,29.809954061941763,10.9757900305448
2021-02-22,2021-03-01,522500,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.48118604712421,29.809954061941763,10.103464956957314
2021-02-22,2021-03-01,522500,520700,48,201,11.0,-95.49673363322749,29.79931890704631,-95.48118604712421,29.809954061941763,1.9102315950828483
2021-02-22,2021-03-01,522500,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.48118604712421,29.809954061941763,3.9249032952736345
2021-02-22,2021-03-01,522500,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.48118604712421,29.809954061941763,7.2117887211737735
2021-02-22,2021-03-01,522500,522402,48,201,14.0,-95.55870711546333,29.798694311730436,-95.48118604712421,29.809954061941763,7.597573034963689
2021-02-22,2021-03-01,522500,522500,48,201,12.0,-95.50118604712421,29.789954061941764,-95.48118604712421,29.809954061941763,2.941726538862331
2021-02-22,2021-03-01,530200,221200,48,201,7.0,-95.37403478726925,29.86459525749974,-95.4042815915388,29.835809264090734,4.327194788423366
2021-02-22,2021-03-01,530200,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.4042815915388,29.835809264090734,10.433499207813451
2021-02-22,2021-03-01,530200,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.4042815915388,29.835809264090734,14.683712386886034
2021-02-22,2021-03-01,530200,510500,48,201,4.0,-95.40349127622788,29.783827023980397,-95.4042815915388,29.835809264090734,5.762698456824758
2021-02-22,2021-03-01,530200,520200,48,201,4.0,-95.47656099824887,29.78935798309264,-95.4042815915388,29.835809264090734,8.679391558549666
2021-02-22,2021-03-01,530200,521300,48,201,8.0,-95.51393937260731,29.815964973680718,-95.4042815915388,29.835809264090734,10.824754969115848
2021-02-22,2021-03-01,530200,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.4042815915388,29.835809264090734,14.632575716997692
2021-02-22,2021-03-01,530200,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.4042815915388,29.835809264090734,14.615096476367711
2021-02-22,2021-03-01,530200,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.4042815915388,29.835809264090734,2.9414061773119533
2021-02-22,2021-03-01,530200,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.4042815915388,29.835809264090734,1.5334266895958033
2021-02-22,2021-03-01,530200,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.4042815915388,29.835809264090734,1.922006291162491
2021-02-22,2021-03-01,530200,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.4042815915388,29.835809264090734,4.712676833179371
2021-02-22,2021-03-01,530200,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.4042815915388,29.835809264090734,7.675929396329386
2021-02-22,2021-03-01,530200,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.4042815915388,29.835809264090734,20.248471614220396
2021-02-22,2021-03-01,530200,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.4042815915388,29.835809264090734,18.14270737046701
2021-02-22,2021-03-01,530200,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.4042815915388,29.835809264090734,20.415916508767364
2021-02-22,2021-03-01,530400,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.3679777040064,29.84612305451284,34.311901632876875
2021-02-22,2021-03-01,530400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.3679777040064,29.84612305451284,2.941278325769727
2021-02-22,2021-03-01,530800,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.40022659961586,29.873449702916513,4.508955882939762
2021-02-22,2021-03-01,530800,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.40022659961586,29.873449702916513,2.371067380337478
2021-02-22,2021-03-01,530800,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.40022659961586,29.873449702916513,45.396485165165274
2021-02-22,2021-03-01,530800,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.40022659961586,29.873449702916513,12.9416355121631
2021-02-22,2021-03-01,530800,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.40022659961586,29.873449702916513,13.706264818457143
2021-02-22,2021-03-01,530800,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.40022659961586,29.873449702916513,17.633055635690713
2021-02-22,2021-03-01,530800,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.40022659961586,29.873449702916513,20.121082728742334
2021-02-22,2021-03-01,530800,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.40022659961586,29.873449702916513,24.820291587336783
2021-02-22,2021-03-01,530800,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.40022659961586,29.873449702916513,17.516211463163117
2021-02-22,2021-03-01,530800,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.40022659961586,29.873449702916513,18.78409024134495
2021-02-22,2021-03-01,530800,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.40022659961586,29.873449702916513,9.1880220226985
2021-02-22,2021-03-01,530800,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.40022659961586,29.873449702916513,8.454982169834157
2021-02-22,2021-03-01,530800,530200,48,201,12.0,-95.4242815915388,29.815809264090735,-95.40022659961586,29.873449702916513,6.7991572223911385
2021-02-22,2021-03-01,530800,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.40022659961586,29.873449702916513,2.940939421569578
2021-02-22,2021-03-01,530800,530900,48,201,8.0,-95.42014723249923,29.835965257972806,-95.40022659961586,29.873449702916513,4.579341450887201
2021-02-22,2021-03-01,530800,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.40022659961586,29.873449702916513,6.547077102458488
2021-02-22,2021-03-01,530800,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.40022659961586,29.873449702916513,5.406251876623625
2021-02-22,2021-03-01,530800,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.40022659961586,29.873449702916513,19.467104615184017
2021-02-22,2021-03-01,530800,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.40022659961586,29.873449702916513,38.069280869878135
2021-02-22,2021-03-01,531000,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.39998856266237,29.845175097498934,5.337368011879505
2021-02-22,2021-03-01,531000,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.39998856266237,29.845175097498934,4.013599501386033
2021-02-22,2021-03-01,531000,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.39998856266237,29.845175097498934,2.199429514439513
2021-02-22,2021-03-01,531000,531000,48,201,8.0,-95.41998856266237,29.825175097498935,-95.39998856266237,29.845175097498934,2.9412900781768867
2021-02-22,2021-03-01,531000,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.39998856266237,29.845175097498934,26.39763411809415
2021-02-22,2021-03-01,531100,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.41774397936241,29.84487506374947,5.170162877974532
2021-02-22,2021-03-01,531100,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.41774397936241,29.84487506374947,5.600017710670523
2021-02-22,2021-03-01,531100,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.41774397936241,29.84487506374947,5.759860309212845
2021-02-22,2021-03-01,531100,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.41774397936241,29.84487506374947,0.9803052744281394
2021-02-22,2021-03-01,531100,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.41774397936241,29.84487506374947,1.0145899157560476
2021-02-22,2021-03-01,531100,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.41774397936241,29.84487506374947,2.9412937978228078
2021-02-22,2021-03-01,531100,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.41774397936241,29.84487506374947,31.52987791415564
2021-02-22,2021-03-01,531100,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.41774397936241,29.84487506374947,24.869623800133915
2021-02-22,2021-03-01,531200,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.43194904964267,29.846857077700626,27.579299577506934
2021-02-22,2021-03-01,531200,531200,48,201,8.0,-95.45194904964266,29.826857077700627,-95.43194904964267,29.846857077700626,2.941269225442243
2021-02-22,2021-03-01,531200,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.43194904964267,29.846857077700626,4.0626967542922605
2021-02-22,2021-03-01,531200,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.43194904964267,29.846857077700626,4.200879905737115
2021-02-22,2021-03-01,531200,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.43194904964267,29.846857077700626,2.171066672538296
2021-02-22,2021-03-01,531200,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.43194904964267,29.846857077700626,4.9776838971319055
2021-02-22,2021-03-01,531200,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.43194904964267,29.846857077700626,19.771912453363118
2021-02-22,2021-03-01,531300,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.44393677236894,29.843077430618436,2.979107000695191
2021-02-22,2021-03-01,531400,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.45099519178761,29.850203007917788,27.80308733824575
2021-02-22,2021-03-01,531400,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.45099519178761,29.850203007917788,7.170195515931184
2021-02-22,2021-03-01,531400,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.45099519178761,29.850203007917788,4.604466040181136
2021-02-22,2021-03-01,531400,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.45099519178761,29.850203007917788,3.373083780610262
2021-02-22,2021-03-01,531400,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.45099519178761,29.850203007917788,2.589531255639707
2021-02-22,2021-03-01,531400,531300,48,201,9.0,-95.46393677236894,29.823077430618437,-95.45099519178761,29.850203007917788,3.256613550006036
2021-02-22,2021-03-01,531400,531400,48,201,7.0,-95.47099519178761,29.83020300791779,-95.45099519178761,29.850203007917788,2.9412277409155574
2021-02-22,2021-03-01,531400,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.45099519178761,29.850203007917788,2.864584487589112
2021-02-22,2021-03-01,531400,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.45099519178761,29.850203007917788,5.568618374739384
2021-02-22,2021-03-01,531400,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.45099519178761,29.850203007917788,3.187781379795652
2021-02-22,2021-03-01,531400,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.45099519178761,29.850203007917788,2.917273907763498
2021-02-22,2021-03-01,531400,551000,48,201,5.0,-95.49177074695993,29.969731560195665,-95.45099519178761,29.850203007917788,13.822627285748375
2021-02-22,2021-03-01,531600,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.43424071037715,29.85779061082815,11.863894873884753
2021-02-22,2021-03-01,531600,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.43424071037715,29.85779061082815,2.941133653230715
2021-02-22,2021-03-01,531600,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.43424071037715,29.85779061082815,6.769159161288067
2021-02-22,2021-03-01,531700,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.41576197076132,29.85577874146159,9.267081482964892
2021-02-22,2021-03-01,531700,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.41576197076132,29.85577874146159,2.236830286522672
2021-02-22,2021-03-01,532400,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.48321911421209,29.891452315155156,6.184247256761214
2021-02-22,2021-03-01,532400,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-02-22,2021-03-01,532600,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.4662871801994,29.911851373547375,2.9404627771852603
2021-02-22,2021-03-01,532800,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.45147046736113,29.89275272926765,11.244140696517924
2021-02-22,2021-03-01,532800,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.45147046736113,29.89275272926765,2.097069319505894
2021-02-22,2021-03-01,532800,533902,48,201,4.0,-95.50115768330681,29.930391360292237,-95.45147046736113,29.89275272926765,6.3586434719898035
2021-02-22,2021-03-01,533000,532900,48,201,8.0,-95.47318077777015,29.89259611482773,-95.44173351393177,29.909324358683705,3.558565177855624
2021-02-22,2021-03-01,533100,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.43570449307622,29.89619821251522,4.783427571658769
2021-02-22,2021-03-01,533100,533100,48,201,21.0,-95.45570449307621,29.87619821251522,-95.43570449307622,29.89619821251522,2.940657120101749
2021-02-22,2021-03-01,533100,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.43570449307622,29.89619821251522,3.621546244984008
2021-02-22,2021-03-01,533200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.4295929514803,29.886879759310613,14.105589697923907
2021-02-22,2021-03-01,533500,422200,48,201,4.0,-95.5013309379984,29.638727518511253,-95.39849390703601,29.912789204495795,31.965621486118177
2021-02-22,2021-03-01,533500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131088268
2021-02-22,2021-03-01,533701,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.41095915471973,29.948606008981205,5.551536053090383
2021-02-22,2021-03-01,533701,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.41095915471973,29.948606008981205,26.89724110302875
2021-02-22,2021-03-01,533701,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.41095915471973,29.948606008981205,4.646592741569192
2021-02-22,2021-03-01,533701,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.41095915471973,29.948606008981205,2.940006151685395
2021-02-22,2021-03-01,533701,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.41095915471973,29.948606008981205,4.242242491268067
2021-02-22,2021-03-01,533701,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.41095915471973,29.948606008981205,6.276720272703521
2021-02-22,2021-03-01,533701,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.41095915471973,29.948606008981205,13.10894315047223
2021-02-22,2021-03-01,533702,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.41844149453091,29.938746426606304,8.34395603252794
2021-02-22,2021-03-01,533902,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.48115768330682,29.950391360292237,19.439373805345046
2021-02-22,2021-03-01,533902,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.48115768330682,29.950391360292237,25.49517471606055
2021-02-22,2021-03-01,533902,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.48115768330682,29.950391360292237,43.99771211760707
2021-02-22,2021-03-01,533902,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.48115768330682,29.950391360292237,2.8260903041455805
2021-02-22,2021-03-01,533902,533902,48,201,13.0,-95.50115768330681,29.930391360292237,-95.48115768330682,29.950391360292237,2.939983960606977
2021-02-22,2021-03-01,533902,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.48115768330682,29.950391360292237,3.7612486359419286
2021-02-22,2021-03-01,533902,551300,48,201,4.0,-95.50713357747037,29.95179045605296,-95.48115768330682,29.950391360292237,2.512337141126225
2021-02-22,2021-03-01,533902,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.48115768330682,29.950391360292237,5.863230332717035
2021-02-22,2021-03-01,533902,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.48115768330682,29.950391360292237,38.88697750713602
2021-02-22,2021-03-01,534002,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.48266266990802,29.934595821786015,3.425109169350729
2021-02-22,2021-03-01,534002,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.48266266990802,29.934595821786015,13.334987025667516
2021-02-22,2021-03-01,534203,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.51713961216247,29.892594580060248,10.247778276829896
2021-02-22,2021-03-01,534203,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.51713961216247,29.892594580060248,4.409262595377542
2021-02-22,2021-03-01,540200,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.54976838036457,29.84228819624348,2.941325867166844
2021-02-22,2021-03-01,540200,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.54976838036457,29.84228819624348,5.105712641815843
2021-02-22,2021-03-01,540502,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.61088266671233,29.866971171985046,36.38474528885204
2021-02-22,2021-03-01,540502,540502,48,201,11.0,-95.63088266671232,29.846971171985047,-95.61088266671233,29.866971171985046,2.9410197888786027
2021-02-22,2021-03-01,540502,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.61088266671233,29.866971171985046,20.24145473075087
2021-02-22,2021-03-01,540602,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.61441756953488,29.892727675128054,51.028724805324934
2021-02-22,2021-03-01,540602,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.61441756953488,29.892727675128054,13.687694833057023
2021-02-22,2021-03-01,540602,521600,48,201,8.0,-95.5312867187888,29.842472965723182,-95.61441756953488,29.892727675128054,9.774456069686595
2021-02-22,2021-03-01,540602,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.61441756953488,29.892727675128054,9.71629148905423
2021-02-22,2021-03-01,540602,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.61441756953488,29.892727675128054,16.178701483320047
2021-02-22,2021-03-01,540602,540502,48,201,12.0,-95.63088266671232,29.846971171985047,-95.61441756953488,29.892727675128054,5.315713098652904
2021-02-22,2021-03-01,540602,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.61441756953488,29.892727675128054,3.8056259024083268
2021-02-22,2021-03-01,540602,540602,48,201,18.0,-95.63441756953488,29.872727675128054,-95.61441756953488,29.892727675128054,2.9407001986055143
2021-02-22,2021-03-01,540602,540700,48,201,8.0,-95.61510688240666,29.857143141703173,-95.61441756953488,29.892727675128054,3.945119609712422
2021-02-22,2021-03-01,540602,540800,48,201,8.0,-95.60383334042423,29.89161850547151,-95.61441756953488,29.892727675128054,1.0297020506795742
2021-02-22,2021-03-01,540602,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.61441756953488,29.892727675128054,3.696931350714477
2021-02-22,2021-03-01,540800,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.58383334042423,29.91161850547151,44.006145116918574
2021-02-22,2021-03-01,540800,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.58383334042423,29.91161850547151,16.047679626286374
2021-02-22,2021-03-01,540800,521600,48,201,8.0,-95.5312867187888,29.842472965723182,-95.58383334042423,29.91161850547151,9.193354606218687
2021-02-22,2021-03-01,540800,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.58383334042423,29.91161850547151,7.359211475718545
2021-02-22,2021-03-01,540800,540700,48,201,14.0,-95.61510688240666,29.857143141703173,-95.58383334042423,29.91161850547151,6.752121099261359
2021-02-22,2021-03-01,540800,540800,48,201,17.0,-95.60383334042423,29.89161850547151,-95.58383334042423,29.91161850547151,2.9404656689267656
2021-02-22,2021-03-01,540800,540901,48,201,5.0,-95.62444375966,29.889716766793903,-95.58383334042423,29.91161850547151,4.612844595896495
2021-02-22,2021-03-01,540800,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.58383334042423,29.91161850547151,6.6395171363507846
2021-02-22,2021-03-01,540800,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.58383334042423,29.91161850547151,10.976683531993912
2021-02-22,2021-03-01,540800,551703,48,201,8.0,-95.56261329173977,29.916016650977593,-95.58383334042423,29.91161850547151,2.106408600541174
2021-02-22,2021-03-01,540800,552101,48,201,4.0,-95.61857102650171,29.922899067309434,-95.58383334042423,29.91161850547151,3.579977492961649
2021-02-22,2021-03-01,540800,552102,48,201,4.0,-95.6133499831744,29.93792838714894,-95.58383334042423,29.91161850547151,4.077856485776459
2021-02-22,2021-03-01,540800,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.58383334042423,29.91161850547151,7.53529088231085
2021-02-22,2021-03-01,540800,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.58383334042423,29.91161850547151,13.480486087688988
2021-02-22,2021-03-01,540800,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.58383334042423,29.91161850547151,21.710598959675494
2021-02-22,2021-03-01,540800,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.58383334042423,29.91161850547151,18.67089971788248
2021-02-22,2021-03-01,540800,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.58383334042423,29.91161850547151,32.02338502902618
2021-02-22,2021-03-01,540901,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.60444375966,29.909716766793903,2.9404892839762864
2021-02-22,2021-03-01,541100,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.63149483588165,29.921009124466252,5.359472456514426
2021-02-22,2021-03-01,541100,540700,48,201,8.0,-95.61510688240666,29.857143141703173,-95.63149483588165,29.921009124466252,7.254395491465792
2021-02-22,2021-03-01,541100,540800,48,201,17.0,-95.60383334042423,29.89161850547151,-95.63149483588165,29.921009124466252,4.213204606470171
2021-02-22,2021-03-01,541100,540901,48,201,5.0,-95.62444375966,29.889716766793903,-95.63149483588165,29.921009124466252,3.5349956997355556
2021-02-22,2021-03-01,541100,541100,48,201,53.0,-95.65149483588165,29.901009124466253,-95.63149483588165,29.921009124466252,2.940349043588659
2021-02-22,2021-03-01,541100,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.63149483588165,29.921009124466252,3.948432434682989
2021-02-22,2021-03-01,541100,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.63149483588165,29.921009124466252,21.835875769237667
2021-02-22,2021-03-01,541100,552200,48,201,8.0,-95.64758371892341,29.946007165908615,-95.63149483588165,29.921009124466252,3.1767637469260017
