date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-08,2021-03-15,522401,522301,48,201,8.0,-95.52689856242071,29.790246032977002,-95.5293255212315,29.818579250806252,3.149464835215113
2021-03-08,2021-03-15,522401,522401,48,201,16.0,-95.5493255212315,29.798579250806252,-95.5293255212315,29.818579250806252,2.9416196904671494
2021-03-08,2021-03-15,522401,522402,48,201,11.0,-95.55870711546333,29.798694311730436,-95.5293255212315,29.818579250806252,3.5953002702507195
2021-03-08,2021-03-15,522401,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.5293255212315,29.818579250806252,4.1795836836661096
2021-03-08,2021-03-15,522401,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.5293255212315,29.818579250806252,10.158463671879069
2021-03-08,2021-03-15,522401,540200,48,201,5.0,-95.56976838036456,29.82228819624348,-95.5293255212315,29.818579250806252,3.930747379936714
2021-03-08,2021-03-15,522401,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.5293255212315,29.818579250806252,8.252508019286118
2021-03-08,2021-03-15,522401,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.5293255212315,29.818579250806252,18.166720957626907
2021-03-08,2021-03-15,522402,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.53870711546334,29.818694311730436,18.407159506327897
2021-03-08,2021-03-15,522402,521900,48,201,6.0,-95.554418042823,29.822387386780754,-95.53870711546334,29.818694311730436,1.5728195348214058
2021-03-08,2021-03-15,522402,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.53870711546334,29.818694311730436,1.5135707875397808
2021-03-08,2021-03-15,522402,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.53870711546334,29.818694311730436,2.941618264943497
2021-03-08,2021-03-15,522402,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.53870711546334,29.818694311730436,6.77956421519364
2021-03-08,2021-03-15,522500,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.48118604712421,29.809954061941763,4.584535758882804
2021-03-08,2021-03-15,522500,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.48118604712421,29.809954061941763,7.88937971652426
2021-03-08,2021-03-15,522500,430900,48,201,8.0,-95.54282431458263,29.758329821985313,-95.48118604712421,29.809954061941763,8.262526344246524
2021-03-08,2021-03-15,522500,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.48118604712421,29.809954061941763,10.102980718003256
2021-03-08,2021-03-15,522500,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.48118604712421,29.809954061941763,13.703299351328276
2021-03-08,2021-03-15,522500,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.48118604712421,29.809954061941763,10.9757900305448
2021-03-08,2021-03-15,522500,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.48118604712421,29.809954061941763,2.804369220119744
2021-03-08,2021-03-15,522500,520200,48,201,9.0,-95.47656099824887,29.78935798309264,-95.48118604712421,29.809954061941763,2.3264321656859255
2021-03-08,2021-03-15,522500,520700,48,201,10.0,-95.49673363322749,29.79931890704631,-95.48118604712421,29.809954061941763,1.9102315950828483
2021-03-08,2021-03-15,522500,521000,48,201,4.0,-95.5176360067933,29.79436222537203,-95.48118604712421,29.809954061941763,3.9249032952736345
2021-03-08,2021-03-15,522500,521900,48,201,7.0,-95.554418042823,29.822387386780754,-95.48118604712421,29.809954061941763,7.2117887211737735
2021-03-08,2021-03-15,522500,522401,48,201,7.0,-95.5493255212315,29.798579250806252,-95.48118604712421,29.809954061941763,6.706975312034382
2021-03-08,2021-03-15,522500,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.48118604712421,29.809954061941763,7.597573034963689
2021-03-08,2021-03-15,522500,522500,48,201,8.0,-95.50118604712421,29.789954061941764,-95.48118604712421,29.809954061941763,2.941726538862331
2021-03-08,2021-03-15,522500,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.48118604712421,29.809954061941763,9.193467941593987
2021-03-08,2021-03-15,522500,534203,48,201,4.0,-95.53713961216246,29.872594580060248,-95.48118604712421,29.809954061941763,8.80079070898346
2021-03-08,2021-03-15,522500,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.48118604712421,29.809954061941763,14.768213673383771
2021-03-08,2021-03-15,522500,551702,48,201,8.0,-95.56162415021008,29.901529973583926,-95.48118604712421,29.809954061941763,12.785008845463919
2021-03-08,2021-03-15,530200,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.4042815915388,29.835809264090734,4.931866315741062
2021-03-08,2021-03-15,530200,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.4042815915388,29.835809264090734,8.238073306290918
2021-03-08,2021-03-15,530200,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.4042815915388,29.835809264090734,2.2055862364444896
2021-03-08,2021-03-15,530200,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.4042815915388,29.835809264090734,2.3081041414711763
2021-03-08,2021-03-15,530200,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.4042815915388,29.835809264090734,6.642692868214094
2021-03-08,2021-03-15,530200,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.4042815915388,29.835809264090734,9.889842651952732
2021-03-08,2021-03-15,530200,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.4042815915388,29.835809264090734,12.636805566118483
2021-03-08,2021-03-15,530200,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.4042815915388,29.835809264090734,12.08273433173043
2021-03-08,2021-03-15,530200,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.4042815915388,29.835809264090734,14.683712386886034
2021-03-08,2021-03-15,530200,231400,48,201,6.0,-95.28578944492327,29.864834811625474,-95.4042815915388,29.835809264090734,11.893456230852156
2021-03-08,2021-03-15,530200,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.4042815915388,29.835809264090734,27.5268541580011
2021-03-08,2021-03-15,530200,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.4042815915388,29.835809264090734,27.446748062310856
2021-03-08,2021-03-15,530200,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.4042815915388,29.835809264090734,32.62051372471248
2021-03-08,2021-03-15,530200,511100,48,201,4.0,-95.42665403644324,29.808427453606303,-95.4042815915388,29.835809264090734,3.7268063903710074
2021-03-08,2021-03-15,530200,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.4042815915388,29.835809264090734,4.274493522883985
2021-03-08,2021-03-15,530200,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.4042815915388,29.835809264090734,14.615096476367711
2021-03-08,2021-03-15,530200,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.4042815915388,29.835809264090734,2.9414061773119533
2021-03-08,2021-03-15,530200,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.4042815915388,29.835809264090734,1.5334266895958033
2021-03-08,2021-03-15,530200,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.4042815915388,29.835809264090734,4.712676833179371
2021-03-08,2021-03-15,530200,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.4042815915388,29.835809264090734,5.935940250349406
2021-03-08,2021-03-15,530200,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.4042815915388,29.835809264090734,6.477576511486414
2021-03-08,2021-03-15,530200,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.4042815915388,29.835809264090734,4.833230058722435
2021-03-08,2021-03-15,530200,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.4042815915388,29.835809264090734,3.042414677756696
2021-03-08,2021-03-15,530200,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.4042815915388,29.835809264090734,5.10530851816958
2021-03-08,2021-03-15,530200,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4042815915388,29.835809264090734,8.644991824025512
2021-03-08,2021-03-15,530200,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.4042815915388,29.835809264090734,7.675929396329386
2021-03-08,2021-03-15,530200,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.4042815915388,29.835809264090734,6.463774847156841
2021-03-08,2021-03-15,530200,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.4042815915388,29.835809264090734,22.095192860765135
2021-03-08,2021-03-15,530200,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.4042815915388,29.835809264090734,17.692138926987067
2021-03-08,2021-03-15,530200,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.4042815915388,29.835809264090734,26.48608483886065
2021-03-08,2021-03-15,530200,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.4042815915388,29.835809264090734,31.707836462821298
2021-03-08,2021-03-15,530300,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.36878982303882,29.837525961047056,16.254017821253285
2021-03-08,2021-03-15,530400,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.3679777040064,29.84612305451284,6.395616498225759
2021-03-08,2021-03-15,530400,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.3679777040064,29.84612305451284,5.113781000181051
2021-03-08,2021-03-15,530400,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.3679777040064,29.84612305451284,10.246115340040712
2021-03-08,2021-03-15,530400,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.3679777040064,29.84612305451284,8.214860753300714
2021-03-08,2021-03-15,530600,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.38520525231075,29.851331035814155,7.276452872497365
2021-03-08,2021-03-15,530600,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.38520525231075,29.851331035814155,17.90119501171545
2021-03-08,2021-03-15,530600,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.38520525231075,29.851331035814155,24.648867262056417
2021-03-08,2021-03-15,530600,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.38520525231075,29.851331035814155,2.9412137542817205
2021-03-08,2021-03-15,530600,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.38520525231075,29.851331035814155,51.912386707376015
2021-03-08,2021-03-15,530800,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.40022659961586,29.873449702916513,5.579318096582482
2021-03-08,2021-03-15,530800,412000,48,201,4.0,-95.41071337780157,29.721537025719076,-95.40022659961586,29.873449702916513,16.86986852088799
2021-03-08,2021-03-15,530800,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.40022659961586,29.873449702916513,17.633055635690713
2021-03-08,2021-03-15,530800,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.40022659961586,29.873449702916513,20.121082728742334
2021-03-08,2021-03-15,530800,420700,48,201,4.0,-95.46947985769562,29.672021061378935,-95.40022659961586,29.873449702916513,23.31084229074968
2021-03-08,2021-03-15,530800,422000,48,201,4.0,-95.48465745890083,29.662001360316577,-95.40022659961586,29.873449702916513,24.820291587336783
2021-03-08,2021-03-15,530800,430600,48,201,5.0,-95.53175783589279,29.76475425996509,-95.40022659961586,29.873449702916513,17.516211463163117
2021-03-08,2021-03-15,530800,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.40022659961586,29.873449702916513,21.752736709691497
2021-03-08,2021-03-15,530800,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.40022659961586,29.873449702916513,23.068146059607557
2021-03-08,2021-03-15,530800,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.40022659961586,29.873449702916513,33.65504127716473
2021-03-08,2021-03-15,530800,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.40022659961586,29.873449702916513,9.1880220226985
2021-03-08,2021-03-15,530800,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.40022659961586,29.873449702916513,8.454982169834157
2021-03-08,2021-03-15,530800,530200,48,201,8.0,-95.4242815915388,29.815809264090735,-95.40022659961586,29.873449702916513,6.7991572223911385
2021-03-08,2021-03-15,530800,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.40022659961586,29.873449702916513,6.296885979028917
2021-03-08,2021-03-15,530800,530800,48,201,5.0,-95.42022659961586,29.853449702916514,-95.40022659961586,29.873449702916513,2.940939421569578
2021-03-08,2021-03-15,530800,530900,48,201,13.0,-95.42014723249923,29.835965257972806,-95.40022659961586,29.873449702916513,4.579341450887201
2021-03-08,2021-03-15,530800,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.40022659961586,29.873449702916513,5.6817617943164525
2021-03-08,2021-03-15,530800,531200,48,201,8.0,-95.45194904964266,29.826857077700627,-95.40022659961586,29.873449702916513,7.1871355356568305
2021-03-08,2021-03-15,530800,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.40022659961586,29.873449702916513,6.547077102458488
2021-03-08,2021-03-15,530800,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.40022659961586,29.873449702916513,12.086200375461889
2021-03-08,2021-03-15,530800,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.40022659961586,29.873449702916513,15.897887356068798
2021-03-08,2021-03-15,530800,552002,48,201,4.0,-95.60883320374928,29.9132313700794,-95.40022659961586,29.873449702916513,20.626081045739642
2021-03-08,2021-03-15,530800,553500,48,201,6.0,-95.4753039786986,30.036440667803838,-95.40022659961586,29.873449702916513,19.467104615184017
2021-03-08,2021-03-15,530800,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.40022659961586,29.873449702916513,38.069280869878135
2021-03-08,2021-03-15,530900,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.40014723249924,29.855965257972805,17.60812296206575
2021-03-08,2021-03-15,530900,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.40014723249924,29.855965257972805,21.712105016960965
2021-03-08,2021-03-15,530900,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.40014723249924,29.855965257972805,1.9601353557368788
2021-03-08,2021-03-15,530900,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.40014723249924,29.855965257972805,2.9411562895642933
2021-03-08,2021-03-15,530900,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.40014723249924,29.855965257972805,3.5085555357237808
2021-03-08,2021-03-15,531000,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.39998856266237,29.845175097498934,25.8342852716968
2021-03-08,2021-03-15,531000,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.39998856266237,29.845175097498934,25.441462002794736
2021-03-08,2021-03-15,531000,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.39998856266237,29.845175097498934,1.6153016674297844
2021-03-08,2021-03-15,531100,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.41774397936241,29.84487506374947,6.171850161342792
2021-03-08,2021-03-15,531100,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.41774397936241,29.84487506374947,11.079546745895856
2021-03-08,2021-03-15,531100,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.41774397936241,29.84487506374947,9.082786785724066
2021-03-08,2021-03-15,531100,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.41774397936241,29.84487506374947,34.322737808175184
2021-03-08,2021-03-15,531100,511100,48,201,4.0,-95.42665403644324,29.808427453606303,-95.41774397936241,29.84487506374947,4.130964068695414
2021-03-08,2021-03-15,531100,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.41774397936241,29.84487506374947,3.2833051118657663
2021-03-08,2021-03-15,531100,530900,48,201,9.0,-95.42014723249923,29.835965257972806,-95.41774397936241,29.84487506374947,1.0145899157560476
2021-03-08,2021-03-15,531100,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.41774397936241,29.84487506374947,2.194482929911039
2021-03-08,2021-03-15,531100,531100,48,201,9.0,-95.43774397936241,29.82487506374947,-95.41774397936241,29.84487506374947,2.9412937978228078
2021-03-08,2021-03-15,531100,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41774397936241,29.84487506374947,3.8622609096339473
2021-03-08,2021-03-15,531100,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.41774397936241,29.84487506374947,5.0763096037761155
2021-03-08,2021-03-15,531100,531700,48,201,9.0,-95.43576197076132,29.835778741461592,-95.41774397936241,29.84487506374947,2.012144237974778
2021-03-08,2021-03-15,531100,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.41774397936241,29.84487506374947,2.0337036586229904
2021-03-08,2021-03-15,531100,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.41774397936241,29.84487506374947,3.5493486523348468
2021-03-08,2021-03-15,531100,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.41774397936241,29.84487506374947,24.869623800133915
2021-03-08,2021-03-15,531200,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.43194904964267,29.846857077700626,2.6669584795800567
2021-03-08,2021-03-15,531200,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.43194904964267,29.846857077700626,2.5002316010601007
2021-03-08,2021-03-15,531200,531200,48,201,5.0,-95.45194904964266,29.826857077700627,-95.43194904964267,29.846857077700626,2.941269225442243
2021-03-08,2021-03-15,531300,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.44393677236894,29.843077430618436,2.5634858418588364
2021-03-08,2021-03-15,531400,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.45099519178761,29.850203007917788,18.992575305558407
2021-03-08,2021-03-15,531400,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.45099519178761,29.850203007917788,3.0858748653076544
2021-03-08,2021-03-15,531400,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.45099519178761,29.850203007917788,2.589531255639707
2021-03-08,2021-03-15,531400,531400,48,201,8.0,-95.47099519178761,29.83020300791779,-95.45099519178761,29.850203007917788,2.9412277409155574
2021-03-08,2021-03-15,531400,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.45099519178761,29.850203007917788,3.187781379795652
2021-03-08,2021-03-15,531400,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.45099519178761,29.850203007917788,2.917273907763498
2021-03-08,2021-03-15,531400,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.45099519178761,29.850203007917788,23.520624195643116
2021-03-08,2021-03-15,531600,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.43424071037715,29.85779061082815,4.800276554405691
2021-03-08,2021-03-15,531600,531400,48,201,8.0,-95.47099519178761,29.83020300791779,-95.43424071037715,29.85779061082815,4.68693947906398
2021-03-08,2021-03-15,531600,531500,48,201,8.0,-95.47641407138,29.83690814217945,-95.43424071037715,29.85779061082815,4.6868943129225205
2021-03-08,2021-03-15,531600,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.43424071037715,29.85779061082815,1.9063207731408323
2021-03-08,2021-03-15,531700,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.41576197076132,29.85577874146159,2.236830286522672
2021-03-08,2021-03-15,531700,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.41576197076132,29.85577874146159,20.448198840378513
2021-03-08,2021-03-15,532400,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.48321911421209,29.891452315155156,2.9407160282493074
2021-03-08,2021-03-15,532502,532400,48,201,5.0,-95.50321911421209,29.871452315155157,-95.48027413319241,29.906023571172128,4.426991987378354
2021-03-08,2021-03-15,532502,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.48027413319241,29.906023571172128,2.940535141469106
2021-03-08,2021-03-15,532502,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.48027413319241,29.906023571172128,1.638544510673797
2021-03-08,2021-03-15,532600,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.4662871801994,29.911851373547375,26.775848385596145
2021-03-08,2021-03-15,532600,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4662871801994,29.911851373547375,4.169451340589009
2021-03-08,2021-03-15,532600,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.4662871801994,29.911851373547375,7.853134624326847
2021-03-08,2021-03-15,532800,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.45147046736113,29.89275272926765,5.300210114890628
2021-03-08,2021-03-15,532800,532200,48,201,5.0,-95.48222516612555,29.856638827317937,-95.45147046736113,29.89275272926765,4.985329684529596
2021-03-08,2021-03-15,532800,532800,48,201,5.0,-95.47147046736113,29.87275272926765,-95.45147046736113,29.89275272926765,2.9406998876317276
2021-03-08,2021-03-15,532800,533600,48,201,6.0,-95.42511149334365,29.90854222529019,-95.45147046736113,29.89275272926765,3.089436068612346
2021-03-08,2021-03-15,532800,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.45147046736113,29.89275272926765,4.440642116621272
2021-03-08,2021-03-15,532800,533802,48,201,5.0,-95.46734608731262,29.927913251444306,-95.45147046736113,29.89275272926765,4.188277351817184
2021-03-08,2021-03-15,532800,533902,48,201,4.0,-95.50115768330681,29.930391360292237,-95.45147046736113,29.89275272926765,6.3586434719898035
2021-03-08,2021-03-15,532800,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.45147046736113,29.89275272926765,13.42229385365886
2021-03-08,2021-03-15,532800,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.45147046736113,29.89275272926765,22.58147641177509
2021-03-08,2021-03-15,533000,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.44173351393177,29.909324358683705,9.214982209857496
2021-03-08,2021-03-15,533000,532600,48,201,12.0,-95.4862871801994,29.891851373547375,-95.44173351393177,29.909324358683705,4.718918296328648
2021-03-08,2021-03-15,533000,532900,48,201,14.0,-95.47318077777015,29.89259611482773,-95.44173351393177,29.909324358683705,3.558565177855624
2021-03-08,2021-03-15,533000,533000,48,201,12.0,-95.46173351393176,29.889324358683705,-95.44173351393177,29.909324358683705,2.9404941566096867
2021-03-08,2021-03-15,533000,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.44173351393177,29.909324358683705,3.9121620259029073
2021-03-08,2021-03-15,533000,533600,48,201,13.0,-95.42511149334365,29.90854222529019,-95.44173351393177,29.909324358683705,1.607598867194458
2021-03-08,2021-03-15,533000,534001,48,201,5.0,-95.48427237675126,29.906724302977743,-95.44173351393177,29.909324358683705,4.118294054679429
2021-03-08,2021-03-15,533000,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.44173351393177,29.909324358683705,5.9129545970576
2021-03-08,2021-03-15,533000,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.44173351393177,29.909324358683705,7.207633061562056
2021-03-08,2021-03-15,533000,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.44173351393177,29.909324358683705,11.879923586485264
2021-03-08,2021-03-15,533100,221900,48,201,5.0,-95.34910391986152,29.8818680148654,-95.43570449307622,29.89619821251522,8.514539655484946
2021-03-08,2021-03-15,533100,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.43570449307622,29.89619821251522,12.2518244434036
2021-03-08,2021-03-15,533100,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.43570449307622,29.89619821251522,9.033499313224096
2021-03-08,2021-03-15,533100,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.43570449307622,29.89619821251522,5.06525899761585
2021-03-08,2021-03-15,533100,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.43570449307622,29.89619821251522,6.33803471561343
2021-03-08,2021-03-15,533100,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.43570449307622,29.89619821251522,4.868039008742475
2021-03-08,2021-03-15,533100,533100,48,201,19.0,-95.45570449307621,29.87619821251522,-95.43570449307622,29.89619821251522,2.940657120101749
2021-03-08,2021-03-15,533100,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.43570449307622,29.89619821251522,3.5159986769567646
2021-03-08,2021-03-15,533100,533600,48,201,8.0,-95.42511149334365,29.90854222529019,-95.43570449307622,29.89619821251522,1.7085236938590544
2021-03-08,2021-03-15,533200,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.4295929514803,29.886879759310613,7.292231634625726
2021-03-08,2021-03-15,533200,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.4295929514803,29.886879759310613,7.693639382947961
2021-03-08,2021-03-15,533200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.4295929514803,29.886879759310613,14.105589697923907
2021-03-08,2021-03-15,533200,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.4295929514803,29.886879759310613,12.041822005241455
2021-03-08,2021-03-15,533200,531900,48,201,6.0,-95.45323211442538,29.853132530973795,-95.4295929514803,29.886879759310613,4.382931743973361
2021-03-08,2021-03-15,533200,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4295929514803,29.886879759310613,5.070463726775741
2021-03-08,2021-03-15,533200,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.4295929514803,29.886879759310613,2.9407727782576125
2021-03-08,2021-03-15,533200,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.4295929514803,29.886879759310613,7.4356182878834
2021-03-08,2021-03-15,533200,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.4295929514803,29.886879759310613,14.61124813163568
2021-03-08,2021-03-15,533500,533500,48,201,9.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131088268
2021-03-08,2021-03-15,533701,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.41095915471973,29.948606008981205,9.508401310838718
2021-03-08,2021-03-15,533701,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.41095915471973,29.948606008981205,5.142592107469248
2021-03-08,2021-03-15,533701,533600,48,201,8.0,-95.42511149334365,29.90854222529019,-95.41095915471973,29.948606008981205,4.646592741569192
2021-03-08,2021-03-15,533701,533701,48,201,8.0,-95.43095915471973,29.928606008981205,-95.41095915471973,29.948606008981205,2.940006151685395
2021-03-08,2021-03-15,533702,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.41844149453091,29.938746426606304,18.146571730085736
2021-03-08,2021-03-15,533802,421402,48,201,4.0,-95.48685570368058,29.714590698635938,-95.44734608731262,29.947913251444305,26.144082707798386
2021-03-08,2021-03-15,533802,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.44734608731262,29.947913251444305,3.3455374066432877
2021-03-08,2021-03-15,533802,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.44734608731262,29.947913251444305,2.7761683988331445
2021-03-08,2021-03-15,533902,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.48115768330682,29.950391360292237,10.051289243051226
2021-03-08,2021-03-15,533902,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.48115768330682,29.950391360292237,58.103791441475465
2021-03-08,2021-03-15,533902,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.48115768330682,29.950391360292237,11.58391628383714
2021-03-08,2021-03-15,533902,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.48115768330682,29.950391360292237,7.370161744027875
2021-03-08,2021-03-15,533902,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.48115768330682,29.950391360292237,2.8260903041455805
2021-03-08,2021-03-15,533902,533902,48,201,12.0,-95.50115768330681,29.930391360292237,-95.48115768330682,29.950391360292237,2.939983960606977
2021-03-08,2021-03-15,533902,534002,48,201,6.0,-95.50266266990802,29.914595821786016,-95.48115768330682,29.950391360292237,4.478399964391377
2021-03-08,2021-03-15,533902,551300,48,201,8.0,-95.50713357747037,29.95179045605296,-95.48115768330682,29.950391360292237,2.512337141126225
2021-03-08,2021-03-15,533902,553801,48,201,4.0,-95.50550663596417,30.041918718534358,-95.48115768330682,29.950391360292237,10.41449232073543
