date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-15,2021-03-22,531700,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.41576197076132,29.85577874146159,3.6324817665444713
2021-03-15,2021-03-22,532800,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.45147046736113,29.89275272926765,1.8801022910154428
2021-03-15,2021-03-22,532800,533802,48,201,5.0,-95.46734608731262,29.927913251444306,-95.45147046736113,29.89275272926765,4.188277351817184
2021-03-15,2021-03-22,532800,533902,48,201,4.0,-95.50115768330681,29.930391360292237,-95.45147046736113,29.89275272926765,6.3586434719898035
2021-03-15,2021-03-22,533100,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.43570449307622,29.89619821251522,6.375841932864645
2021-03-15,2021-03-22,533100,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.43570449307622,29.89619821251522,8.514539655484946
2021-03-15,2021-03-22,533100,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.43570449307622,29.89619821251522,7.770924010071989
2021-03-15,2021-03-22,533100,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.43570449307622,29.89619821251522,4.969003750795596
2021-03-15,2021-03-22,533100,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.43570449307622,29.89619821251522,3.6417260306314088
2021-03-15,2021-03-22,533100,533100,48,201,12.0,-95.45570449307621,29.87619821251522,-95.43570449307622,29.89619821251522,2.940657120101749
2021-03-15,2021-03-22,533100,533200,48,201,8.0,-95.4495929514803,29.866879759310613,-95.43570449307622,29.89619821251522,3.5159986769567646
2021-03-15,2021-03-22,533500,533500,48,201,8.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131088268
2021-03-15,2021-03-22,533500,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.39849390703601,29.912789204495795,20.665243893802426
2021-03-15,2021-03-22,533701,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.41095915471973,29.948606008981205,9.508401310838718
2021-03-15,2021-03-22,533701,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.41095915471973,29.948606008981205,2.940006151685395
2021-03-15,2021-03-22,533701,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.41095915471973,29.948606008981205,4.242242491268067
2021-03-15,2021-03-22,533802,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.44734608731262,29.947913251444305,11.677441664183519
2021-03-15,2021-03-22,533902,533902,48,201,4.0,-95.50115768330681,29.930391360292237,-95.48115768330682,29.950391360292237,2.939983960606977
2021-03-15,2021-03-22,533902,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.48115768330682,29.950391360292237,4.478399964391377
2021-03-15,2021-03-22,534002,534002,48,201,5.0,-95.50266266990802,29.914595821786016,-95.48266266990802,29.934595821786015,2.9401802577829224
2021-03-15,2021-03-22,540200,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.54976838036457,29.84228819624348,4.908990979921612
2021-03-15,2021-03-22,540502,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.61088266671233,29.866971171985046,36.38474528885204
2021-03-15,2021-03-22,540502,540502,48,201,10.0,-95.63088266671232,29.846971171985047,-95.61088266671233,29.866971171985046,2.9410197888786027
2021-03-15,2021-03-22,540602,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.61441756953488,29.892727675128054,33.25290457299719
2021-03-15,2021-03-22,540602,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.61441756953488,29.892727675128054,13.687694833057023
2021-03-15,2021-03-22,540602,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.61441756953488,29.892727675128054,5.315713098652904
2021-03-15,2021-03-22,540602,540602,48,201,5.0,-95.63441756953488,29.872727675128054,-95.61441756953488,29.892727675128054,2.9407001986055143
2021-03-15,2021-03-22,540602,540700,48,201,9.0,-95.61510688240666,29.857143141703173,-95.61441756953488,29.892727675128054,3.945119609712422
2021-03-15,2021-03-22,540602,540800,48,201,8.0,-95.60383334042423,29.89161850547151,-95.61441756953488,29.892727675128054,1.0297020506795742
2021-03-15,2021-03-22,540602,541100,48,201,6.0,-95.65149483588165,29.901009124466253,-95.61441756953488,29.892727675128054,3.696931350714477
2021-03-15,2021-03-22,540602,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.61441756953488,29.892727675128054,7.357241662694456
2021-03-15,2021-03-22,540800,332500,48,201,5.0,-95.30770143718411,29.66484173551228,-95.58383334042423,29.91161850547151,38.224908784992834
2021-03-15,2021-03-22,540800,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.58383334042423,29.91161850547151,14.677730680283924
2021-03-15,2021-03-22,540800,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.58383334042423,29.91161850547151,9.193354606218687
2021-03-15,2021-03-22,540800,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.58383334042423,29.91161850547151,13.882739001402703
2021-03-15,2021-03-22,540800,540700,48,201,10.0,-95.61510688240666,29.857143141703173,-95.58383334042423,29.91161850547151,6.752121099261359
2021-03-15,2021-03-22,540800,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.58383334042423,29.91161850547151,2.9404656689267656
2021-03-15,2021-03-22,540800,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.58383334042423,29.91161850547151,4.612844595896495
2021-03-15,2021-03-22,540800,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.58383334042423,29.91161850547151,2.106408600541174
2021-03-15,2021-03-22,540800,552301,48,201,8.0,-95.61855576944987,29.956159573557745,-95.58383334042423,29.91161850547151,5.968018344634894
2021-03-15,2021-03-22,540800,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.58383334042423,29.91161850547151,13.069455327306773
2021-03-15,2021-03-22,540800,553700,48,201,4.0,-95.51005988042677,30.017556079247772,-95.58383334042423,29.91161850547151,13.733555056450058
2021-03-15,2021-03-22,540800,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.58383334042423,29.91161850547151,18.67089971788248
2021-03-15,2021-03-22,540800,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.58383334042423,29.91161850547151,32.02338502902618
2021-03-15,2021-03-22,540901,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.60444375966,29.909716766793903,22.507689219708627
2021-03-15,2021-03-22,540901,540800,48,201,6.0,-95.60383334042423,29.89161850547151,-95.60444375966,29.909716766793903,2.0070722727476817
2021-03-15,2021-03-22,541100,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.63149483588165,29.921009124466252,4.213204606470171
2021-03-15,2021-03-22,541100,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.63149483588165,29.921009124466252,2.940349043588659
2021-03-15,2021-03-22,541100,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.63149483588165,29.921009124466252,22.485733919004684
2021-03-15,2021-03-22,541203,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.62908135342472,29.90885374594854,2.332786330120253
2021-03-15,2021-03-22,541500,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.65797600240869,29.87616499714013,25.862584938271816
2021-03-15,2021-03-22,541500,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.65797600240869,29.87616499714013,35.92795997076342
2021-03-15,2021-03-22,541500,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.65797600240869,29.87616499714013,2.913261422202982
2021-03-15,2021-03-22,541500,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.65797600240869,29.87616499714013,2.3075963430557875
2021-03-15,2021-03-22,541500,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.65797600240869,29.87616499714013,2.824245739442256
2021-03-15,2021-03-22,542302,454100,48,201,4.0,-95.65382432646376,29.705396311611505,-95.72160632082912,29.830744453535996,15.363332407331159
2021-03-15,2021-03-22,542302,455300,48,201,10.0,-95.79023423595315,29.776832712957148,-95.72160632082912,29.830744453535996,8.929269287606546
2021-03-15,2021-03-22,542302,542302,48,201,10.0,-95.74160632082912,29.810744453535996,-95.72160632082912,29.830744453535996,2.9414689495909685
2021-03-15,2021-03-22,542302,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.72160632082912,29.830744453535996,7.711725902691134
2021-03-15,2021-03-22,542302,542700,48,201,6.0,-95.81435432388679,29.793177182211227,-95.72160632082912,29.830744453535996,9.885635538637828
2021-03-15,2021-03-22,542500,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.74429130457352,29.81361238714188,26.915369188008153
2021-03-15,2021-03-22,542500,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.74429130457352,29.81361238714188,3.7667613836904876
2021-03-15,2021-03-22,542500,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.74429130457352,29.81361238714188,2.9416812225182327
2021-03-15,2021-03-22,542500,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.74429130457352,29.81361238714188,19.92997077746874
2021-03-15,2021-03-22,542600,542600,48,201,5.0,-95.78919717019268,29.79379054422444,-95.76919717019268,29.81379054422444,2.941679015549354
2021-03-15,2021-03-22,542700,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.7943543238868,29.813177182211227,2.9416866136972453
2021-03-15,2021-03-22,542700,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.7943543238868,29.813177182211227,23.229092874996052
2021-03-15,2021-03-22,542800,542700,48,201,5.0,-95.81435432388679,29.793177182211227,-95.80204522149717,29.83750093418432,5.055280112897825
2021-03-15,2021-03-22,550500,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.42546399884509,29.972517037464364,45.49231566647449
2021-03-15,2021-03-22,550500,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.42546399884509,29.972517037464364,48.63236973819143
2021-03-15,2021-03-22,550500,550500,48,201,12.0,-95.44546399884509,29.952517037464364,-95.42546399884509,29.972517037464364,2.9397088677232226
2021-03-15,2021-03-22,550500,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.42546399884509,29.972517037464364,3.613690796287009
2021-03-15,2021-03-22,550700,555401,48,201,4.0,-95.60620086389793,30.106447426842323,-95.47712106642305,29.9624548639721,20.24330104982698
2021-03-15,2021-03-22,551000,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.47177074695993,29.989731560195665,2.939494732400811
2021-03-15,2021-03-22,551702,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.54162415021008,29.921529973583926,20.520799338016264
2021-03-15,2021-03-22,551702,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.54162415021008,29.921529973583926,15.879858760190793
2021-03-15,2021-03-22,551702,551702,48,201,11.0,-95.56162415021008,29.901529973583926,-95.54162415021008,29.921529973583926,2.9403425741915585
2021-03-15,2021-03-22,551702,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.54162415021008,29.921529973583926,16.280156170200566
2021-03-15,2021-03-22,551703,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.54261329173977,29.936016650977592,23.981267283390892
2021-03-15,2021-03-22,551703,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.54261329173977,29.936016650977592,2.9401626037301485
2021-03-15,2021-03-22,551703,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.54261329173977,29.936016650977592,5.8367081477614615
2021-03-15,2021-03-22,551800,551702,48,201,19.0,-95.56162415021008,29.901529973583926,-95.5437828633766,29.90669853795774,1.8158484239087602
2021-03-15,2021-03-22,551800,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.5437828633766,29.90669853795774,10.022988835263764
2021-03-15,2021-03-22,552200,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.62758371892342,29.966007165908614,21.339152121374795
2021-03-15,2021-03-22,552200,552101,48,201,5.0,-95.61857102650171,29.922899067309434,-95.62758371892342,29.966007165908614,4.8571641729228165
2021-03-15,2021-03-22,552200,552102,48,201,4.0,-95.6133499831744,29.93792838714894,-95.62758371892342,29.966007165908614,3.4023637031895535
2021-03-15,2021-03-22,552200,552103,48,201,4.0,-95.62480076885636,29.93824279830121,-95.62758371892342,29.966007165908614,3.0894279397543647
2021-03-15,2021-03-22,552200,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.62758371892342,29.966007165908614,2.939789821815472
2021-03-15,2021-03-22,552200,552301,48,201,8.0,-95.61855576944987,29.956159573557745,-95.62758371892342,29.966007165908614,1.3967826349548786
2021-03-15,2021-03-22,552200,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.62758371892342,29.966007165908614,4.977422652530335
2021-03-15,2021-03-22,552200,554501,48,201,5.0,-95.66331184573829,30.011614389737982,-95.62758371892342,29.966007165908614,6.119321619746045
2021-03-15,2021-03-22,552200,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.62758371892342,29.966007165908614,2.8222047094261278
2021-03-15,2021-03-22,552200,554600,48,201,4.0,-95.61879601196976,30.002293554150373,-95.62758371892342,29.966007165908614,4.1108459825138866
2021-03-15,2021-03-22,552301,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.59855576944987,29.976159573557744,2.939663564970676
2021-03-15,2021-03-22,552602,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.55711321008303,29.995236354731123,2.939426237867627
2021-03-15,2021-03-22,553001,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.47635034602129,30.02160320815665,2.9390980342583917
2021-03-15,2021-03-22,553401,553001,48,201,5.0,-95.49635034602129,30.001603208156652,-95.42376602551114,30.061159630989586,9.623050035896386
2021-03-15,2021-03-22,553401,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.42376602551114,30.061159630989586,2.938605253557588
2021-03-15,2021-03-22,553801,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.48550663596417,30.061918718534358,2.990808063808187
2021-03-15,2021-03-22,553801,553801,48,201,8.0,-95.50550663596417,30.041918718534358,-95.48550663596417,30.061918718534358,2.938595792422849
2021-03-15,2021-03-22,553801,554001,48,201,4.0,-95.5258284143796,30.009912706628928,-95.48550663596417,30.061918718534358,6.954177417788811
2021-03-15,2021-03-22,553801,555401,48,201,4.0,-95.60620086389793,30.106447426842323,-95.48550663596417,30.061918718534358,12.63924836002828
2021-03-15,2021-03-22,554001,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.50582841437961,30.029912706628927,12.971569064938123
2021-03-15,2021-03-22,554001,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.50582841437961,30.029912706628927,11.779396156280693
2021-03-15,2021-03-22,554001,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.50582841437961,30.029912706628927,9.255658716766195
2021-03-15,2021-03-22,554001,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.50582841437961,30.029912706628927,3.268677841171043
2021-03-15,2021-03-22,554001,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.50582841437961,30.029912706628927,5.115111603324969
2021-03-15,2021-03-22,554001,553801,48,201,9.0,-95.50550663596417,30.041918718534358,-95.50582841437961,30.029912706628927,1.3312648374916298
2021-03-15,2021-03-22,554001,554001,48,201,9.0,-95.5258284143796,30.009912706628928,-95.50582841437961,30.029912706628927,2.9389945569965037
2021-03-15,2021-03-22,554001,554002,48,201,8.0,-95.54380695091417,29.999720959830807,-95.50582841437961,30.029912706628927,4.962379174741615
2021-03-15,2021-03-22,554001,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.50582841437961,30.029912706628927,7.6472798911316255
2021-03-15,2021-03-22,554001,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.50582841437961,30.029912706628927,7.987656962261524
2021-03-15,2021-03-22,554001,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.50582841437961,30.029912706628927,16.00709275629013
2021-03-15,2021-03-22,554002,553001,48,201,6.0,-95.49635034602129,30.001603208156652,-95.52380695091418,30.019720959830806,3.3242075231678774
2021-03-15,2021-03-22,554002,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.52380695091418,30.019720959830806,8.07799186691834
2021-03-15,2021-03-22,554002,554002,48,201,10.0,-95.54380695091417,29.999720959830807,-95.52380695091418,30.019720959830806,2.9391214707545035
2021-03-15,2021-03-22,554301,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.57384593294401,30.009029803491977,13.333273223975457
2021-03-15,2021-03-22,554301,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.57384593294401,30.009029803491977,2.939254569304622
2021-03-15,2021-03-22,554301,554502,48,201,4.0,-95.63323377755418,29.99098665742637,-95.57384593294401,30.009029803491977,6.069158641353255
2021-03-15,2021-03-22,554301,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.57384593294401,30.009029803491977,13.739302382046217
2021-03-15,2021-03-22,554301,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.57384593294401,30.009029803491977,16.063299770444683
2021-03-15,2021-03-22,554302,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.59162737948596,29.995139136539308,12.445389098959307
2021-03-15,2021-03-22,554302,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.59162737948596,29.995139136539308,2.613305887328566
2021-03-15,2021-03-22,554302,554301,48,201,5.0,-95.593845932944,29.989029803491977,-95.59162737948596,29.995139136539308,0.710263609071066
2021-03-15,2021-03-22,554302,554302,48,201,8.0,-95.61162737948595,29.97513913653931,-95.59162737948596,29.995139136539308,2.9394274476070237
2021-03-15,2021-03-22,554501,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.6433118457383,30.03161438973798,2.938973363520143
2021-03-15,2021-03-22,554501,554502,48,201,5.0,-95.63323377755418,29.99098665742637,-95.6433118457383,30.03161438973798,4.607447427118253
2021-03-15,2021-03-22,554902,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.49999305086084,30.117788970893276,40.06054521146831
2021-03-15,2021-03-22,554902,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.49999305086084,30.117788970893276,23.77559242162293
2021-03-15,2021-03-22,554902,554902,48,201,30.0,-95.51999305086083,30.097788970893276,-95.49999305086084,30.117788970893276,2.9378989523390846
2021-03-15,2021-03-22,554902,555200,48,201,5.0,-95.47197536493347,30.095676991945627,-95.49999305086084,30.117788970893276,3.6470135714250014
2021-03-15,2021-03-22,554902,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.49999305086084,30.117788970893276,1.4126195661145842
2021-03-15,2021-03-22,554902,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.49999305086084,30.117788970893276,7.040955244093667
2021-03-15,2021-03-22,554902,555401,48,201,6.0,-95.60620086389793,30.106447426842323,-95.49999305086084,30.117788970893276,10.312980877184593
2021-03-15,2021-03-22,555200,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.45197536493347,30.115676991945627,26.669610091163037
2021-03-15,2021-03-22,555200,555200,48,201,6.0,-95.47197536493347,30.095676991945627,-95.45197536493347,30.115676991945627,2.9379253112530432
2021-03-15,2021-03-22,555303,555303,48,201,5.0,-95.5706267208028,30.134040973404183,-95.55062672080281,30.154040973404182,2.937446291122244
2021-03-15,2021-03-22,555303,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.55062672080281,30.154040973404182,13.692879301642119
2021-03-15,2021-03-22,555401,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.58620086389793,30.126447426842322,39.106437545098274
2021-03-15,2021-03-22,555401,555301,48,201,5.0,-95.51384843260561,30.121948502622697,-95.58620086389793,30.126447426842322,6.990121713766669
2021-03-15,2021-03-22,555401,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.58620086389793,30.126447426842322,1.7206884882194107
2021-03-15,2021-03-22,555501,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.64242127480688,30.097808641103487,40.70733134873466
2021-03-15,2021-03-22,555501,251600,48,201,6.0,-95.11343513893492,30.1013619377644,-95.64242127480688,30.097808641103487,50.990343047518564
2021-03-15,2021-03-22,555501,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.64242127480688,30.097808641103487,38.33585617062724
2021-03-15,2021-03-22,555501,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.64242127480688,30.097808641103487,9.764985808023988
2021-03-15,2021-03-22,555501,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.64242127480688,30.097808641103487,11.801043715779794
2021-03-15,2021-03-22,555501,555303,48,201,7.0,-95.5706267208028,30.134040973404183,-95.64242127480688,30.097808641103487,8.000415818761809
2021-03-15,2021-03-22,555501,555401,48,201,5.0,-95.60620086389793,30.106447426842323,-95.64242127480688,30.097808641103487,3.620149641265485
2021-03-15,2021-03-22,555501,555501,48,201,13.0,-95.66242127480687,30.077808641103488,-95.64242127480688,30.097808641103487,2.938148265822757
2021-03-15,2021-03-22,555600,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.71228534428069,30.078781335896032,33.512964569234576
2021-03-15,2021-03-22,556000,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.83847486357737,30.093793956113636,30.668583688555103
2021-03-15,2021-03-22,556000,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.83847486357737,30.093793956113636,14.444328877887873
2021-03-15,2021-03-22,556000,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.83847486357737,30.093793956113636,10.94900335489736
2021-03-15,2021-03-22,556000,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.83847486357737,30.093793956113636,2.9381983461553354
