date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,430500,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.49916760358737,29.799845376331664,8.10262570007554
2021-03-01,2021-03-08,430500,450700,48,201,12.0,-95.5833801313927,29.76684937773238,-95.49916760358737,29.799845376331664,8.926664620482457
2021-03-01,2021-03-08,430500,450801,48,201,5.0,-95.56872219890887,29.760183242217458,-95.49916760358737,29.799845376331664,8.035284304825119
2021-03-01,2021-03-08,430500,450900,48,201,12.0,-95.5649411543358,29.74212118123281,-95.49916760358737,29.799845376331664,9.022306068563779
2021-03-01,2021-03-08,430500,451200,48,201,4.0,-95.59586700942157,29.755810890380154,-95.49916760358737,29.799845376331664,10.548208265267188
2021-03-01,2021-03-08,430500,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.49916760358737,29.799845376331664,17.18602785213433
2021-03-01,2021-03-08,430500,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.49916760358737,29.799845376331664,22.247403757276253
2021-03-01,2021-03-08,430500,520100,48,201,11.0,-95.46043578508849,29.79227589579363,-95.49916760358737,29.799845376331664,3.837559762078569
2021-03-01,2021-03-08,430500,520200,48,201,46.0,-95.47656099824887,29.78935798309264,-95.49916760358737,29.799845376331664,2.47563168988186
2021-03-01,2021-03-08,430500,520700,48,201,36.0,-95.49673363322749,29.79931890704631,-95.49916760358737,29.799845376331664,0.24244375515168362
2021-03-01,2021-03-08,430500,521000,48,201,8.0,-95.5176360067933,29.79436222537203,-95.49916760358737,29.799845376331664,1.886173953609558
2021-03-01,2021-03-08,430500,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.49916760358737,29.799845376331664,2.2873623261547142
2021-03-01,2021-03-08,430500,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.49916760358737,29.799845376331664,3.93186316695498
2021-03-01,2021-03-08,430500,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.49916760358737,29.799845376331664,4.851294181615961
2021-03-01,2021-03-08,430500,522500,48,201,83.0,-95.50118604712421,29.789954061941764,-95.49916760358737,29.799845376331664,1.1136739342102273
2021-03-01,2021-03-08,430500,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.49916760358737,29.799845376331664,7.9472578598082055
2021-03-01,2021-03-08,430500,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.49916760358737,29.799845376331664,12.880572725455837
2021-03-01,2021-03-08,430500,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.49916760358737,29.799845376331664,31.27413245329395
2021-03-01,2021-03-08,430500,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.49916760358737,29.799845376331664,11.475300425646466
2021-03-01,2021-03-08,430500,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.49916760358737,29.799845376331664,22.3666664733211
2021-03-01,2021-03-08,430500,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.49916760358737,29.799845376331664,37.68277727089843
2021-03-01,2021-03-08,430700,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.518815313958,29.797081351696388,4.277687799922217
2021-03-01,2021-03-08,430800,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.53294345792122,29.796070206893084,16.399688275012448
2021-03-01,2021-03-08,430800,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.53294345792122,29.796070206893084,29.238089387171847
2021-03-01,2021-03-08,430800,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.53294345792122,29.796070206893084,12.532374952937728
2021-03-01,2021-03-08,430800,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.53294345792122,29.796070206893084,4.286903468080282
2021-03-01,2021-03-08,430800,430600,48,201,16.0,-95.53175783589279,29.76475425996509,-95.53294345792122,29.796070206893084,3.473226278575548
2021-03-01,2021-03-08,430800,430700,48,201,16.0,-95.538815313958,29.77708135169639,-95.53294345792122,29.796070206893084,2.1801209612757892
2021-03-01,2021-03-08,430800,430800,48,201,34.0,-95.55294345792122,29.776070206893085,-95.53294345792122,29.796070206893084,2.941898483168549
2021-03-01,2021-03-08,430800,430900,48,201,33.0,-95.54282431458263,29.758329821985313,-95.53294345792122,29.796070206893084,4.291200528546119
2021-03-01,2021-03-08,430800,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.53294345792122,29.796070206893084,7.114870219450952
2021-03-01,2021-03-08,430800,450100,48,201,11.0,-95.56692862417046,29.77724282672689,-95.53294345792122,29.796070206893084,3.8928077196800372
2021-03-01,2021-03-08,430800,450200,48,201,19.0,-95.57957642720747,29.77925958978479,-95.53294345792122,29.796070206893084,4.878871500298505
2021-03-01,2021-03-08,430800,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.53294345792122,29.796070206893084,8.473982458609857
2021-03-01,2021-03-08,430800,450700,48,201,22.0,-95.5833801313927,29.76684937773238,-95.53294345792122,29.796070206893084,5.8547054420813
2021-03-01,2021-03-08,430800,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.53294345792122,29.796070206893084,7.022993115881961
2021-03-01,2021-03-08,430800,522401,48,201,8.0,-95.5493255212315,29.798579250806252,-95.53294345792122,29.796070206893084,1.6080804839108094
2021-03-01,2021-03-08,430800,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.53294345792122,29.796070206893084,9.968436173183218
2021-03-01,2021-03-08,430800,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.53294345792122,29.796070206893084,4.5955394912330405
2021-03-01,2021-03-08,430800,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.53294345792122,29.796070206893084,10.478879372328718
2021-03-01,2021-03-08,430800,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.53294345792122,29.796070206893084,29.76505859553473
2021-03-01,2021-03-08,430800,555401,48,201,4.0,-95.60620086389793,30.106447426842323,-95.53294345792122,29.796070206893084,35.125066013858344
2021-03-01,2021-03-08,431302,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.47050714466977,29.763638520798562,4.187694983187087
2021-03-01,2021-03-08,431302,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.47050714466977,29.763638520798562,7.367691927001621
2021-03-01,2021-03-08,431302,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.47050714466977,29.763638520798562,2.862103589595794
2021-03-01,2021-03-08,431302,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.47050714466977,29.763638520798562,7.490751469179031
2021-03-01,2021-03-08,431801,431302,48,201,4.0,-95.49050714466976,29.743638520798562,-95.45227536345739,29.764460749464913,4.359112823852267
2021-03-01,2021-03-08,431801,510400,48,201,4.0,-95.39259841583637,29.783750833721186,-95.45227536345739,29.764460749464913,6.154405817899933
2021-03-01,2021-03-08,432600,422800,48,201,4.0,-95.5177889267607,29.690028620227707,-95.49064106350104,29.745934851020078,6.730801695026599
2021-03-01,2021-03-08,432600,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.49064106350104,29.745934851020078,3.680355038369938
2021-03-01,2021-03-08,432600,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.49064106350104,29.745934851020078,4.079332756645767
2021-03-01,2021-03-08,432600,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.49064106350104,29.745934851020078,8.117376231444146
2021-03-01,2021-03-08,432600,452801,48,201,4.0,-95.60948936411106,29.69613601229223,-95.49064106350104,29.745934851020078,12.755477334658364
2021-03-01,2021-03-08,432600,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.49064106350104,29.745934851020078,20.530097563189283
2021-03-01,2021-03-08,433003,433003,48,201,4.0,-95.55138483307928,29.708352612347586,-95.53138483307929,29.728352612347585,2.9427362775532386
2021-03-01,2021-03-08,433100,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.53463392841039,29.71702005515948,2.4568259203358678
2021-03-01,2021-03-08,433202,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.52124817344419,29.716804337299106,2.942879010085338
2021-03-01,2021-03-08,433202,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.52124817344419,29.716804337299106,2.1911879063788158
2021-03-01,2021-03-08,433300,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.50962215344248,29.718438160326922,26.109875844450208
2021-03-01,2021-03-08,433300,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.50962215344248,29.718438160326922,2.156025410103605
2021-03-01,2021-03-08,433300,433300,48,201,8.0,-95.52962215344247,29.698438160326923,-95.50962215344248,29.718438160326922,2.94285881912376
2021-03-01,2021-03-08,433300,433400,48,201,4.0,-95.54124916429598,29.686082592668583,-95.50962215344248,29.718438160326922,4.714947706441913
2021-03-01,2021-03-08,433300,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.50962215344248,29.718438160326922,10.051279729825156
2021-03-01,2021-03-08,433300,453601,48,201,4.0,-95.59157802136093,29.682233727510262,-95.50962215344248,29.718438160326922,8.888784747628543
2021-03-01,2021-03-08,433300,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.50962215344248,29.718438160326922,10.448557066036761
2021-03-01,2021-03-08,433300,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.50962215344248,29.718438160326922,51.83624897153757
2021-03-01,2021-03-08,450100,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.54692862417046,29.79724282672689,4.331676967011925
2021-03-01,2021-03-08,450100,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.54692862417046,29.79724282672689,2.9418839631818305
2021-03-01,2021-03-08,450100,450200,48,201,8.0,-95.57957642720747,29.77925958978479,-95.54692862417046,29.79724282672689,3.7334543151543733
2021-03-01,2021-03-08,450100,450700,48,201,14.0,-95.5833801313927,29.76684937773238,-95.54692862417046,29.79724282672689,4.875900040602767
2021-03-01,2021-03-08,450100,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.54692862417046,29.79724282672689,18.34660555542255
2021-03-01,2021-03-08,450100,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.54692862417046,29.79724282672689,2.8797515646973886
2021-03-01,2021-03-08,450100,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.54692862417046,29.79724282672689,3.5471827465118912
2021-03-01,2021-03-08,450100,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.54692862417046,29.79724282672689,18.879941653114134
2021-03-01,2021-03-08,450100,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.54692862417046,29.79724282672689,10.0490227003181
2021-03-01,2021-03-08,450200,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.55957642720747,29.79925958978479,7.681626655198913
2021-03-01,2021-03-08,450200,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.55957642720747,29.79925958978479,4.46057202247953
2021-03-01,2021-03-08,450200,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.55957642720747,29.79925958978479,4.817533445560932
2021-03-01,2021-03-08,450200,450200,48,201,12.0,-95.57957642720747,29.77925958978479,-95.55957642720747,29.79925958978479,2.941858989584752
2021-03-01,2021-03-08,450200,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.55957642720747,29.79925958978479,7.631412411170442
2021-03-01,2021-03-08,450200,450700,48,201,16.0,-95.5833801313927,29.76684937773238,-95.55957642720747,29.79925958978479,4.266717709868182
2021-03-01,2021-03-08,450200,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.55957642720747,29.79925958978479,6.075635343292898
2021-03-01,2021-03-08,450200,521900,48,201,5.0,-95.554418042823,29.822387386780754,-95.55957642720747,29.79925958978479,2.611744620951063
2021-03-01,2021-03-08,450200,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.55957642720747,29.79925958978479,20.134221445123078
2021-03-01,2021-03-08,450500,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.61477983364816,29.798363988443686,2.941870079979601
2021-03-01,2021-03-08,450500,450600,48,201,11.0,-95.61500800640096,29.7692488716959,-95.61477983364816,29.798363988443686,3.2274513713265667
2021-03-01,2021-03-08,451100,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.56083146328989,29.7763834015933,12.213211891062183
2021-03-01,2021-03-08,451401,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.59236674849932,29.77036720409111,24.33344114247796
2021-03-01,2021-03-08,451401,431600,48,201,4.0,-95.48379811198632,29.76452700443964,-95.59236674849932,29.77036720409111,10.519659888787984
2021-03-01,2021-03-08,451401,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.59236674849932,29.77036720409111,4.196202995802548
2021-03-01,2021-03-08,451401,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.59236674849932,29.77036720409111,0.9525622584886886
2021-03-01,2021-03-08,451401,451401,48,201,8.0,-95.61236674849931,29.75036720409111,-95.59236674849932,29.77036720409111,2.9422166445222224
2021-03-01,2021-03-08,451401,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.59236674849932,29.77036720409111,16.822998922244157
2021-03-01,2021-03-08,451902,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.57870449273501,29.742516321871097,38.78609967227558
2021-03-01,2021-03-08,451902,450900,48,201,4.0,-95.5649411543358,29.74212118123281,-95.57870449273501,29.742516321871097,1.3321110040478923
2021-03-01,2021-03-08,451902,451902,48,201,4.0,-95.59870449273501,29.722516321871097,-95.57870449273501,29.742516321871097,2.942561162894323
2021-03-01,2021-03-08,451902,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.57870449273501,29.742516321871097,2.577798647021463
2021-03-01,2021-03-08,451902,452900,48,201,4.0,-95.59184909517013,29.69630745269605,-95.57870449273501,29.742516321871097,5.277683564341181
2021-03-01,2021-03-08,451902,554600,48,201,5.0,-95.61879601196976,30.002293554150373,-95.57870449273501,29.742516321871097,29.055695888043136
2021-03-01,2021-03-08,453100,433100,48,201,4.0,-95.55463392841038,29.69702005515948,-95.54419020622494,29.71670919127366,2.4051261940813426
2021-03-01,2021-03-08,453100,453601,48,201,4.0,-95.59157802136093,29.682233727510262,-95.54419020622494,29.71670919127366,5.969527721367555
2021-03-01,2021-03-08,453300,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.54513366660218,29.684198598009157,53.03412505880813
2021-03-01,2021-03-08,453300,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.54513366660218,29.684198598009157,39.94691767895441
2021-03-01,2021-03-08,453300,453501,48,201,8.0,-95.58996604644832,29.6640333889094,-95.54513366660218,29.684198598009157,4.881596205427507
2021-03-01,2021-03-08,453300,453502,48,201,4.0,-95.59823982742465,29.6711526346256,-95.54513366660218,29.684198598009157,5.3400278421071095
2021-03-01,2021-03-08,453300,554001,48,201,4.0,-95.5258284143796,30.009912706628928,-95.54513366660218,29.684198598009157,36.15353004812233
2021-03-01,2021-03-08,453403,453401,48,201,4.0,-95.57632258988563,29.65447815612709,-95.56513136428839,29.689761244697216,4.058288110006883
2021-03-01,2021-03-08,453403,453501,48,201,8.0,-95.58996604644832,29.6640333889094,-95.56513136428839,29.689761244697216,3.729874447678791
2021-03-01,2021-03-08,453502,433100,48,201,4.0,-95.55463392841038,29.69702005515948,-95.57823982742465,29.6911526346256,2.375372617497057
2021-03-01,2021-03-08,453502,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.57823982742465,29.6911526346256,6.060412371074982
2021-03-01,2021-03-08,453502,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.57823982742465,29.6911526346256,2.2001717530775013
2021-03-01,2021-03-08,453502,453403,48,201,4.0,-95.58513136428839,29.669761244697217,-95.57823982742465,29.6911526346256,2.463215111920096
2021-03-01,2021-03-08,453502,453502,48,201,12.0,-95.59823982742465,29.6711526346256,-95.57823982742465,29.6911526346256,2.943195908317389
2021-03-01,2021-03-08,453502,453601,48,201,4.0,-95.59157802136093,29.682233727510262,-95.57823982742465,29.6911526346256,1.626044182566286
2021-03-01,2021-03-08,453502,454100,48,201,8.0,-95.65382432646376,29.705396311611505,-95.57823982742465,29.6911526346256,7.483284270433631
2021-03-01,2021-03-08,454100,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.63382432646377,29.725396311611505,4.582411119987967
2021-03-01,2021-03-08,454100,454302,48,201,8.0,-95.67015021882324,29.714921825298614,-95.63382432646377,29.725396311611505,3.7015541487498194
2021-03-01,2021-03-08,454302,453100,48,201,4.0,-95.56419020622494,29.696709191273662,-95.65015021882324,29.734921825298613,9.333943132325905
2021-03-01,2021-03-08,454302,454000,48,201,5.0,-95.65107024332212,29.695990553765192,-95.65015021882324,29.734921825298613,4.3163584958431445
2021-03-01,2021-03-08,454302,454100,48,201,4.0,-95.65382432646376,29.705396311611505,-95.65015021882324,29.734921825298613,3.2920863591506144
2021-03-01,2021-03-08,454302,454302,48,201,8.0,-95.67015021882324,29.714921825298614,-95.65015021882324,29.734921825298613,2.942655066040328
2021-03-01,2021-03-08,454502,450500,48,201,4.0,-95.63477983364815,29.778363988443687,-95.6958116973307,29.76161731118521,6.187310090614089
2021-03-01,2021-03-08,454502,454502,48,201,12.0,-95.7158116973307,29.74161731118521,-95.6958116973307,29.76161731118521,2.94232490743717
2021-03-01,2021-03-08,454502,454700,48,201,8.0,-95.72601303477883,29.766324680738318,-95.6958116973307,29.76161731118521,2.9671288700380107
