date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-04,2021-01-11,522402,511100,48,201,4.0,-95.42665403644324,29.808427453606303,-95.53870711546334,29.818694311730436,10.89136021913238
2021-01-04,2021-01-11,522402,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.53870711546334,29.818694311730436,1.5728195348214058
2021-01-04,2021-01-11,522402,522402,48,201,6.0,-95.55870711546333,29.798694311730436,-95.53870711546334,29.818694311730436,2.941618264943497
2021-01-04,2021-01-11,522500,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.48118604712421,29.809954061941763,15.04860816483515
2021-01-04,2021-01-11,522500,430400,48,201,4.0,-95.51552952130554,29.758597627769007,-95.48118604712421,29.809954061941763,6.590584035740877
2021-01-04,2021-01-11,522500,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.48118604712421,29.809954061941763,7.88937971652426
2021-01-04,2021-01-11,522500,430900,48,201,4.0,-95.54282431458263,29.758329821985313,-95.48118604712421,29.809954061941763,8.262526344246524
2021-01-04,2021-01-11,522500,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.48118604712421,29.809954061941763,13.703299351328276
2021-01-04,2021-01-11,522500,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.48118604712421,29.809954061941763,10.9757900305448
2021-01-04,2021-01-11,522500,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.48118604712421,29.809954061941763,1.3449676088655447
2021-01-04,2021-01-11,522500,520700,48,201,12.0,-95.49673363322749,29.79931890704631,-95.48118604712421,29.809954061941763,1.9102315950828483
2021-01-04,2021-01-11,522500,521000,48,201,8.0,-95.5176360067933,29.79436222537203,-95.48118604712421,29.809954061941763,3.9249032952736345
2021-01-04,2021-01-11,522500,541203,48,201,4.0,-95.64908135342472,29.88885374594854,-95.48118604712421,29.809954061941763,18.431246876782453
2021-01-04,2021-01-11,522500,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.48118604712421,29.809954061941763,14.768213673383771
2021-01-04,2021-01-11,522500,551702,48,201,4.0,-95.56162415021008,29.901529973583926,-95.48118604712421,29.809954061941763,12.785008845463919
2021-01-04,2021-01-11,530200,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.4042815915388,29.835809264090734,6.642692868214094
2021-01-04,2021-01-11,530200,222000,48,201,5.0,-95.33711571651395,29.868392481248268,-95.4042815915388,29.835809264090734,7.427502614920306
2021-01-04,2021-01-11,530200,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.4042815915388,29.835809264090734,14.683712386886034
2021-01-04,2021-01-11,530200,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.4042815915388,29.835809264090734,25.64281950095479
2021-01-04,2021-01-11,530200,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.4042815915388,29.835809264090734,14.615096476367711
2021-01-04,2021-01-11,530200,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.4042815915388,29.835809264090734,2.9414061773119533
2021-01-04,2021-01-11,530200,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.4042815915388,29.835809264090734,0.504372711408839
2021-01-04,2021-01-11,530200,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.4042815915388,29.835809264090734,1.5334266895958033
2021-01-04,2021-01-11,530200,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.4042815915388,29.835809264090734,1.922006291162491
2021-01-04,2021-01-11,530200,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.4042815915388,29.835809264090734,4.712676833179371
2021-01-04,2021-01-11,530200,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.4042815915388,29.835809264090734,4.833230058722435
2021-01-04,2021-01-11,530200,531700,48,201,8.0,-95.43576197076132,29.835778741461592,-95.4042815915388,29.835809264090734,3.042414677756696
2021-01-04,2021-01-11,530200,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.4042815915388,29.835809264090734,10.816936406110424
2021-01-04,2021-01-11,530200,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.4042815915388,29.835809264090734,7.675929396329386
2021-01-04,2021-01-11,530200,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.4042815915388,29.835809264090734,11.889174542010748
2021-01-04,2021-01-11,530200,540800,48,201,8.0,-95.60383334042423,29.89161850547151,-95.4042815915388,29.835809264090734,20.248471614220396
2021-01-04,2021-01-11,530200,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.4042815915388,29.835809264090734,24.95365994780253
2021-01-04,2021-01-11,530200,542500,48,201,4.0,-95.76429130457352,29.79361238714188,-95.4042815915388,29.835809264090734,35.11327276469927
2021-01-04,2021-01-11,530200,542800,48,201,5.0,-95.82204522149716,29.81750093418432,-95.4042815915388,29.835809264090734,40.42927567318748
2021-01-04,2021-01-11,530200,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.4042815915388,29.835809264090734,14.44765860964311
2021-01-04,2021-01-11,530200,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.4042815915388,29.835809264090734,31.707836462821298
2021-01-04,2021-01-11,530200,555600,48,201,5.0,-95.73228534428068,30.058781335896033,-95.4042815915388,29.835809264090734,40.16916920886231
2021-01-04,2021-01-11,530200,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.4042815915388,29.835809264090734,51.1681655698149
2021-01-04,2021-01-11,530300,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.36878982303882,29.837525961047056,10.315136414666856
2021-01-04,2021-01-11,530400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.3679777040064,29.84612305451284,12.634192613259952
2021-01-04,2021-01-11,530400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.3679777040064,29.84612305451284,2.941278325769727
2021-01-04,2021-01-11,530800,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.40022659961586,29.873449702916513,13.706264818457143
2021-01-04,2021-01-11,530800,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.40022659961586,29.873449702916513,17.633055635690713
2021-01-04,2021-01-11,530800,412800,48,201,4.0,-95.45318446348145,29.697907984995854,-95.40022659961586,29.873449702916513,20.121082728742334
2021-01-04,2021-01-11,530800,511001,48,201,4.0,-95.44216979838217,29.799065163085352,-95.40022659961586,29.873449702916513,9.1880220226985
2021-01-04,2021-01-11,530800,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.40022659961586,29.873449702916513,6.7991572223911385
2021-01-04,2021-01-11,530800,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.40022659961586,29.873449702916513,4.579341450887201
2021-01-04,2021-01-11,530800,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.40022659961586,29.873449702916513,7.1871355356568305
2021-01-04,2021-01-11,530800,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.40022659961586,29.873449702916513,8.31148122272868
2021-01-04,2021-01-11,530800,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.40022659961586,29.873449702916513,5.406251876623625
2021-01-04,2021-01-11,530800,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.40022659961586,29.873449702916513,6.231854830828334
2021-01-04,2021-01-11,530800,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.40022659961586,29.873449702916513,15.867984206679623
2021-01-04,2021-01-11,530800,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.40022659961586,29.873449702916513,19.467104615184017
2021-01-04,2021-01-11,530800,554502,48,201,6.0,-95.63323377755418,29.99098665742637,-95.40022659961586,29.873449702916513,25.99777280326533
2021-01-04,2021-01-11,530800,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.40022659961586,29.873449702916513,27.422937139852774
2021-01-04,2021-01-11,530900,530900,48,201,8.0,-95.42014723249923,29.835965257972806,-95.40014723249924,29.855965257972805,2.9411562895642933
2021-01-04,2021-01-11,530900,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.40014723249924,29.855965257972805,4.45014464117081
2021-01-04,2021-01-11,531000,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.39998856266237,29.845175097498934,14.4469528588889
2021-01-04,2021-01-11,531000,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.39998856266237,29.845175097498934,2.199429514439513
2021-01-04,2021-01-11,531000,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.39998856266237,29.845175097498934,2.9412900781768867
2021-01-04,2021-01-11,531000,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.39998856266237,29.845175097498934,5.220089791429157
2021-01-04,2021-01-11,531100,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.41774397936241,29.84487506374947,6.574545380815851
2021-01-04,2021-01-11,531100,510400,48,201,4.0,-95.39259841583637,29.783750833721186,-95.41774397936241,29.84487506374947,7.198389057809268
2021-01-04,2021-01-11,531100,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.41774397936241,29.84487506374947,5.759860309212845
2021-01-04,2021-01-11,531100,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.41774397936241,29.84487506374947,7.143173674085802
2021-01-04,2021-01-11,531100,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.41774397936241,29.84487506374947,7.033950264144798
2021-01-04,2021-01-11,531100,530800,48,201,9.0,-95.42022659961586,29.853449702916514,-95.41774397936241,29.84487506374947,0.9803052744281394
2021-01-04,2021-01-11,531100,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.41774397936241,29.84487506374947,2.9412937978228078
2021-01-04,2021-01-11,531100,531500,48,201,9.0,-95.47641407138,29.83690814217945,-95.41774397936241,29.84487506374947,5.7382328896511785
2021-01-04,2021-01-11,531100,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.41774397936241,29.84487506374947,2.012144237974778
2021-01-04,2021-01-11,531200,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.43194904964267,29.846857077700626,2.5002316010601007
2021-01-04,2021-01-11,531300,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.44393677236894,29.843077430618436,34.63051926759669
2021-01-04,2021-01-11,531300,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.44393677236894,29.843077430618436,2.9413160832618215
2021-01-04,2021-01-11,531400,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.45099519178761,29.850203007917788,3.0858748653076544
2021-01-04,2021-01-11,531400,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.45099519178761,29.850203007917788,3.256613550006036
2021-01-04,2021-01-11,531400,531400,48,201,5.0,-95.47099519178761,29.83020300791779,-95.45099519178761,29.850203007917788,2.9412277409155574
2021-01-04,2021-01-11,531400,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.45099519178761,29.850203007917788,2.864584487589112
2021-01-04,2021-01-11,531400,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.45099519178761,29.850203007917788,1.4112057418831185
2021-01-04,2021-01-11,531400,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.45099519178761,29.850203007917788,7.6942344310833715
2021-01-04,2021-01-11,531400,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.45099519178761,29.850203007917788,11.623524854292523
2021-01-04,2021-01-11,531400,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.45099519178761,29.850203007917788,32.45035773937497
2021-01-04,2021-01-11,531600,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.43424071037715,29.85779061082815,26.19540532260189
2021-01-04,2021-01-11,531600,451200,48,201,4.0,-95.59586700942157,29.755810890380154,-95.43424071037715,29.85779061082815,19.28533629407344
2021-01-04,2021-01-11,531600,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.43424071037715,29.85779061082815,2.776327151676613
2021-01-04,2021-01-11,531700,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.41576197076132,29.85577874146159,5.429801548860724
2021-01-04,2021-01-11,531700,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.41576197076132,29.85577874146159,4.744246318390611
2021-01-04,2021-01-11,531700,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.41576197076132,29.85577874146159,2.9411586025101086
2021-01-04,2021-01-11,532502,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.48027413319241,29.906023571172128,1.638544510673797
2021-01-04,2021-01-11,532600,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.4662871801994,29.911851373547375,2.9404627771852603
2021-01-04,2021-01-11,532800,231900,48,201,9.0,-95.2789528133655,29.882440029941225,-95.45147046736113,29.89275272926765,16.703476459685884
2021-01-04,2021-01-11,532800,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.45147046736113,29.89275272926765,16.870225853300965
2021-01-04,2021-01-11,532800,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.45147046736113,29.89275272926765,4.395207319480834
2021-01-04,2021-01-11,532800,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.45147046736113,29.89275272926765,4.985329684529596
2021-01-04,2021-01-11,532800,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.45147046736113,29.89275272926765,4.772748497042456
2021-01-04,2021-01-11,532800,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.45147046736113,29.89275272926765,2.097069319505894
2021-01-04,2021-01-11,532800,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.45147046736113,29.89275272926765,1.8801022910154428
2021-01-04,2021-01-11,532800,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.45147046736113,29.89275272926765,4.188277351817184
2021-01-04,2021-01-11,532800,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.45147046736113,29.89275272926765,29.113049652332517
2021-01-04,2021-01-11,533000,531400,48,201,5.0,-95.47099519178761,29.83020300791779,-95.44173351393177,29.909324358683705,9.214982209857496
2021-01-04,2021-01-11,533000,532600,48,201,12.0,-95.4862871801994,29.891851373547375,-95.44173351393177,29.909324358683705,4.718918296328648
2021-01-04,2021-01-11,533000,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.44173351393177,29.909324358683705,5.242229555554182
2021-01-04,2021-01-11,533000,532900,48,201,12.0,-95.47318077777015,29.89259611482773,-95.44173351393177,29.909324358683705,3.558565177855624
2021-01-04,2021-01-11,533000,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.44173351393177,29.909324358683705,2.9404941566096867
2021-01-04,2021-01-11,533000,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.44173351393177,29.909324358683705,4.765862578719801
2021-01-04,2021-01-11,533000,534001,48,201,6.0,-95.48427237675126,29.906724302977743,-95.44173351393177,29.909324358683705,4.118294054679429
2021-01-04,2021-01-11,533000,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.44173351393177,29.909324358683705,7.207633061562056
2021-01-04,2021-01-11,533000,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.44173351393177,29.909324358683705,6.487672640426958
2021-01-04,2021-01-11,533000,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.44173351393177,29.909324358683705,14.973464516366386
2021-01-04,2021-01-11,533000,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.44173351393177,29.909324358683705,11.879923586485264
2021-01-04,2021-01-11,533100,210800,48,201,5.0,-95.34508927948481,29.79438352529337,-95.43570449307622,29.89619821251522,14.28481537517901
2021-01-04,2021-01-11,533100,221900,48,201,12.0,-95.34910391986152,29.8818680148654,-95.43570449307622,29.89619821251522,8.514539655484946
2021-01-04,2021-01-11,533100,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.43570449307622,29.89619821251522,18.626875570359196
2021-01-04,2021-01-11,533100,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.43570449307622,29.89619821251522,11.361364230534003
2021-01-04,2021-01-11,533100,531800,48,201,8.0,-95.4363437655148,29.85345967417741,-95.43570449307622,29.89619821251522,4.73798383957509
2021-01-04,2021-01-11,533100,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.43570449307622,29.89619821251522,6.33803471561343
2021-01-04,2021-01-11,533100,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.43570449307622,29.89619821251522,4.868039008742475
2021-01-04,2021-01-11,533100,533100,48,201,32.0,-95.45570449307621,29.87619821251522,-95.43570449307622,29.89619821251522,2.940657120101749
2021-01-04,2021-01-11,533100,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.43570449307622,29.89619821251522,3.5159986769567646
2021-01-04,2021-01-11,533100,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.43570449307622,29.89619821251522,3.621546244984008
2021-01-04,2021-01-11,533200,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.4295929514803,29.886879759310613,8.566343804555597
2021-01-04,2021-01-11,533200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.4295929514803,29.886879759310613,14.105589697923907
2021-01-04,2021-01-11,533200,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.4295929514803,29.886879759310613,4.382931743973361
2021-01-04,2021-01-11,533200,532700,48,201,4.0,-95.48068345806662,29.876391508286346,-95.4295929514803,29.886879759310613,5.070463726775741
2021-01-04,2021-01-11,533200,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.4295929514803,29.886879759310613,18.82407380764921
2021-01-04,2021-01-11,533200,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.4295929514803,29.886879759310613,8.288043915165092
2021-01-04,2021-01-11,533500,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.39849390703601,29.912789204495795,5.874092584377885
2021-01-04,2021-01-11,533500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.39849390703601,29.912789204495795,2.940451131088268
2021-01-04,2021-01-11,533701,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.41095915471973,29.948606008981205,25.611486625228444
2021-01-04,2021-01-11,533701,533600,48,201,10.0,-95.42511149334365,29.90854222529019,-95.41095915471973,29.948606008981205,4.646592741569192
2021-01-04,2021-01-11,533701,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.41095915471973,29.948606008981205,4.242242491268067
2021-01-04,2021-01-11,533802,531700,48,201,4.0,-95.43576197076132,29.835778741461592,-95.44734608731262,29.947913251444305,12.480438956446008
2021-01-04,2021-01-11,533802,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.44734608731262,29.947913251444305,6.493553211969317
2021-01-04,2021-01-11,533902,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.48115768330682,29.950391360292237,7.127763422303507
2021-01-04,2021-01-11,533902,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.48115768330682,29.950391360292237,5.414753739200606
2021-01-04,2021-01-11,533902,533802,48,201,8.0,-95.46734608731262,29.927913251444306,-95.48115768330682,29.950391360292237,2.8260903041455805
2021-01-04,2021-01-11,533902,533902,48,201,18.0,-95.50115768330681,29.930391360292237,-95.48115768330682,29.950391360292237,2.939983960606977
2021-01-04,2021-01-11,533902,534003,48,201,4.0,-95.5124370340759,29.930164016173286,-95.48115768330682,29.950391360292237,3.7612486359419286
2021-01-04,2021-01-11,533902,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.48115768330682,29.950391360292237,1.7745167672617674
2021-01-04,2021-01-11,533902,551000,48,201,4.0,-95.49177074695993,29.969731560195665,-95.48115768330682,29.950391360292237,2.376075256326481
2021-01-04,2021-01-11,533902,551300,48,201,4.0,-95.50713357747037,29.95179045605296,-95.48115768330682,29.950391360292237,2.512337141126225
2021-01-04,2021-01-11,533902,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.48115768330682,29.950391360292237,4.256047271543774
2021-01-04,2021-01-11,533902,553801,48,201,4.0,-95.50550663596417,30.041918718534358,-95.48115768330682,29.950391360292237,10.41449232073543
2021-01-04,2021-01-11,533902,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.48115768330682,29.950391360292237,38.88697750713602
2021-01-04,2021-01-11,534002,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.48266266990802,29.934595821786015,6.977373288839081
2021-01-04,2021-01-11,534002,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.48266266990802,29.934595821786015,9.463704961665615
2021-01-04,2021-01-11,534203,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.51713961216247,29.892594580060248,11.636469943100408
2021-01-04,2021-01-11,540200,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.54976838036457,29.84228819624348,2.941325867166844
2021-01-04,2021-01-11,540200,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.54976838036457,29.84228819624348,39.32588872449209
2021-01-04,2021-01-11,540502,540502,48,201,19.0,-95.63088266671232,29.846971171985047,-95.61088266671233,29.866971171985046,2.9410197888786027
2021-01-04,2021-01-11,540602,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.61441756953488,29.892727675128054,13.687694833057023
2021-01-04,2021-01-11,540602,521600,48,201,10.0,-95.5312867187888,29.842472965723182,-95.61441756953488,29.892727675128054,9.774456069686595
2021-01-04,2021-01-11,540602,540502,48,201,6.0,-95.63088266671232,29.846971171985047,-95.61441756953488,29.892727675128054,5.315713098652904
2021-01-04,2021-01-11,540602,540601,48,201,8.0,-95.6324334733092,29.86219700891456,-95.61441756953488,29.892727675128054,3.8056259024083268
2021-01-04,2021-01-11,540602,540602,48,201,29.0,-95.63441756953488,29.872727675128054,-95.61441756953488,29.892727675128054,2.9407001986055143
2021-01-04,2021-01-11,540602,540700,48,201,15.0,-95.61510688240666,29.857143141703173,-95.61441756953488,29.892727675128054,3.945119609712422
2021-01-04,2021-01-11,540602,540800,48,201,8.0,-95.60383334042423,29.89161850547151,-95.61441756953488,29.892727675128054,1.0297020506795742
2021-01-04,2021-01-11,540602,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.61441756953488,29.892727675128054,3.696931350714477
2021-01-04,2021-01-11,540602,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.61441756953488,29.892727675128054,7.357241662694456
2021-01-04,2021-01-11,540602,543100,48,201,4.0,-95.85221225753264,29.964041675236164,-95.61441756953488,29.892727675128054,24.283156171860032
2021-01-04,2021-01-11,540602,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.61441756953488,29.892727675128054,5.629969241037018
2021-01-04,2021-01-11,540800,521600,48,201,8.0,-95.5312867187888,29.842472965723182,-95.58383334042423,29.91161850547151,9.193354606218687
2021-01-04,2021-01-11,540800,521800,48,201,8.0,-95.55479036867787,29.850243637443846,-95.58383334042423,29.91161850547151,7.359211475718545
2021-01-04,2021-01-11,540800,540700,48,201,5.0,-95.61510688240666,29.857143141703173,-95.58383334042423,29.91161850547151,6.752121099261359
2021-01-04,2021-01-11,540800,540800,48,201,29.0,-95.60383334042423,29.89161850547151,-95.58383334042423,29.91161850547151,2.9404656689267656
2021-01-04,2021-01-11,540800,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.58383334042423,29.91161850547151,4.612844595896495
2021-01-04,2021-01-11,540800,541100,48,201,8.0,-95.65149483588165,29.901009124466253,-95.58383334042423,29.91161850547151,6.6395171363507846
2021-01-04,2021-01-11,540800,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.58383334042423,29.91161850547151,13.111484688754416
2021-01-04,2021-01-11,540800,551703,48,201,17.0,-95.56261329173977,29.916016650977593,-95.58383334042423,29.91161850547151,2.106408600541174
2021-01-04,2021-01-11,540800,552102,48,201,4.0,-95.6133499831744,29.93792838714894,-95.58383334042423,29.91161850547151,4.077856485776459
2021-01-04,2021-01-11,540800,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.58383334042423,29.91161850547151,7.240218265938773
2021-01-04,2021-01-11,540800,552301,48,201,4.0,-95.61855576944987,29.956159573557745,-95.58383334042423,29.91161850547151,5.968018344634894
2021-01-04,2021-01-11,540800,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.58383334042423,29.91161850547151,19.926422958975817
2021-01-04,2021-01-11,540800,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.58383334042423,29.91161850547151,18.67089971788248
2021-01-04,2021-01-11,540800,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.58383334042423,29.91161850547151,32.02338502902618
2021-01-04,2021-01-11,540901,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.60444375966,29.909716766793903,2.9404892839762864
2021-01-04,2021-01-11,540901,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.60444375966,29.909716766793903,9.257098359106966
2021-01-04,2021-01-11,541100,455200,48,201,5.0,-95.76504178887602,29.779970308922806,-95.63149483588165,29.921009124466252,20.272099551598735
2021-01-04,2021-01-11,541100,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.63149483588165,29.921009124466252,5.359472456514426
2021-01-04,2021-01-11,541100,540700,48,201,6.0,-95.61510688240666,29.857143141703173,-95.63149483588165,29.921009124466252,7.254395491465792
2021-01-04,2021-01-11,541100,540800,48,201,13.0,-95.60383334042423,29.89161850547151,-95.63149483588165,29.921009124466252,4.213204606470171
2021-01-04,2021-01-11,541100,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.63149483588165,29.921009124466252,3.5349956997355556
2021-01-04,2021-01-11,541100,541100,48,201,56.0,-95.65149483588165,29.901009124466253,-95.63149483588165,29.921009124466252,2.940349043588659
2021-01-04,2021-01-11,541100,541203,48,201,8.0,-95.64908135342472,29.88885374594854,-95.63149483588165,29.921009124466252,3.948432434682989
2021-01-04,2021-01-11,541100,552002,48,201,4.0,-95.60883320374928,29.9132313700794,-95.63149483588165,29.921009124466252,2.352067579981106
2021-01-04,2021-01-11,541100,552200,48,201,10.0,-95.64758371892341,29.946007165908615,-95.63149483588165,29.921009124466252,3.1767637469260017
2021-01-04,2021-01-11,541100,552602,48,201,4.0,-95.57711321008303,29.975236354731123,-95.63149483588165,29.921009124466252,7.980894946584458
2021-01-04,2021-01-11,541100,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.63149483588165,29.921009124466252,24.33413114570936
2021-01-04,2021-01-11,541203,541203,48,201,8.0,-95.64908135342472,29.88885374594854,-95.62908135342472,29.90885374594854,2.9405000002683033
2021-01-04,2021-01-11,541500,422200,48,201,6.0,-95.5013309379984,29.638727518511253,-95.65797600240869,29.87616499714013,30.368777655501997
2021-01-04,2021-01-11,541500,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.65797600240869,29.87616499714013,2.3075963430557875
2021-01-04,2021-01-11,541500,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.65797600240869,29.87616499714013,4.6476452601064455
2021-01-04,2021-01-11,541500,541500,48,201,8.0,-95.67797600240868,29.85616499714013,-95.65797600240869,29.87616499714013,2.940905734031615
2021-01-04,2021-01-11,541500,551703,48,201,4.0,-95.56261329173977,29.916016650977593,-95.65797600240869,29.87616499714013,10.215341502913885
2021-01-04,2021-01-11,541500,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.65797600240869,29.87616499714013,21.476355261031657
2021-01-04,2021-01-11,542302,454600,48,201,8.0,-95.73569848913077,29.78046816520515,-95.72160632082912,29.830744453535996,5.737181771932839
2021-01-04,2021-01-11,542302,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.72160632082912,29.830744453535996,7.153569052181885
2021-01-04,2021-01-11,542302,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.72160632082912,29.830744453535996,7.022088146666911
2021-01-04,2021-01-11,542302,455300,48,201,8.0,-95.79023423595315,29.776832712957148,-95.72160632082912,29.830744453535996,8.929269287606546
