date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-03-01,2021-03-08,433400,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.52124916429598,29.706082592668583,1.3929465333033857
2021-03-01,2021-03-08,433400,433100,48,201,4.0,-95.55463392841038,29.69702005515948,-95.52124916429598,29.706082592668583,3.3833401755005172
2021-03-01,2021-03-08,433400,433201,48,201,8.0,-95.54838486702506,29.698388361708044,-95.52124916429598,29.706082592668583,2.761034459100891
2021-03-01,2021-03-08,433400,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.52124916429598,29.706082592668583,2.191676739961543
2021-03-01,2021-03-08,450900,450900,48,201,4.0,-95.5649411543358,29.74212118123281,-95.5449411543358,29.76212118123281,2.942318673666161
2021-03-01,2021-03-08,450900,452801,48,201,5.0,-95.60948936411106,29.69613601229223,-95.5449411543358,29.76212118123281,9.617562372180469
2021-03-01,2021-03-08,451100,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.56083146328989,29.7763834015933,1.8404718649130067
2021-03-01,2021-03-08,451100,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.56083146328989,29.7763834015933,15.417807292406389
2021-03-01,2021-03-08,451100,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.56083146328989,29.7763834015933,10.376235196178802
2021-03-01,2021-03-08,451700,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.61151710461574,29.7524305032411,4.227443569421086
2021-03-01,2021-03-08,451700,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.61151710461574,29.7524305032411,2.9424385508812256
2021-03-01,2021-03-08,451700,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.61151710461574,29.7524305032411,4.044862602510581
2021-03-01,2021-03-08,451700,454700,48,201,4.0,-95.72601303477883,29.766324680738318,-95.61151710461574,29.7524305032411,11.180428435664922
2021-03-01,2021-03-08,451800,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.61125297047803,29.740261203136324,2.1439356815081636
2021-03-01,2021-03-08,451800,451800,48,201,7.0,-95.63125297047803,29.720261203136324,-95.61125297047803,29.740261203136324,2.9425890484658095
2021-03-01,2021-03-08,451800,451902,48,201,4.0,-95.59870449273501,29.722516321871097,-95.61125297047803,29.740261203136324,2.3114556833981204
2021-03-01,2021-03-08,451800,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.61125297047803,29.740261203136324,6.352897073804823
2021-03-01,2021-03-08,452300,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.54434452927842,29.73094220715363,16.858835563874564
2021-03-01,2021-03-08,452900,433201,48,201,5.0,-95.54838486702506,29.698388361708044,-95.57184909517014,29.71630745269605,3.016771682420621
2021-03-01,2021-03-08,452900,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.57184909517014,29.71630745269605,3.5287283222648917
2021-03-01,2021-03-08,452900,452900,48,201,9.0,-95.59184909517013,29.69630745269605,-95.57184909517014,29.71630745269605,2.9428851504758153
2021-03-01,2021-03-08,453100,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.54419020622494,29.71670919127366,15.071724277609357
2021-03-01,2021-03-08,453100,433100,48,201,4.0,-95.55463392841038,29.69702005515948,-95.54419020622494,29.71670919127366,2.4051261940816953
2021-03-01,2021-03-08,453100,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.54419020622494,29.71670919127366,2.0709868011632975
2021-03-01,2021-03-08,453100,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.54419020622494,29.71670919127366,7.329520173927901
2021-03-01,2021-03-08,453100,454200,48,201,4.0,-95.66947258939655,29.705183383175946,-95.54419020622494,29.71670919127366,12.19004455190727
2021-03-01,2021-03-08,453300,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.54513366660218,29.684198598009157,10.079728807349811
2021-03-01,2021-03-08,453401,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.55632258988564,29.67447815612709,5.408488132141931
2021-03-01,2021-03-08,453401,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.55632258988564,29.67447815612709,1.4233375893720408
2021-03-01,2021-03-08,453401,453401,48,201,9.0,-95.57632258988563,29.65447815612709,-95.55632258988564,29.67447815612709,2.943401793699163
2021-03-01,2021-03-08,453401,453501,48,201,8.0,-95.58996604644832,29.6640333889094,-95.55632258988564,29.67447815612709,3.4565086079161067
2021-03-01,2021-03-08,453403,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.56513136428839,29.689761244697216,22.3660679267042
2021-03-01,2021-03-08,453403,431401,48,201,4.0,-95.48399176248562,29.744466074944054,-95.56513136428839,29.689761244697216,9.920111164175724
2021-03-01,2021-03-08,453403,453403,48,201,13.0,-95.58513136428839,29.669761244697217,-95.56513136428839,29.689761244697216,2.9432130915669856
2021-03-01,2021-03-08,453403,453501,48,201,12.0,-95.58996604644832,29.6640333889094,-95.56513136428839,29.689761244697216,3.729874447678791
2021-03-01,2021-03-08,453403,453601,48,201,4.0,-95.59157802136093,29.682233727510262,-95.56513136428839,29.689761244697216,2.692298444785324
2021-03-01,2021-03-08,453501,330303,48,201,4.0,-95.4976104518426,29.6266359913013,-95.56996604644833,29.6840333889094,9.463270419591437
2021-03-01,2021-03-08,453501,330700,48,201,4.0,-95.44215531054026,29.5982132620157,-95.56996604644833,29.6840333889094,15.609691117828083
2021-03-01,2021-03-08,453501,423100,48,201,5.0,-95.54414369216035,29.669246928980346,-95.56996604644833,29.6840333889094,2.989002963780694
2021-03-01,2021-03-08,453501,433202,48,201,5.0,-95.54124817344419,29.696804337299106,-95.56996604644833,29.6840333889094,3.119179826497195
2021-03-01,2021-03-08,453501,452900,48,201,4.0,-95.59184909517013,29.69630745269605,-95.56996604644833,29.6840333889094,2.5172928409880915
2021-03-01,2021-03-08,453501,453401,48,201,5.0,-95.57632258988563,29.65447815612709,-95.56996604644833,29.6840333889094,3.3333938209542415
2021-03-01,2021-03-08,453501,453501,48,201,11.0,-95.58996604644832,29.6640333889094,-95.56996604644833,29.6840333889094,2.9432838225670417
2021-03-01,2021-03-08,453501,454200,48,201,4.0,-95.66947258939655,29.705183383175946,-95.56996604644833,29.6840333889094,9.91153490406203
2021-03-01,2021-03-08,453501,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.56996604644833,29.6840333889094,23.382465033624833
2021-03-01,2021-03-08,453501,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.56996604644833,29.6840333889094,32.14496280752915
2021-03-01,2021-03-08,453502,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.57823982742465,29.6911526346256,2.200171753077854
2021-03-01,2021-03-08,453502,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.57823982742465,29.6911526346256,3.2132415946070148
2021-03-01,2021-03-08,453502,453502,48,201,8.0,-95.59823982742465,29.6711526346256,-95.57823982742465,29.6911526346256,2.9431959083173904
2021-03-01,2021-03-08,453800,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.5887844550042,29.691093879843567,30.52715981144383
2021-03-01,2021-03-08,453800,330303,48,201,4.0,-95.4976104518426,29.6266359913013,-95.5887844550042,29.691093879843567,11.356304714751262
2021-03-01,2021-03-08,453800,423600,48,201,5.0,-95.51949594261283,29.6367521221865,-95.5887844550042,29.691093879843567,9.015457674200828
2021-03-01,2021-03-08,453800,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.5887844550042,29.691093879843567,21.68265790769325
2021-03-01,2021-03-08,453800,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.5887844550042,29.691093879843567,11.96041845866533
2021-03-01,2021-03-08,454000,454000,48,201,4.0,-95.65107024332212,29.695990553765192,-95.63107024332213,29.71599055376519,2.942889066602273
2021-03-01,2021-03-08,454000,454100,48,201,4.0,-95.65382432646376,29.705396311611505,-95.63107024332213,29.71599055376519,2.495395461223853
2021-03-01,2021-03-08,454302,433201,48,201,4.0,-95.54838486702506,29.698388361708044,-95.65015021882324,29.734921825298613,10.646962883000166
2021-03-01,2021-03-08,454302,453403,48,201,4.0,-95.58513136428839,29.669761244697217,-95.65015021882324,29.734921825298613,9.5791500386014
2021-03-01,2021-03-08,454302,454100,48,201,4.0,-95.65382432646376,29.705396311611505,-95.65015021882324,29.734921825298613,3.2920863591509684
2021-03-01,2021-03-08,454302,454200,48,201,10.0,-95.66947258939655,29.705183383175946,-95.65015021882324,29.734921825298613,3.7896890180172047
2021-03-01,2021-03-08,454302,454302,48,201,8.0,-95.67015021882324,29.714921825298614,-95.65015021882324,29.734921825298613,2.942655066040328
2021-03-01,2021-03-08,454302,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.65015021882324,29.734921825298613,13.06277326051657
2021-03-01,2021-03-08,454600,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.71569848913077,29.80046816520515,52.81644662968476
2021-03-01,2021-03-08,454600,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.71569848913077,29.80046816520515,2.9418440231813423
2021-03-01,2021-03-08,454600,455000,48,201,4.0,-95.75812787949255,29.75433093393356,-95.71569848913077,29.80046816520515,6.5566646344853
2021-03-01,2021-03-08,454600,455200,48,201,8.0,-95.76504178887602,29.779970308922806,-95.71569848913077,29.80046816520515,5.284367083656144
2021-03-01,2021-03-08,455300,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.77023423595315,29.796832712957148,2.94188904147174
2021-03-01,2021-03-08,511001,511100,48,201,4.0,-95.42665403644324,29.808427453606303,-95.42216979838217,29.81906516308535,1.2563323208796815
2021-03-01,2021-03-08,511001,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.42216979838217,29.81906516308535,1.6373470279292486
2021-03-01,2021-03-08,511301,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.38544948793735,29.817261431141322,3.259306028241873
2021-03-01,2021-03-08,511301,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.38544948793735,29.817261431141322,11.45906896521338
2021-03-01,2021-03-08,511301,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.38544948793735,29.817261431141322,10.779500530480172
2021-03-01,2021-03-08,511301,510400,48,201,4.0,-95.39259841583637,29.783750833721186,-95.38544948793735,29.817261431141322,3.77837030040265
2021-03-01,2021-03-08,511301,530200,48,201,4.0,-95.4242815915388,29.815809264090735,-95.38544948793735,29.817261431141322,3.757087834331403
2021-03-01,2021-03-08,511301,530900,48,201,4.0,-95.42014723249923,29.835965257972806,-95.38544948793735,29.817261431141322,3.9427980074312807
2021-03-01,2021-03-08,511301,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.38544948793735,29.817261431141322,7.6139062887725615
2021-03-01,2021-03-08,511301,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.38544948793735,29.817261431141322,10.321188821549693
2021-03-01,2021-03-08,511600,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.35704192276853,29.82301155870071,4.084290852259429
2021-03-01,2021-03-08,511600,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.35704192276853,29.82301155870071,1.9444226673810396
2021-03-01,2021-03-08,511600,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.35704192276853,29.82301155870071,3.747844037573515
2021-03-01,2021-03-08,511600,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.35704192276853,29.82301155870071,5.660217136948285
2021-03-01,2021-03-08,511600,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.35704192276853,29.82301155870071,1.0461559025282483
2021-03-01,2021-03-08,511600,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.35704192276853,29.82301155870071,1.9738114245859144
2021-03-01,2021-03-08,511600,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.35704192276853,29.82301155870071,10.017942307204905
2021-03-01,2021-03-08,511600,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.35704192276853,29.82301155870071,34.923168837972526
2021-03-01,2021-03-08,511600,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.35704192276853,29.82301155870071,12.791649314141138
2021-03-01,2021-03-08,511600,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.35704192276853,29.82301155870071,21.534088996783098
2021-03-01,2021-03-08,511600,330302,48,201,5.0,-95.47656155756859,29.615778056662627,-95.35704192276853,29.82301155870071,25.71801849417572
2021-03-01,2021-03-08,511600,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.35704192276853,29.82301155870071,18.08469831826454
2021-03-01,2021-03-08,511600,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.35704192276853,29.82301155870071,9.18316439569836
2021-03-01,2021-03-08,511600,551300,48,201,4.0,-95.50713357747037,29.95179045605296,-95.35704192276853,29.82301155870071,20.346413285908984
2021-03-01,2021-03-08,520400,520400,48,201,8.0,-95.4772725266992,29.808373011883,-95.4572725266992,29.828373011883,2.941498338063391
2021-03-01,2021-03-08,520400,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.4572725266992,29.828373011883,3.6547529250100164
2021-03-01,2021-03-08,520601,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.47267635213264,29.83679611948948,20.37371053030042
2021-03-01,2021-03-08,520601,520601,48,201,8.0,-95.49267635213263,29.81679611948948,-95.47267635213264,29.83679611948948,2.941393945497104
2021-03-01,2021-03-08,520601,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.47267635213264,29.83679611948948,4.608470893195505
2021-03-01,2021-03-08,520601,541100,48,201,4.0,-95.65149483588165,29.901009124466253,-95.47267635213264,29.83679611948948,18.685073878685586
2021-03-01,2021-03-08,520601,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.47267635213264,29.83679611948948,35.12288315481448
2021-03-01,2021-03-08,520700,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.4767336332275,29.81931890704631,2.9416105265756154
2021-03-01,2021-03-08,520700,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.4767336332275,29.81931890704631,8.286181214022728
2021-03-01,2021-03-08,520700,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.4767336332275,29.81931890704631,6.7885206515551335
2021-03-01,2021-03-08,521000,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.4976360067933,29.81436222537203,19.849401298127
2021-03-01,2021-03-08,521000,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.4976360067933,29.81436222537203,6.827214913650989
2021-03-01,2021-03-08,521000,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.4976360067933,29.81436222537203,28.5936300558566
2021-03-01,2021-03-08,521000,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.4976360067933,29.81436222537203,4.185677509533026
2021-03-01,2021-03-08,521000,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.4976360067933,29.81436222537203,3.8922532493209645
2021-03-01,2021-03-08,521000,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.4976360067933,29.81436222537203,3.2331754550379412
2021-03-01,2021-03-08,521300,521000,48,201,5.0,-95.5176360067933,29.79436222537203,-95.49393937260731,29.835964973680717,5.14919009743057
2021-03-01,2021-03-08,521300,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.49393937260731,29.835964973680717,4.535538628374716
2021-03-01,2021-03-08,521300,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.49393937260731,29.835964973680717,2.9414042473523003
2021-03-01,2021-03-08,521300,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.49393937260731,29.835964973680717,3.6806909296281365
2021-03-01,2021-03-08,521300,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.49393937260731,29.835964973680717,6.035985183079129
2021-03-01,2021-03-08,521600,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.51128671878881,29.86247296572318,25.110459342341017
2021-03-01,2021-03-08,521600,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.51128671878881,29.86247296572318,40.415085496931816
2021-03-01,2021-03-08,521600,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.51128671878881,29.86247296572318,27.551207985171963
2021-03-01,2021-03-08,521600,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.51128671878881,29.86247296572318,32.82848625468092
2021-03-01,2021-03-08,521600,421402,48,201,4.0,-95.48685570368058,29.714590698635938,-95.51128671878881,29.86247296572318,16.5619141731751
2021-03-01,2021-03-08,521600,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.51128671878881,29.86247296572318,28.58549701706942
2021-03-01,2021-03-08,521600,534201,48,201,4.0,-95.5480226153859,29.912233526764837,-95.51128671878881,29.86247296572318,6.558810106246384
2021-03-01,2021-03-08,521600,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.51128671878881,29.86247296572318,16.121035493176144
2021-03-01,2021-03-08,521600,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.51128671878881,29.86247296572318,22.10782637937682
2021-03-01,2021-03-08,521800,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.53479036867787,29.870243637443846,7.1360348650472885
2021-03-01,2021-03-08,521900,521800,48,201,12.0,-95.55479036867787,29.850243637443846,-95.534418042823,29.842387386780754,2.152689589265443
2021-03-01,2021-03-08,521900,521900,48,201,14.0,-95.554418042823,29.822387386780754,-95.534418042823,29.842387386780754,2.941324637541588
2021-03-01,2021-03-08,521900,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.534418042823,29.842387386780754,4.048159739622658
2021-03-01,2021-03-08,521900,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.534418042823,29.842387386780754,4.660491052471164
2021-03-01,2021-03-08,521900,532200,48,201,5.0,-95.48222516612555,29.856638827317937,-95.534418042823,29.842387386780754,5.285105273590325
2021-03-01,2021-03-08,521900,540200,48,201,6.0,-95.56976838036456,29.82228819624348,-95.534418042823,29.842387386780754,4.0788091933149495
2021-03-01,2021-03-08,522201,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.51329682402881,29.825881047493702,4.834625247056966
2021-03-01,2021-03-08,522201,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.51329682402881,29.825881047493702,18.589785952500797
2021-03-01,2021-03-08,522202,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51788921745724,29.82045304706696,2.1971553690511048
2021-03-01,2021-03-08,522202,522202,48,201,11.0,-95.53788921745723,29.80045304706696,-95.51788921745724,29.82045304706696,2.9415964749436676
2021-03-01,2021-03-08,522202,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.51788921745724,29.82045304706696,3.947113034604638
2021-03-01,2021-03-08,522202,522402,48,201,4.0,-95.55870711546333,29.798694311730436,-95.51788921745724,29.82045304706696,4.624640265661701
2021-03-01,2021-03-08,522202,533902,48,201,4.0,-95.50115768330681,29.930391360292237,-95.51788921745724,29.82045304706696,12.293426200284376
2021-03-01,2021-03-08,522202,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.51788921745724,29.82045304706696,5.018692289961179
2021-03-01,2021-03-08,522301,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.50689856242072,29.810246032977002,3.572565201663383
2021-03-01,2021-03-08,522301,430700,48,201,4.0,-95.538815313958,29.77708135169639,-95.50689856242072,29.810246032977002,4.799751875453135
2021-03-01,2021-03-08,522301,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.50689856242072,29.810246032977002,11.6787873494699
2021-03-01,2021-03-08,522302,430300,48,201,11.0,-95.49869036025578,29.771517074417563,-95.51806528223266,29.809496532501885,4.607961100057446
2021-03-01,2021-03-08,522302,430400,48,201,8.0,-95.51552952130554,29.758597627769007,-95.51806528223266,29.809496532501885,5.6474083955905074
2021-03-01,2021-03-08,522302,430500,48,201,8.0,-95.51916760358736,29.779845376331664,-95.51806528223266,29.809496532501885,3.2885281651153973
2021-03-01,2021-03-08,522302,430600,48,201,13.0,-95.53175783589279,29.76475425996509,-95.51806528223266,29.809496532501885,5.133301507673781
2021-03-01,2021-03-08,522302,430700,48,201,4.0,-95.538815313958,29.77708135169639,-95.51806528223266,29.809496532501885,4.115333078621968
2021-03-01,2021-03-08,522302,430800,48,201,9.0,-95.55294345792122,29.776070206893085,-95.51806528223266,29.809496532501885,5.010091641502779
2021-03-01,2021-03-08,522302,430900,48,201,9.0,-95.54282431458263,29.758329821985313,-95.51806528223266,29.809496532501885,6.156339111504695
2021-03-01,2021-03-08,522302,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.51806528223266,29.809496532501885,7.6074228148694525
2021-03-01,2021-03-08,522302,450100,48,201,5.0,-95.56692862417046,29.77724282672689,-95.51806528223266,29.809496532501885,5.924732087584863
2021-03-01,2021-03-08,522302,450200,48,201,9.0,-95.57957642720747,29.77925958978479,-95.51806528223266,29.809496532501885,6.826643028833483
2021-03-01,2021-03-08,522302,450600,48,201,12.0,-95.61500800640096,29.7692488716959,-95.51806528223266,29.809496532501885,10.380920606629301
2021-03-01,2021-03-08,522302,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.51806528223266,29.809496532501885,7.888698873507559
2021-03-01,2021-03-08,522302,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.51806528223266,29.809496532501885,7.339828502531762
2021-03-01,2021-03-08,522302,450900,48,201,4.0,-95.5649411543358,29.74212118123281,-95.51806528223266,29.809496532501885,8.736486376438977
2021-03-01,2021-03-08,522302,454600,48,201,4.0,-95.73569848913077,29.78046816520515,-95.51806528223266,29.809496532501885,21.286257643617823
2021-03-01,2021-03-08,522302,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.51806528223266,29.809496532501885,2.58420598042142
2021-03-01,2021-03-08,522302,520700,48,201,4.0,-95.49673363322749,29.79931890704631,-95.51806528223266,29.809496532501885,2.3506612851855944
2021-03-01,2021-03-08,522302,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.51806528223266,29.809496532501885,5.744597009916304
2021-03-01,2021-03-08,522302,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.51806528223266,29.809496532501885,3.793422433086759
2021-03-01,2021-03-08,522302,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51806528223266,29.809496532501885,1.5260269946824685
2021-03-01,2021-03-08,522302,522202,48,201,13.0,-95.53788921745723,29.80045304706696,-95.51806528223266,29.809496532501885,2.162816730587631
2021-03-01,2021-03-08,522302,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.51806528223266,29.809496532501885,2.298442408330908
2021-03-01,2021-03-08,522302,522302,48,201,7.0,-95.53806528223265,29.789496532501886,-95.51806528223266,29.809496532501885,2.94173220607257
2021-03-01,2021-03-08,522302,522401,48,201,6.0,-95.5493255212315,29.798579250806252,-95.51806528223266,29.809496532501885,3.2553889905070843
2021-03-01,2021-03-08,522302,522500,48,201,10.0,-95.50118604712421,29.789954061941764,-95.51806528223266,29.809496532501885,2.712142779991729
2021-03-01,2021-03-08,522302,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.51806528223266,29.809496532501885,16.297800499720672
2021-03-01,2021-03-08,522302,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.51806528223266,29.809496532501885,9.630870091388404
2021-03-01,2021-03-08,522402,521900,48,201,4.0,-95.554418042823,29.822387386780754,-95.53870711546334,29.818694311730436,1.5728195348214054
2021-03-01,2021-03-08,522402,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.53870711546334,29.818694311730436,2.454672704393786
2021-03-01,2021-03-08,522402,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.53870711546334,29.818694311730436,16.770884828736893
2021-03-01,2021-03-08,522500,412300,48,201,4.0,-95.42417743958704,29.715754614491026,-95.48118604712421,29.809954061941763,11.8081350708843
2021-03-01,2021-03-08,522500,431600,48,201,6.0,-95.48379811198632,29.76452700443964,-95.48118604712421,29.809954061941763,5.0418676239922675
2021-03-01,2021-03-08,522500,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.48118604712421,29.809954061941763,21.094325008158314
2021-03-01,2021-03-08,522500,522500,48,201,8.0,-95.50118604712421,29.789954061941764,-95.48118604712421,29.809954061941763,2.9417265388623304
2021-03-01,2021-03-08,530400,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.3679777040064,29.84612305451284,1.7050387860966425
2021-03-01,2021-03-08,530400,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.3679777040064,29.84612305451284,9.619456877258104
2021-03-01,2021-03-08,530400,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.3679777040064,29.84612305451284,12.503770944463238
2021-03-01,2021-03-08,530600,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.38520525231075,29.851331035814155,2.8071141602950345
2021-03-01,2021-03-08,530800,530800,48,201,6.0,-95.42022659961586,29.853449702916514,-95.40022659961586,29.873449702916513,2.940939421569578
2021-03-01,2021-03-08,530800,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.40022659961586,29.873449702916513,8.311481222729038
2021-03-01,2021-03-08,530800,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.40022659961586,29.873449702916513,5.594635499468278
2021-03-01,2021-03-08,530800,532600,48,201,5.0,-95.4862871801994,29.891851373547375,-95.40022659961586,29.873449702916513,8.5600133193937
2021-03-01,2021-03-08,530800,533100,48,201,8.0,-95.45570449307621,29.87619821251522,-95.40022659961586,29.873449702916513,5.368213492879176
2021-03-01,2021-03-08,530800,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.40022659961586,29.873449702916513,4.824647357679213
2021-03-01,2021-03-08,531200,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.43194904964267,29.846857077700626,11.876391631433663
2021-03-01,2021-03-08,531200,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.43194904964267,29.846857077700626,2.6669584795800567
2021-03-01,2021-03-08,531200,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.43194904964267,29.846857077700626,2.377134862347475
2021-03-01,2021-03-08,531300,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.44393677236894,29.843077430618436,21.74377496786376
2021-03-01,2021-03-08,531300,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.44393677236894,29.843077430618436,15.05124965010834
2021-03-01,2021-03-08,531300,511600,48,201,4.0,-95.37704192276853,29.80301155870071,-95.44393677236894,29.843077430618436,7.844249870800426
2021-03-01,2021-03-08,531300,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.44393677236894,29.843077430618436,5.53875742075247
2021-03-01,2021-03-08,531300,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.44393677236894,29.843077430618436,3.212267018962451
2021-03-01,2021-03-08,531300,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.44393677236894,29.843077430618436,1.4314941449109904
2021-03-01,2021-03-08,531300,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.44393677236894,29.843077430618436,3.9935901904470654
2021-03-01,2021-03-08,531300,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.44393677236894,29.843077430618436,7.231255345579926
2021-03-01,2021-03-08,531300,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.44393677236894,29.843077430618436,6.780336236216621
2021-03-01,2021-03-08,531300,534201,48,201,4.0,-95.5480226153859,29.912233526764837,-95.44393677236894,29.843077430618436,12.644101021623664
2021-03-01,2021-03-08,531500,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.45641407138001,29.85690814217945,3.278511667029176
2021-03-01,2021-03-08,531500,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.45641407138001,29.85690814217945,2.4941636076564935
