date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,222200,223002,48,201,13.0,-95.3276960184801,29.906774025731075,-95.30365678946933,29.914006114669466,2.4560598681288894
2021-01-25,2021-02-01,222200,232000,48,201,8.0,-95.27038483176638,29.904300520799417,-95.30365678946933,29.914006114669466,3.388540470402855
2021-01-25,2021-02-01,222200,232100,48,201,12.0,-95.30628037376154,29.905324618323238,-95.30365678946933,29.914006114669466,0.995146668069046
2021-01-25,2021-02-01,222300,222200,48,201,6.0,-95.32365678946933,29.894006114669466,-95.32889743848644,29.916237960154106,2.5158555066741877
2021-01-25,2021-02-01,222300,222300,48,201,8.0,-95.34889743848643,29.896237960154107,-95.32889743848644,29.916237960154106,2.9404083017089073
2021-01-25,2021-02-01,222300,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.32889743848644,29.916237960154106,1.5512180346827205
2021-01-25,2021-02-01,222300,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.32889743848644,29.916237960154106,1.0388393302864172
2021-01-25,2021-02-01,222401,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.37465702073797,29.92058042578654,3.67015737740571
2021-01-25,2021-02-01,222401,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.37465702073797,29.92058042578654,2.940354368335629
2021-01-25,2021-02-01,222401,222402,48,201,9.0,-95.38845568912652,29.909137931012296,-95.37465702073797,29.92058042578654,1.839693270753153
2021-01-25,2021-02-01,222401,222501,48,201,4.0,-95.40583969129132,29.928314279055552,-95.37465702073797,29.92058042578654,3.130647400521318
2021-01-25,2021-02-01,222401,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.37465702073797,29.92058042578654,4.786291999992731
2021-01-25,2021-02-01,222401,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.37465702073797,29.92058042578654,5.235842416314147
2021-01-25,2021-02-01,222401,533600,48,201,6.0,-95.42511149334365,29.90854222529019,-95.37465702073797,29.92058042578654,5.051765809605785
2021-01-25,2021-02-01,222401,533701,48,201,12.0,-95.43095915471973,29.928606008981205,-95.37465702073797,29.92058042578654,5.508797143493996
2021-01-25,2021-02-01,222401,533702,48,201,5.0,-95.4384414945309,29.918746426606305,-95.37465702073797,29.92058042578654,6.162631793024096
2021-01-25,2021-02-01,222401,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.37465702073797,29.92058042578654,7.698530096972407
2021-01-25,2021-02-01,222401,551400,48,201,4.0,-95.52292067358427,29.962702642254918,-95.37465702073797,29.92058042578654,15.056109820314834
2021-01-25,2021-02-01,222402,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.36845568912652,29.929137931012296,7.382736198617512
2021-01-25,2021-02-01,222402,222402,48,201,18.0,-95.38845568912652,29.909137931012296,-95.36845568912652,29.929137931012296,2.9402480672732216
2021-01-25,2021-02-01,222402,222502,48,201,8.0,-95.38790883649531,29.92387884582446,-95.36845568912652,29.929137931012296,1.9667319066277296
2021-01-25,2021-02-01,222402,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.36845568912652,29.929137931012296,2.8081049558482487
2021-01-25,2021-02-01,222402,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.36845568912652,29.929137931012296,16.80417359566057
2021-01-25,2021-02-01,222402,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.36845568912652,29.929137931012296,12.509829899249555
2021-01-25,2021-02-01,222501,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.38583969129132,29.948314279055552,12.921757989597284
2021-01-25,2021-02-01,222501,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.38583969129132,29.948314279055552,9.076551668790167
2021-01-25,2021-02-01,222501,222401,48,201,9.0,-95.39465702073797,29.90058042578654,-95.38583969129132,29.948314279055552,5.35941183160642
2021-01-25,2021-02-01,222501,222402,48,201,7.0,-95.38845568912652,29.909137931012296,-95.38583969129132,29.948314279055552,4.35008630872277
2021-01-25,2021-02-01,222501,222501,48,201,25.0,-95.40583969129132,29.928314279055552,-95.38583969129132,29.948314279055552,2.940009777658716
2021-01-25,2021-02-01,222501,222502,48,201,10.0,-95.38790883649531,29.92387884582446,-95.38583969129132,29.948314279055552,2.716057948382602
2021-01-25,2021-02-01,222501,222800,48,201,9.0,-95.36626410398357,29.918118924961256,-95.38583969129132,29.948314279055552,3.843951114246249
2021-01-25,2021-02-01,222501,222900,48,201,5.0,-95.34481880296913,29.914380757718657,-95.38583969129132,29.948314279055552,5.462269042387753
2021-01-25,2021-02-01,222501,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.38583969129132,29.948314279055552,6.56278962782031
2021-01-25,2021-02-01,222501,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.38583969129132,29.948314279055552,12.358728448798622
2021-01-25,2021-02-01,222501,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.38583969129132,29.948314279055552,23.373122387929133
2021-01-25,2021-02-01,222501,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.38583969129132,29.948314279055552,19.86375751415845
2021-01-25,2021-02-01,222501,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.38583969129132,29.948314279055552,5.81514439237305
2021-01-25,2021-02-01,222501,533701,48,201,9.0,-95.43095915471973,29.928606008981205,-95.38583969129132,29.948314279055552,4.8732341617285755
2021-01-25,2021-02-01,222501,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.38583969129132,29.948314279055552,8.187637649021376
2021-01-25,2021-02-01,222501,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.38583969129132,29.948314279055552,7.088811930790708
2021-01-25,2021-02-01,222501,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.38583969129132,29.948314279055552,18.327345087756164
2021-01-25,2021-02-01,222800,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.34626410398357,29.938118924961255,8.580145360318614
2021-01-25,2021-02-01,222800,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.34626410398357,29.938118924961255,6.336229423565121
2021-01-25,2021-02-01,222800,222300,48,201,9.0,-95.34889743848643,29.896237960154107,-95.34626410398357,29.938118924961255,4.649507907803131
2021-01-25,2021-02-01,222800,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.34626410398357,29.938118924961255,5.188285666660677
2021-01-25,2021-02-01,222800,222800,48,201,9.0,-95.36626410398357,29.918118924961256,-95.34626410398357,29.938118924961255,2.9401364814698585
2021-01-25,2021-02-01,222900,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.32481880296913,29.934380757718657,6.740115519667697
2021-01-25,2021-02-01,222900,233101,48,201,5.0,-95.17932741942595,29.787529739197378,-95.32481880296913,29.934380757718657,21.508129422532914
2021-01-25,2021-02-01,223001,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.29911983946278,29.93233016659684,4.840551820539906
2021-01-25,2021-02-01,223001,223002,48,201,6.0,-95.3276960184801,29.906774025731075,-95.29911983946278,29.93233016659684,3.954734572298933
2021-01-25,2021-02-01,223002,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.3076960184801,29.926774025731074,8.77372781977879
2021-01-25,2021-02-01,223002,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.3076960184801,29.926774025731074,7.124278770684604
2021-01-25,2021-02-01,223002,222502,48,201,7.0,-95.38790883649531,29.92387884582446,-95.3076960184801,29.926774025731074,7.751870360183901
2021-01-25,2021-02-01,223002,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.3076960184801,29.926774025731074,3.8389237669595024
2021-01-25,2021-02-01,223002,223001,48,201,6.0,-95.31911983946277,29.912330166596842,-95.3076960184801,29.926774025731074,1.944343820543042
2021-01-25,2021-02-01,223002,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.3076960184801,29.926774025731074,2.940277433877818
2021-01-25,2021-02-01,223002,223100,48,201,5.0,-95.32321968100139,29.925282130748098,-95.3076960184801,29.926774025731074,1.5080256254163935
2021-01-25,2021-02-01,223002,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.3076960184801,29.926774025731074,5.736541412109063
2021-01-25,2021-02-01,223002,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.3076960184801,29.926774025731074,43.27573532320716
2021-01-25,2021-02-01,223100,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.3032196810014,29.945282130748097,11.259366850881785
2021-01-25,2021-02-01,223100,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.3032196810014,29.945282130748097,13.284129365728953
2021-01-25,2021-02-01,223100,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.3032196810014,29.945282130748097,6.791108737203099
2021-01-25,2021-02-01,223100,223100,48,201,7.0,-95.32321968100139,29.925282130748098,-95.3032196810014,29.945282130748097,2.9400474633246008
2021-01-25,2021-02-01,223100,240600,48,201,4.0,-95.40822362313554,29.958382044542926,-95.3032196810014,29.945282130748097,10.239818735213204
2021-01-25,2021-02-01,230100,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.31001773553857,29.83406204639238,1.6633842293134393
2021-01-25,2021-02-01,230100,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.31001773553857,29.83406204639238,4.137306202943467
2021-01-25,2021-02-01,230200,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.2856457403535,29.839548549913243,6.508114541595737
2021-01-25,2021-02-01,230200,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.2856457403535,29.839548549913243,5.683605567738924
2021-01-25,2021-02-01,230200,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.2856457403535,29.839548549913243,9.145596096667058
2021-01-25,2021-02-01,230200,211700,48,201,6.0,-95.30463973134097,29.800229337643998,-95.2856457403535,29.839548549913243,4.72941557191527
2021-01-25,2021-02-01,230200,230100,48,201,5.0,-95.33001773553856,29.81406204639238,-95.2856457403535,29.839548549913243,5.1356152788137575
2021-01-25,2021-02-01,230200,230200,48,201,34.0,-95.3056457403535,29.819548549913243,-95.2856457403535,29.839548549913243,2.941359828258498
2021-01-25,2021-02-01,230200,230400,48,201,8.0,-95.32520075126693,29.830587675967912,-95.2856457403535,29.839548549913243,3.9497529953227626
2021-01-25,2021-02-01,230200,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.2856457403535,29.839548549913243,2.4237586145598757
2021-01-25,2021-02-01,230200,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.2856457403535,29.839548549913243,2.4838629483199224
2021-01-25,2021-02-01,230200,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.2856457403535,29.839548549913243,19.043941877678417
2021-01-25,2021-02-01,230200,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.2856457403535,29.839548549913243,17.479931010304465
2021-01-25,2021-02-01,230200,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.2856457403535,29.839548549913243,27.141724885850795
2021-01-25,2021-02-01,230300,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.29271959612925,29.854733283177914,9.287228556382008
2021-01-25,2021-02-01,230300,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.29271959612925,29.854733283177914,4.0953952494967725
2021-01-25,2021-02-01,230300,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.29271959612925,29.854733283177914,1.9368188832919389
2021-01-25,2021-02-01,230300,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.29271959612925,29.854733283177914,1.655169569721786
2021-01-25,2021-02-01,230300,232100,48,201,6.0,-95.30628037376154,29.905324618323238,-95.29271959612925,29.854733283177914,5.759041492090567
2021-01-25,2021-02-01,230300,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.29271959612925,29.854733283177914,21.338048557704244
2021-01-25,2021-02-01,230400,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.30520075126694,29.850587675967912,3.9078596375662467
2021-01-25,2021-02-01,230400,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.30520075126694,29.850587675967912,3.9457478337746883
2021-01-25,2021-02-01,230400,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.30520075126694,29.850587675967912,3.4409455685431536
2021-01-25,2021-02-01,230400,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.30520075126694,29.850587675967912,2.9412229713878624
2021-01-25,2021-02-01,230400,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.30520075126694,29.850587675967912,0.5295998720237987
2021-01-25,2021-02-01,230400,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.30520075126694,29.850587675967912,14.067958199926641
2021-01-25,2021-02-01,230500,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.3087184183885,29.868549831231206,2.9410002065250715
2021-01-25,2021-02-01,230600,211000,48,201,5.0,-95.33214888345326,29.79709118922878,-95.2892658042534,29.864872283241784,8.580832050907663
2021-01-25,2021-02-01,230600,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.2892658042534,29.864872283241784,7.318077452868334
2021-01-25,2021-02-01,230600,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.2892658042534,29.864872283241784,5.147980849823675
2021-01-25,2021-02-01,230600,230600,48,201,8.0,-95.3092658042534,29.844872283241784,-95.2892658042534,29.864872283241784,2.9410458231922694
2021-01-25,2021-02-01,230600,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.2892658042534,29.864872283241784,2.390643980231482
2021-01-25,2021-02-01,230600,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.2892658042534,29.864872283241784,2.809450763219964
2021-01-25,2021-02-01,230600,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.2892658042534,29.864872283241784,0.33590021808344656
2021-01-25,2021-02-01,230600,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.2892658042534,29.864872283241784,10.301010413385528
2021-01-25,2021-02-01,230600,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.2892658042534,29.864872283241784,20.33327333941695
2021-01-25,2021-02-01,230900,231100,48,201,8.0,-95.25255521107573,29.828956826520958,-95.26097590593167,29.837866387035284,1.2797358895080388
2021-01-25,2021-02-01,230900,231200,48,201,8.0,-95.24618147099152,29.865248381251327,-95.26097590593167,29.837866387035284,3.355100409471476
2021-01-25,2021-02-01,231000,230900,48,201,8.0,-95.28097590593167,29.817866387035284,-95.25707190639503,29.860216866984427,5.232146663808142
2021-01-25,2021-02-01,231000,231000,48,201,8.0,-95.27707190639502,29.840216866984427,-95.25707190639503,29.860216866984427,2.9411035634645257
2021-01-25,2021-02-01,231000,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.25707190639503,29.860216866984427,1.1909016801144587
2021-01-25,2021-02-01,231000,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.25707190639503,29.860216866984427,2.8214849206469497
2021-01-25,2021-02-01,231000,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.25707190639503,29.860216866984427,3.2461109675672013
2021-01-25,2021-02-01,231100,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.23255521107573,29.848956826520958,5.811812652351681
2021-01-25,2021-02-01,231100,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.23255521107573,29.848956826520958,4.409670722976856
2021-01-25,2021-02-01,231100,231100,48,201,23.0,-95.25255521107573,29.828956826520958,-95.23255521107573,29.848956826520958,2.94124319210281
2021-01-25,2021-02-01,231100,231200,48,201,12.0,-95.24618147099152,29.865248381251327,-95.23255521107573,29.848956826520958,2.2349162916127328
2021-01-25,2021-02-01,231100,231300,48,201,11.0,-95.27165862621483,29.85769836312809,-95.23255521107573,29.848956826520958,3.9007514991748624
2021-01-25,2021-02-01,231100,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.23255521107573,29.848956826520958,5.436523489997757
2021-01-25,2021-02-01,231200,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.22618147099152,29.885248381251326,2.940793023741575
2021-01-25,2021-02-01,231300,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.25165862621483,29.87769836312809,9.885117650182382
2021-01-25,2021-02-01,231300,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.25165862621483,29.87769836312809,6.259739097827993
2021-01-25,2021-02-01,231300,230800,48,201,8.0,-95.29372358667085,29.839827323928695,-95.25165862621483,29.87769836312809,5.843186264231799
2021-01-25,2021-02-01,231300,230900,48,201,6.0,-95.28097590593167,29.817866387035284,-95.25165862621483,29.87769836312809,7.2120948118439845
2021-01-25,2021-02-01,231300,231000,48,201,13.0,-95.27707190639502,29.840216866984427,-95.25165862621483,29.87769836312809,4.826181438426051
2021-01-25,2021-02-01,231300,231100,48,201,18.0,-95.25255521107573,29.828956826520958,-95.25165862621483,29.87769836312809,5.403692618080011
2021-01-25,2021-02-01,231300,231200,48,201,24.0,-95.24618147099152,29.865248381251327,-95.25165862621483,29.87769836312809,1.478049888189438
2021-01-25,2021-02-01,231300,231300,48,201,11.0,-95.27165862621483,29.85769836312809,-95.25165862621483,29.87769836312809,2.940886709188608
2021-01-25,2021-02-01,231300,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.25165862621483,29.87769836312809,4.767187970989664
