date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-03-15,2021-03-22,331400,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.34237777227602,29.672609248283692,2.9050526428971724
2021-03-15,2021-03-22,331400,331400,48,201,13.0,-95.36237777227602,29.652609248283692,-95.34237777227602,29.672609248283692,2.943424864365223
2021-03-15,2021-03-22,331400,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.34237777227602,29.672609248283692,5.160145948928144
2021-03-15,2021-03-22,331400,331700,48,201,8.0,-95.33244945820725,29.643417486952927,-95.34237777227602,29.672609248283692,3.3755592649223387
2021-03-15,2021-03-22,331400,331800,48,201,9.0,-95.34545543266545,29.65267874753436,-95.34237777227602,29.672609248283692,2.2292330368962268
2021-03-15,2021-03-22,331400,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.34237777227602,29.672609248283692,1.4938463873239256
2021-03-15,2021-03-22,331400,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.34237777227602,29.672609248283692,25.092238286990657
2021-03-15,2021-03-22,331400,555701,48,201,4.0,-95.74033521930204,30.01060637150118,-95.34237777227602,29.672609248283692,53.69168573213191
2021-03-15,2021-03-22,331900,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.32669466047369,29.682673364617063,21.684223747781317
2021-03-15,2021-03-22,331900,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.32669466047369,29.682673364617063,42.593938982840186
2021-03-15,2021-03-22,332100,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.32438502568476,29.700381798954478,3.7822539227112957
2021-03-15,2021-03-22,332100,332100,48,201,16.0,-95.34438502568476,29.68038179895448,-95.32438502568476,29.700381798954478,2.94308191571683
2021-03-15,2021-03-22,332100,332400,48,201,8.0,-95.32874158584414,29.65811019782741,-95.32438502568476,29.700381798954478,4.704619608180227
2021-03-15,2021-03-22,332200,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.30992461050552,29.700569109872628,6.6385984935838085
2021-03-15,2021-03-22,332200,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.30992461050552,29.700569109872628,4.740244853755375
2021-03-15,2021-03-22,332600,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.2868505827986,29.695008477948235,25.68621423032015
2021-03-15,2021-03-22,332600,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.2868505827986,29.695008477948235,6.854869839816606
2021-03-15,2021-03-22,332600,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.2868505827986,29.695008477948235,3.332882501627702
2021-03-15,2021-03-22,332600,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.2868505827986,29.695008477948235,4.434695734244827
2021-03-15,2021-03-22,332600,331300,48,201,4.0,-95.37916571811081,29.64620155150449,-95.2868505827986,29.695008477948235,10.446463787257748
2021-03-15,2021-03-22,332600,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.2868505827986,29.695008477948235,6.811862253651232
2021-03-15,2021-03-22,332600,332000,48,201,8.0,-95.34681370883808,29.672440208659125,-95.2868505827986,29.695008477948235,6.320057463601369
2021-03-15,2021-03-22,332600,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.2868505827986,29.695008477948235,5.799812401170776
2021-03-15,2021-03-22,332600,332500,48,201,8.0,-95.30770143718411,29.66484173551228,-95.2868505827986,29.695008477948235,3.905758548999697
2021-03-15,2021-03-22,332600,332600,48,201,22.0,-95.3068505827986,29.675008477948236,-95.2868505827986,29.695008477948235,2.9431482866698317
2021-03-15,2021-03-22,332600,332700,48,201,4.0,-95.31379747696336,29.68506504920774,-95.2868505827986,29.695008477948235,2.831388359354886
2021-03-15,2021-03-22,332600,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.2868505827986,29.695008477948235,1.501220103268219
2021-03-15,2021-03-22,332600,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.2868505827986,29.695008477948235,2.295564408885011
2021-03-15,2021-03-22,332600,333201,48,201,8.0,-95.26995228052662,29.66939643113734,-95.2868505827986,29.695008477948235,3.276477989234547
2021-03-15,2021-03-22,332600,333600,48,201,12.0,-95.29986966608773,29.65942490990188,-95.2868505827986,29.695008477948235,4.140758800531468
2021-03-15,2021-03-22,332700,332600,48,201,8.0,-95.3068505827986,29.675008477948236,-95.29379747696336,29.70506504920774,3.56316917017589
2021-03-15,2021-03-22,332700,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.29379747696336,29.70506504920774,1.9941762559905947
2021-03-15,2021-03-22,332900,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.2704739951247,29.71041798127756,8.768886720328545
2021-03-15,2021-03-22,332900,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.2704739951247,29.71041798127756,8.607277015251075
2021-03-15,2021-03-22,332900,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.2704739951247,29.71041798127756,12.851299601047096
2021-03-15,2021-03-22,332900,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.2704739951247,29.71041798127756,1.0753595835083802
2021-03-15,2021-03-22,332900,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.2704739951247,29.71041798127756,2.034457924727917
2021-03-15,2021-03-22,332900,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.2704739951247,29.71041798127756,6.535422957771364
2021-03-15,2021-03-22,332900,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.2704739951247,29.71041798127756,6.637107240398533
2021-03-15,2021-03-22,332900,332400,48,201,5.0,-95.32874158584414,29.65811019782741,-95.2704739951247,29.71041798127756,8.088594064142622
2021-03-15,2021-03-22,332900,332600,48,201,8.0,-95.3068505827986,29.675008477948236,-95.2704739951247,29.71041798127756,5.272632126523856
2021-03-15,2021-03-22,332900,332800,48,201,16.0,-95.30744894277485,29.69158923312749,-95.2704739951247,29.71041798127756,4.142430273645044
2021-03-15,2021-03-22,332900,332900,48,201,13.0,-95.2904739951247,29.69041798127756,-95.2704739951247,29.71041798127756,2.942957925438723
2021-03-15,2021-03-22,332900,333000,48,201,8.0,-95.28490137894693,29.681572696588095,-95.2704739951247,29.71041798127756,3.4889937367345665
2021-03-15,2021-03-22,332900,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.2704739951247,29.71041798127756,11.35504318251794
2021-03-15,2021-03-22,333100,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.25858457998116,29.695597679119768,3.818621915571339
2021-03-15,2021-03-22,333100,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.25858457998116,29.695597679119768,4.749984210941999
2021-03-15,2021-03-22,333700,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.27310609153936,29.65562185493391,41.198962234464716
2021-03-15,2021-03-22,334001,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.20624820828364,29.635540016534865,6.109041351997795
2021-03-15,2021-03-22,334001,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.20624820828364,29.635540016534865,5.9978073479553595
2021-03-15,2021-03-22,334002,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.19431790997608,29.62840856660148,3.983645039964585
2021-03-15,2021-03-22,334002,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.19431790997608,29.62840856660148,4.326006295562541
2021-03-15,2021-03-22,334002,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.19431790997608,29.62840856660148,13.173031222642766
2021-03-15,2021-03-22,334002,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.19431790997608,29.62840856660148,5.849645828319297
2021-03-15,2021-03-22,334002,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.19431790997608,29.62840856660148,3.921064104520244
2021-03-15,2021-03-22,334002,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.19431790997608,29.62840856660148,5.123411586376106
2021-03-15,2021-03-22,334003,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.21046992464848,29.62548983241628,14.521486073170143
2021-03-15,2021-03-22,334003,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.21046992464848,29.62548983241628,4.712121424977203
2021-03-15,2021-03-22,334003,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.21046992464848,29.62548983241628,10.826456789179419
2021-03-15,2021-03-22,334003,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.21046992464848,29.62548983241628,8.08104750821761
2021-03-15,2021-03-22,334003,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.21046992464848,29.62548983241628,1.8845732602149359
2021-03-15,2021-03-22,334003,334003,48,201,12.0,-95.23046992464847,29.605489832416282,-95.21046992464848,29.62548983241628,2.944006170561048
2021-03-15,2021-03-22,334003,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.21046992464848,29.62548983241628,11.405926711469375
2021-03-15,2021-03-22,334003,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.21046992464848,29.62548983241628,4.92436972287432
2021-03-15,2021-03-22,340202,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.12101156954371,29.63241689213952,6.184274902553785
2021-03-15,2021-03-22,340202,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.12101156954371,29.63241689213952,5.047787374516232
2021-03-15,2021-03-22,340202,340201,48,201,20.0,-95.16686953545799,29.60961424588521,-95.12101156954371,29.63241689213952,5.110238375575464
2021-03-15,2021-03-22,340202,340202,48,201,76.0,-95.1410115695437,29.61241689213952,-95.12101156954371,29.63241689213952,2.9439207554836746
2021-03-15,2021-03-22,340202,340203,48,201,53.0,-95.10069116836831,29.608274011587987,-95.12101156954371,29.63241689213952,3.321897484666448
2021-03-15,2021-03-22,340202,340301,48,201,30.0,-95.12647508770415,29.59149464232934,-95.12101156954371,29.63241689213952,4.566829245036372
2021-03-15,2021-03-22,340202,340302,48,201,58.0,-95.11284180120865,29.596001437485885,-95.12101156954371,29.63241689213952,4.11333697732037
2021-03-15,2021-03-22,340202,340600,48,201,16.0,-95.13125242777934,29.57586315326563,-95.12101156954371,29.63241689213952,6.346748774384021
2021-03-15,2021-03-22,340202,340800,48,201,53.0,-95.1438188974072,29.581492972863234,-95.12101156954371,29.63241689213952,6.06162682852667
2021-03-15,2021-03-22,340202,340900,48,201,11.0,-95.15534409758462,29.56632779059947,-95.12101156954371,29.63241689213952,8.04531032583527
2021-03-15,2021-03-22,340202,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.12101156954371,29.63241689213952,11.740519537343081
2021-03-15,2021-03-22,340202,341400,48,201,24.0,-95.06341872396571,29.58829944147005,-95.12101156954371,29.63241689213952,7.41849598343433
2021-03-15,2021-03-22,340202,341501,48,201,10.0,-95.04068579027405,29.57742586308247,-95.12101156954371,29.63241689213952,9.884181967777176
2021-03-15,2021-03-22,340202,341502,48,201,5.0,-95.03602938328702,29.561934423631165,-95.12101156954371,29.63241689213952,11.34955610586943
2021-03-15,2021-03-22,340202,341600,48,201,12.0,-95.01469916973382,29.59237782188522,-95.12101156954371,29.63241689213952,11.213029270326812
2021-03-15,2021-03-22,340202,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-95.12101156954371,29.63241689213952,9.246688310682709
2021-03-15,2021-03-22,340202,342001,48,201,15.0,-95.12899919656525,29.641072819199046,-95.12101156954371,29.63241689213952,1.232428949322586
2021-03-15,2021-03-22,340202,342002,48,201,9.0,-95.1527807772615,29.638940410210605,-95.12101156954371,29.63241689213952,3.1602672797470395
2021-03-15,2021-03-22,340202,342100,48,201,5.0,-95.14209959490461,29.656977635615277,-95.12101156954371,29.63241689213952,3.4031259422098823
2021-03-15,2021-03-22,340202,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.12101156954371,29.63241689213952,5.024631151593582
2021-03-15,2021-03-22,340202,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.12101156954371,29.63241689213952,3.092133386786337
2021-03-15,2021-03-22,340202,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.12101156954371,29.63241689213952,7.930127549255572
2021-03-15,2021-03-22,340202,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.12101156954371,29.63241689213952,9.531156685138532
2021-03-15,2021-03-22,340202,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.12101156954371,29.63241689213952,9.135814536945547
2021-03-15,2021-03-22,340202,410300,48,201,4.0,-95.40371068817358,29.756739459605143,-95.12101156954371,29.63241689213952,30.634369394530978
2021-03-15,2021-03-22,340400,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.09254165734382,29.59975589108314,13.414603297355102
2021-03-15,2021-03-22,340400,340203,48,201,10.0,-95.10069116836831,29.608274011587987,-95.09254165734382,29.59975589108314,1.230728203574908
2021-03-15,2021-03-22,340400,340301,48,201,8.0,-95.12647508770415,29.59149464232934,-95.09254165734382,29.59975589108314,3.412463900075421
2021-03-15,2021-03-22,340400,340302,48,201,28.0,-95.11284180120865,29.596001437485885,-95.09254165734382,29.59975589108314,2.0100867154423345
2021-03-15,2021-03-22,340400,340400,48,201,8.0,-95.11254165734381,29.579755891083142,-95.09254165734382,29.59975589108314,2.944323356086759
2021-03-15,2021-03-22,340400,340600,48,201,15.0,-95.13125242777934,29.57586315326563,-95.09254165734382,29.59975589108314,4.591243422441121
2021-03-15,2021-03-22,340400,340800,48,201,12.0,-95.1438188974072,29.581492972863234,-95.09254165734382,29.59975589108314,5.364363203181315
2021-03-15,2021-03-22,340400,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.09254165734382,29.59975589108314,10.887984834004643
2021-03-15,2021-03-22,340900,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.13534409758462,29.58632779059947,3.9986583723691305
2021-03-15,2021-03-22,340900,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.13534409758462,29.58632779059947,2.9435188660237532
2021-03-15,2021-03-22,340900,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.13534409758462,29.58632779059947,4.14570402636641
2021-03-15,2021-03-22,340900,340301,48,201,4.0,-95.12647508770415,29.59149464232934,-95.13534409758462,29.58632779059947,1.032622422957622
2021-03-15,2021-03-22,340900,340302,48,201,13.0,-95.11284180120865,29.596001437485885,-95.13534409758462,29.58632779059947,2.4294479609446773
2021-03-15,2021-03-22,340900,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.13534409758462,29.58632779059947,0.9805095495954324
2021-03-15,2021-03-22,340900,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.13534409758462,29.58632779059947,2.9444887834405353
2021-03-15,2021-03-22,340900,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.13534409758462,29.58632779059947,6.971771809643723
2021-03-15,2021-03-22,340900,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.13534409758462,29.58632779059947,9.224200438736048
2021-03-15,2021-03-22,340900,350601,48,201,8.0,-95.17263093186172,29.55458667846278,-95.13534409758462,29.58632779059947,5.043113982016173
2021-03-15,2021-03-22,340900,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.13534409758462,29.58632779059947,69.73405436720918
2021-03-15,2021-03-22,341302,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.0874085339983,29.57315568243314,4.099890570989331
2021-03-15,2021-03-22,341302,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.0874085339983,29.57315568243314,5.543320315417118
2021-03-15,2021-03-22,341302,341201,48,201,11.0,-95.11098580054673,29.5268620803007,-95.0874085339983,29.57315568243314,5.617199808800652
2021-03-15,2021-03-22,341302,341302,48,201,11.0,-95.1074085339983,29.55315568243314,-95.0874085339983,29.57315568243314,2.944651002661328
2021-03-15,2021-03-22,341302,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.0874085339983,29.57315568243314,2.867120634571024
2021-03-15,2021-03-22,341302,341501,48,201,5.0,-95.04068579027405,29.57742586308247,-95.0874085339983,29.57315568243314,4.5518525230199725
2021-03-15,2021-03-22,341302,343301,48,201,5.0,-95.0652006495277,29.684781061675544,-95.0874085339983,29.57315568243314,12.558772295285483
2021-03-15,2021-03-22,341302,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.0874085339983,29.57315568243314,10.550520551024968
2021-03-15,2021-03-22,341302,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.0874085339983,29.57315568243314,8.511139420488417
2021-03-15,2021-03-22,341400,341400,48,201,10.0,-95.06341872396571,29.58829944147005,-95.04341872396571,29.60829944147005,2.9442180747471034
2021-03-15,2021-03-22,341400,341502,48,201,5.0,-95.03602938328702,29.561934423631165,-95.04341872396571,29.60829944147005,5.188977057024937
2021-03-15,2021-03-22,341600,220400,48,201,5.0,-95.36599835919098,29.833034413346038,-94.99469916973382,29.612377821885218,43.46055018288742
2021-03-15,2021-03-22,341600,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-94.99469916973382,29.612377821885218,39.879472530223424
2021-03-15,2021-03-22,341600,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-94.99469916973382,29.612377821885218,26.345912117745826
2021-03-15,2021-03-22,341600,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-94.99469916973382,29.612377821885218,54.33866341754097
2021-03-15,2021-03-22,341600,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-94.99469916973382,29.612377821885218,33.76558151637394
2021-03-15,2021-03-22,341600,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.99469916973382,29.612377821885218,16.419267574136523
2021-03-15,2021-03-22,341600,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-94.99469916973382,29.612377821885218,20.821998300516917
2021-03-15,2021-03-22,341600,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-94.99469916973382,29.612377821885218,12.74133007062892
2021-03-15,2021-03-22,341600,341400,48,201,29.0,-95.06341872396571,29.58829944147005,-94.99469916973382,29.612377821885218,7.17201602976278
2021-03-15,2021-03-22,341600,341501,48,201,92.0,-95.04068579027405,29.57742586308247,-94.99469916973382,29.612377821885218,5.90397360323393
2021-03-15,2021-03-22,341600,341502,48,201,38.0,-95.03602938328702,29.561934423631165,-94.99469916973382,29.612377821885218,6.877328779606829
2021-03-15,2021-03-22,341600,341600,48,201,144.0,-95.01469916973382,29.59237782188522,-94.99469916973382,29.612377821885218,2.9441678092699903
2021-03-15,2021-03-22,341600,341700,48,201,8.0,-95.01177194946982,29.623104427857896,-94.99469916973382,29.612377821885218,2.036664919163182
2021-03-15,2021-03-22,341600,341800,48,201,5.0,-95.02553859852254,29.631165634174163,-94.99469916973382,29.612377821885218,3.641155771918493
2021-03-15,2021-03-22,341600,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-94.99469916973382,29.612377821885218,15.111511218392177
2021-03-15,2021-03-22,341600,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-94.99469916973382,29.612377821885218,7.759860854747624
2021-03-15,2021-03-22,341600,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-94.99469916973382,29.612377821885218,10.536076747506268
2021-03-15,2021-03-22,341600,551400,48,201,8.0,-95.52292067358427,29.962702642254918,-94.99469916973382,29.612377821885218,64.1605655814817
2021-03-15,2021-03-22,342002,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.1327807772615,29.658940410210604,17.80582492482596
2021-03-15,2021-03-22,342002,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.1327807772615,29.658940410210604,15.37981274669409
2021-03-15,2021-03-22,342002,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.1327807772615,29.658940410210604,13.983812269852939
2021-03-15,2021-03-22,342002,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.1327807772615,29.658940410210604,14.127712796620507
2021-03-15,2021-03-22,342002,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.1327807772615,29.658940410210604,38.421761746164826
2021-03-15,2021-03-22,342002,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.1327807772615,29.658940410210604,49.07820935225287
2021-03-15,2021-03-22,342002,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.1327807772615,29.658940410210604,27.84578595704109
2021-03-15,2021-03-22,342002,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.1327807772615,29.658940410210604,23.114759337846866
2021-03-15,2021-03-22,342002,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.1327807772615,29.658940410210604,11.482621336540904
2021-03-15,2021-03-22,342002,321200,48,201,9.0,-95.20139327268038,29.636600818896966,-95.1327807772615,29.658940410210604,7.089914956046418
2021-03-15,2021-03-22,342002,321401,48,201,6.0,-95.2267047605549,29.66552272145852,-95.1327807772615,29.658940410210604,9.122133490321069
2021-03-15,2021-03-22,342002,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.1327807772615,29.658940410210604,7.687648558090765
2021-03-15,2021-03-22,342002,321600,48,201,13.0,-95.21962518470438,29.677210426862473,-95.1327807772615,29.658940410210604,8.647520946353943
2021-03-15,2021-03-22,342002,321700,48,201,5.0,-95.23557489834235,29.677984948906797,-95.1327807772615,29.658940410210604,10.172478167584348
2021-03-15,2021-03-22,342002,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.1327807772615,29.658940410210604,9.803913802773751
2021-03-15,2021-03-22,342002,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.1327807772615,29.658940410210604,9.246598979558991
2021-03-15,2021-03-22,342002,322600,48,201,14.0,-95.15777450023833,29.699057687964512,-95.1327807772615,29.658940410210604,5.0623757544546555
2021-03-15,2021-03-22,342002,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.1327807772615,29.658940410210604,6.981409990774978
2021-03-15,2021-03-22,342002,323200,48,201,12.0,-95.18291767604194,29.686906808786365,-95.1327807772615,29.658940410210604,5.75886532582671
2021-03-15,2021-03-22,342002,323500,48,201,8.0,-95.20179449255123,29.663426862353695,-95.1327807772615,29.658940410210604,6.699862294568083
2021-03-15,2021-03-22,342002,323701,48,201,16.0,-95.17877213581255,29.6577450312299,-95.1327807772615,29.658940410210604,4.454627773591683
2021-03-15,2021-03-22,342002,323702,48,201,23.0,-95.17661733979884,29.6453195034943,-95.1327807772615,29.658940410210604,4.504850490253742
2021-03-15,2021-03-22,342002,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.1327807772615,29.658940410210604,5.723095277283798
2021-03-15,2021-03-22,342002,323802,48,201,16.0,-95.17910148676559,29.67324415073919,-95.1327807772615,29.658940410210604,4.756251567661494
2021-03-15,2021-03-22,342002,323900,48,201,9.0,-95.16419656048379,29.67352453004712,-95.1327807772615,29.658940410210604,3.444243789106708
2021-03-15,2021-03-22,342002,324000,48,201,55.0,-95.17200629634564,29.641858894216384,-95.1327807772615,29.658940410210604,4.243731998096699
2021-03-15,2021-03-22,342002,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.1327807772615,29.658940410210604,13.32998579171751
2021-03-15,2021-03-22,342002,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.1327807772615,29.658940410210604,11.16239425410153
2021-03-15,2021-03-22,342002,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.1327807772615,29.658940410210604,6.386869205107859
2021-03-15,2021-03-22,342002,340202,48,201,6.0,-95.1410115695437,29.61241689213952,-95.1327807772615,29.658940410210604,5.2181917321654705
2021-03-15,2021-03-22,342002,340203,48,201,5.0,-95.10069116836831,29.608274011587987,-95.1327807772615,29.658940410210604,6.418579846151263
2021-03-15,2021-03-22,342002,340301,48,201,7.0,-95.12647508770415,29.59149464232934,-95.1327807772615,29.658940410210604,7.501004204413804
2021-03-15,2021-03-22,342002,340302,48,201,8.0,-95.11284180120865,29.596001437485885,-95.1327807772615,29.658940410210604,7.238844900604398
2021-03-15,2021-03-22,342002,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.1327807772615,29.658940410210604,8.651052739389838
2021-03-15,2021-03-22,342002,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.1327807772615,29.658940410210604,12.696567101576361
2021-03-15,2021-03-22,342002,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.1327807772615,29.658940410210604,13.609363820328483
2021-03-15,2021-03-22,342002,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.1327807772615,29.658940410210604,12.37248987711711
2021-03-15,2021-03-22,342002,342001,48,201,190.0,-95.12899919656525,29.641072819199046,-95.1327807772615,29.658940410210604,2.014121098362948
2021-03-15,2021-03-22,342002,342002,48,201,77.0,-95.1527807772615,29.638940410210605,-95.1327807772615,29.658940410210604,2.943593565943351
2021-03-15,2021-03-22,342002,342100,48,201,73.0,-95.14209959490461,29.656977635615277,-95.1327807772615,29.658940410210604,0.9280679191492842
2021-03-15,2021-03-22,342002,342200,48,201,7.0,-95.14646980804983,29.671917391005746,-95.1327807772615,29.658940410210604,1.9558488350134204
2021-03-15,2021-03-22,342002,342300,48,201,20.0,-95.13122718891839,29.67370518552122,-95.1327807772615,29.658940410210604,1.643524627307181
2021-03-15,2021-03-22,342002,342400,48,201,14.0,-95.14845873800128,29.694771557507693,-95.1327807772615,29.658940410210604,4.2518309255603715
2021-03-15,2021-03-22,342002,342500,48,201,11.0,-95.13361274402791,29.696744313663565,-95.1327807772615,29.658940410210604,4.191224209341838
2021-03-15,2021-03-22,342002,342900,48,201,26.0,-95.105245278469,29.67174945281511,-95.1327807772615,29.658940410210604,3.0202200605211322
2021-03-15,2021-03-22,342002,343000,48,201,38.0,-95.10715621900917,29.657550178770677,-95.1327807772615,29.658940410210604,2.485627420000141
2021-03-15,2021-03-22,342002,343100,48,201,12.0,-95.0793267689344,29.658266848779363,-95.1327807772615,29.658940410210604,5.175678817467961
2021-03-15,2021-03-22,342002,343200,48,201,17.0,-95.05536474937206,29.658115614955086,-95.1327807772615,29.658940410210604,7.49558203804818
2021-03-15,2021-03-22,342002,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.1327807772615,29.658940410210604,7.141498167282872
2021-03-15,2021-03-22,342002,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.1327807772615,29.658940410210604,6.500401853605648
2021-03-15,2021-03-22,342002,350300,48,201,5.0,-95.22485532304022,29.58288019915655,-95.1327807772615,29.658940410210604,12.272047964034682
2021-03-15,2021-03-22,342002,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.1327807772615,29.658940410210604,10.245168160722399
2021-03-15,2021-03-22,342002,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.1327807772615,29.658940410210604,10.469258480170923
2021-03-15,2021-03-22,342100,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.12209959490461,29.676977635615277,7.859627365660835
2021-03-15,2021-03-22,342100,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.12209959490461,29.676977635615277,4.0928766329211435
2021-03-15,2021-03-22,342100,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.12209959490461,29.676977635615277,12.2381078684175
2021-03-15,2021-03-22,342100,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.12209959490461,29.676977635615277,4.035597749156457
2021-03-15,2021-03-22,342100,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.12209959490461,29.676977635615277,5.157571180879497
2021-03-15,2021-03-22,342100,342100,48,201,5.0,-95.14209959490461,29.656977635615277,-95.12209959490461,29.676977635615277,2.943370937273527
2021-03-15,2021-03-22,342100,342200,48,201,7.0,-95.14646980804983,29.671917391005746,-95.12209959490461,29.676977635615277,2.4247962465142385
2021-03-15,2021-03-22,342100,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.12209959490461,29.676977635615277,0.9551043467775079
