date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,455300,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.77023423595315,29.796832712957148,48.00969438086947
2021-01-11,2021-01-18,455300,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.77023423595315,29.796832712957148,28.37194926991595
2021-01-11,2021-01-18,455300,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.77023423595315,29.796832712957148,24.348644212211514
2021-01-11,2021-01-18,455300,431102,48,201,4.0,-95.5283396456891,29.74145545805257,-95.77023423595315,29.796832712957148,24.18530819753233
2021-01-11,2021-01-18,455300,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.77023423595315,29.796832712957148,13.272095665057495
2021-01-11,2021-01-18,455300,454600,48,201,8.0,-95.73569848913077,29.78046816520515,-95.77023423595315,29.796832712957148,3.8001645461787428
2021-01-11,2021-01-18,455300,454700,48,201,8.0,-95.72601303477883,29.766324680738318,-95.77023423595315,29.796832712957148,5.451700637723306
2021-01-11,2021-01-18,455300,455102,48,201,24.0,-95.77123945246774,29.7662532913934,-95.77023423595315,29.796832712957148,3.391084603951825
2021-01-11,2021-01-18,455300,455200,48,201,17.0,-95.76504178887602,29.779970308922806,-95.77023423595315,29.796832712957148,1.9354308276586307
2021-01-11,2021-01-18,455300,455300,48,201,102.0,-95.79023423595315,29.776832712957148,-95.77023423595315,29.796832712957148,2.94188904147174
2021-01-11,2021-01-18,455300,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.77023423595315,29.796832712957148,21.649348611806996
2021-01-11,2021-01-18,455300,522301,48,201,4.0,-95.52689856242071,29.790246032977002,-95.77023423595315,29.796832712957148,23.538323497895185
2021-01-11,2021-01-18,455300,534203,48,201,4.0,-95.53713961216246,29.872594580060248,-95.77023423595315,29.796832712957148,24.042093604190615
2021-01-11,2021-01-18,455300,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.77023423595315,29.796832712957148,15.590759493796012
2021-01-11,2021-01-18,455300,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.77023423595315,29.796832712957148,11.080205466338915
2021-01-11,2021-01-18,455300,542302,48,201,8.0,-95.74160632082912,29.810744453535996,-95.77023423595315,29.796832712957148,3.1682486214658887
2021-01-11,2021-01-18,455300,542500,48,201,8.0,-95.76429130457352,29.79361238714188,-95.77023423595315,29.796832712957148,0.6764431712742912
2021-01-11,2021-01-18,455300,542600,48,201,19.0,-95.78919717019268,29.79379054422444,-95.77023423595315,29.796832712957148,1.8641610245276747
2021-01-11,2021-01-18,455300,542700,48,201,16.0,-95.81435432388679,29.793177182211227,-95.77023423595315,29.796832712957148,4.284908073275214
2021-01-11,2021-01-18,455300,542800,48,201,30.0,-95.82204522149716,29.81750093418432,-95.77023423595315,29.796832712957148,5.507800758146454
2021-01-11,2021-01-18,455300,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.77023423595315,29.796832712957148,33.14872778368485
2021-01-11,2021-01-18,455300,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.77023423595315,29.796832712957148,43.89163809239932
2021-01-11,2021-01-18,455300,555401,48,201,5.0,-95.60620086389793,30.106447426842323,-95.77023423595315,29.796832712957148,37.79796059783727
2021-01-11,2021-01-18,510500,410401,48,201,4.0,-95.40639242926332,29.747513644103783,-95.38349127622789,29.803827023980396,6.623466081712022
2021-01-11,2021-01-18,510500,510500,48,201,4.0,-95.40349127622788,29.783827023980397,-95.38349127622789,29.803827023980396,2.941802426360732
2021-01-11,2021-01-18,510500,530200,48,201,8.0,-95.4242815915388,29.815809264090735,-95.38349127622789,29.803827023980396,4.160878514381596
2021-01-11,2021-01-18,510500,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.38349127622789,29.803827023980396,19.6960510015276
2021-01-11,2021-01-18,511001,433003,48,201,4.0,-95.55138483307928,29.708352612347586,-95.42216979838217,29.81906516308535,17.515203663305734
2021-01-11,2021-01-18,511001,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.42216979838217,29.81906516308535,15.603025962385207
2021-01-11,2021-01-18,511001,555701,48,201,9.0,-95.74033521930204,30.01060637150118,-95.42216979838217,29.81906516308535,37.34742443241395
2021-01-11,2021-01-18,511100,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.40665403644324,29.828427453606302,5.99090716674557
2021-01-11,2021-01-18,511100,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.40665403644324,29.828427453606302,8.124986323120355
2021-01-11,2021-01-18,511100,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.40665403644324,29.828427453606302,8.048595095397374
2021-01-11,2021-01-18,511100,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.40665403644324,29.828427453606302,10.823677304709383
2021-01-11,2021-01-18,511100,240400,48,201,12.0,-95.38080999386848,29.98685631938161,-95.40665403644324,29.828427453606302,17.738451788584804
2021-01-11,2021-01-18,511100,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.40665403644324,29.828427453606302,15.887496742678575
2021-01-11,2021-01-18,511100,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.40665403644324,29.828427453606302,46.46710190729597
2021-01-11,2021-01-18,511100,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.40665403644324,29.828427453606302,11.264985366196122
2021-01-11,2021-01-18,511100,450700,48,201,6.0,-95.5833801313927,29.76684937773238,-95.40665403644324,29.828427453606302,18.399139330038917
2021-01-11,2021-01-18,511100,511100,48,201,11.0,-95.42665403644324,29.808427453606303,-95.40665403644324,29.828427453606302,2.941497663405193
2021-01-11,2021-01-18,511100,511301,48,201,4.0,-95.40544948793735,29.797261431141322,-95.40665403644324,29.828427453606302,3.456693313443139
2021-01-11,2021-01-18,511100,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.40665403644324,29.828427453606302,3.666142627020142
2021-01-11,2021-01-18,511100,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.40665403644324,29.828427453606302,6.56422473343056
2021-01-11,2021-01-18,511100,530200,48,201,8.0,-95.4242815915388,29.815809264090735,-95.40665403644324,29.828427453606302,2.204426117181727
2021-01-11,2021-01-18,511100,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.40665403644324,29.828427453606302,5.568299262374434
2021-01-11,2021-01-18,511100,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-95.40665403644324,29.828427453606302,6.22174869749828
2021-01-11,2021-01-18,511100,532400,48,201,8.0,-95.50321911421209,29.871452315155157,-95.40665403644324,29.828427453606302,10.479377642317894
2021-01-11,2021-01-18,511100,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.40665403644324,29.828427453606302,11.072107848597561
2021-01-11,2021-01-18,511301,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.38544948793735,29.817261431141322,18.873102754756346
2021-01-11,2021-01-18,511400,510500,48,201,4.0,-95.40349127622788,29.783827023980397,-95.36312416289095,29.815787810576907,5.270901529549869
2021-01-11,2021-01-18,511400,530400,48,201,8.0,-95.3879777040064,29.82612305451284,-95.36312416289095,29.815787810576907,2.6615150918919426
2021-01-11,2021-01-18,511600,210400,48,201,8.0,-95.36219926321468,29.786441640280504,-95.35704192276853,29.82301155870071,4.084290852259429
2021-01-11,2021-01-18,511600,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.35704192276853,29.82301155870071,3.093810880828873
2021-01-11,2021-01-18,511600,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.35704192276853,29.82301155870071,3.747844037573515
2021-01-11,2021-01-18,511600,211200,48,201,8.0,-95.3203735110632,29.79817343959775,-95.35704192276853,29.82301155870071,4.488370817237938
2021-01-11,2021-01-18,511600,221400,48,201,8.0,-95.39156714413038,29.85343575395205,-95.35704192276853,29.82301155870071,4.7441275947011246
2021-01-11,2021-01-18,511600,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.35704192276853,29.82301155870071,15.024530772026704
2021-01-11,2021-01-18,511600,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.35704192276853,29.82301155870071,25.001928528730822
2021-01-11,2021-01-18,511600,511302,48,201,4.0,-95.39352378671659,29.79739959454746,-95.35704192276853,29.82301155870071,4.527445172183404
2021-01-11,2021-01-18,511600,511400,48,201,4.0,-95.38312416289095,29.795787810576908,-95.35704192276853,29.82301155870071,3.9324328965830215
2021-01-11,2021-01-18,511600,511600,48,201,9.0,-95.37704192276853,29.80301155870071,-95.35704192276853,29.82301155870071,2.9415647743473
2021-01-11,2021-01-18,511600,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.35704192276853,29.82301155870071,14.408587658976437
2021-01-11,2021-01-18,511600,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.35704192276853,29.82301155870071,11.63974134868747
2021-01-11,2021-01-18,511600,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.35704192276853,29.82301155870071,27.96832845577822
2021-01-11,2021-01-18,511600,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.35704192276853,29.82301155870071,26.27031010220923
2021-01-11,2021-01-18,520100,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.4404357850885,29.81227589579363,12.636448483502196
2021-01-11,2021-01-18,520100,411600,48,201,4.0,-95.45374495557573,29.735475103986296,-95.4404357850885,29.81227589579363,8.610003467686974
2021-01-11,2021-01-18,520100,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.4404357850885,29.81227589579363,20.10223723474259
2021-01-11,2021-01-18,520200,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.45656099824888,29.80935798309264,4.595023342889317
2021-01-11,2021-01-18,520200,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.45656099824888,29.80935798309264,5.847017078842252
2021-01-11,2021-01-18,520200,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.45656099824888,29.80935798309264,6.880559820292352
2021-01-11,2021-01-18,520200,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.45656099824888,29.80935798309264,10.022796390846096
2021-01-11,2021-01-18,520200,520100,48,201,4.0,-95.46043578508849,29.79227589579363,-95.45656099824888,29.80935798309264,1.9302336060062988
2021-01-11,2021-01-18,520200,520200,48,201,12.0,-95.47656099824887,29.78935798309264,-95.45656099824888,29.80935798309264,2.9417339222095267
2021-01-11,2021-01-18,520200,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.45656099824888,29.80935798309264,3.5871904568857715
2021-01-11,2021-01-18,520200,520700,48,201,9.0,-95.49673363322749,29.79931890704631,-95.45656099824888,29.80935798309264,4.0399773801190255
2021-01-11,2021-01-18,520200,521300,48,201,8.0,-95.51393937260731,29.815964973680718,-95.45656099824888,29.80935798309264,5.594737994121062
2021-01-11,2021-01-18,520200,522500,48,201,12.0,-95.50118604712421,29.789954061941764,-95.45656099824888,29.80935798309264,4.820769515176771
2021-01-11,2021-01-18,520200,540200,48,201,4.0,-95.56976838036456,29.82228819624348,-95.45656099824888,29.80935798309264,11.036538945002814
2021-01-11,2021-01-18,520400,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.4572725266992,29.828373011883,10.059083135692255
2021-01-11,2021-01-18,520400,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.4572725266992,29.828373011883,8.861985681553438
2021-01-11,2021-01-18,520400,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.4572725266992,29.828373011883,32.92397031927213
2021-01-11,2021-01-18,520400,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.4572725266992,29.828373011883,6.716735383859314
2021-01-11,2021-01-18,520400,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.4572725266992,29.828373011883,7.283179061032545
2021-01-11,2021-01-18,520400,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.4572725266992,29.828373011883,15.801339281782763
2021-01-11,2021-01-18,520400,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.4572725266992,29.828373011883,17.52546282069302
2021-01-11,2021-01-18,520700,430200,48,201,4.0,-95.48474728229584,29.775982413301225,-95.4767336332275,29.81931890704631,4.865886157220183
2021-01-11,2021-01-18,520700,520200,48,201,14.0,-95.47656099824887,29.78935798309264,-95.4767336332275,29.81931890704631,3.321184935171628
2021-01-11,2021-01-18,520700,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.4767336332275,29.81931890704631,1.5662198903587705
2021-01-11,2021-01-18,520700,520700,48,201,9.0,-95.49673363322749,29.79931890704631,-95.4767336332275,29.81931890704631,2.9416105265756154
2021-01-11,2021-01-18,520700,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.4767336332275,29.81931890704631,3.615554196829905
2021-01-11,2021-01-18,520700,534201,48,201,4.0,-95.5480226153859,29.912233526764837,-95.4767336332275,29.81931890704631,12.390377879318423
2021-01-11,2021-01-18,521000,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.4976360067933,29.81436222537203,2.727304338690183
2021-01-11,2021-01-18,521100,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.49970065294016,29.82176687753344,0.8744208622493523
2021-01-11,2021-01-18,521100,521600,48,201,4.0,-95.5312867187888,29.842472965723182,-95.49970065294016,29.82176687753344,3.8193507223262357
2021-01-11,2021-01-18,521300,521300,48,201,13.0,-95.51393937260731,29.815964973680718,-95.49393937260731,29.835964973680717,2.9414042473523003
2021-01-11,2021-01-18,521300,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.49393937260731,29.835964973680717,8.756901247239927
2021-01-11,2021-01-18,521600,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.51128671878881,29.86247296572318,15.383674493903223
2021-01-11,2021-01-18,521600,433003,48,201,4.0,-95.55138483307928,29.708352612347586,-95.51128671878881,29.86247296572318,17.518502565822267
2021-01-11,2021-01-18,521600,521600,48,201,15.0,-95.5312867187888,29.842472965723182,-95.51128671878881,29.86247296572318,2.9410755823187578
2021-01-11,2021-01-18,521600,521800,48,201,8.0,-95.55479036867787,29.850243637443846,-95.51128671878881,29.86247296572318,4.416722069377843
2021-01-11,2021-01-18,521600,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51128671878881,29.86247296572318,6.62404156590521
2021-01-11,2021-01-18,521600,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.51128671878881,29.86247296572318,22.985700675012506
2021-01-11,2021-01-18,521600,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.51128671878881,29.86247296572318,16.094083398816228
2021-01-11,2021-01-18,521600,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.51128671878881,29.86247296572318,26.128050988619176
2021-01-11,2021-01-18,521600,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.51128671878881,29.86247296572318,30.64361749107581
2021-01-11,2021-01-18,521800,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.53479036867787,29.870243637443846,16.8237315037394
2021-01-11,2021-01-18,521800,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.53479036867787,29.870243637443846,19.701386589805715
2021-01-11,2021-01-18,521800,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.53479036867787,29.870243637443846,38.339795425580085
2021-01-11,2021-01-18,521800,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.53479036867787,29.870243637443846,40.55270859770067
2021-01-11,2021-01-18,521800,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.53479036867787,29.870243637443846,29.133691113548572
2021-01-11,2021-01-18,521800,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.53479036867787,29.870243637443846,49.92467958206205
2021-01-11,2021-01-18,521800,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.53479036867787,29.870243637443846,12.63334434098895
2021-01-11,2021-01-18,521800,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.53479036867787,29.870243637443846,16.60766958696458
2021-01-11,2021-01-18,521800,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.53479036867787,29.870243637443846,24.40118360667711
2021-01-11,2021-01-18,521800,521800,48,201,5.0,-95.55479036867787,29.850243637443846,-95.53479036867787,29.870243637443846,2.940979194987642
2021-01-11,2021-01-18,521800,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.53479036867787,29.870243637443846,8.6148512858624
2021-01-11,2021-01-18,521800,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.53479036867787,29.870243637443846,9.12684725522135
2021-01-11,2021-01-18,521800,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.53479036867787,29.870243637443846,9.636433203185566
2021-01-11,2021-01-18,521800,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.53479036867787,29.870243637443846,9.628957219779522
2021-01-11,2021-01-18,521800,540800,48,201,9.0,-95.60383334042423,29.89161850547151,-95.53479036867787,29.870243637443846,7.078007186337562
2021-01-11,2021-01-18,521800,551800,48,201,8.0,-95.5637828633766,29.88669853795774,-95.53479036867787,29.870243637443846,3.3423738348381504
2021-01-11,2021-01-18,521800,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.53479036867787,29.870243637443846,20.884582214822466
2021-01-11,2021-01-18,521900,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.534418042823,29.842387386780754,16.80358038949145
2021-01-11,2021-01-18,521900,220500,48,201,8.0,-95.38146449708586,29.836206212409543,-95.534418042823,29.842387386780754,14.797509358738264
2021-01-11,2021-01-18,521900,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.534418042823,29.842387386780754,35.90246418065154
2021-01-11,2021-01-18,521900,330400,48,201,5.0,-95.45550717909441,29.616688532288162,-95.534418042823,29.842387386780754,26.157141811156965
2021-01-11,2021-01-18,521900,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.534418042823,29.842387386780754,7.087750048768478
2021-01-11,2021-01-18,521900,430600,48,201,4.0,-95.53175783589279,29.76475425996509,-95.534418042823,29.842387386780754,8.609407265925197
2021-01-11,2021-01-18,521900,430800,48,201,8.0,-95.55294345792122,29.776070206893085,-95.534418042823,29.842387386780754,7.566203576990239
2021-01-11,2021-01-18,521900,450200,48,201,4.0,-95.57957642720747,29.77925958978479,-95.534418042823,29.842387386780754,8.247674585110316
2021-01-11,2021-01-18,521900,450600,48,201,4.0,-95.61500800640096,29.7692488716959,-95.534418042823,29.842387386780754,11.243995684661702
2021-01-11,2021-01-18,521900,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.534418042823,29.842387386780754,9.61860695380685
2021-01-11,2021-01-18,521900,451100,48,201,4.0,-95.58083146328988,29.7563834015933,-95.534418042823,29.842387386780754,10.53670679254574
2021-01-11,2021-01-18,521900,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.534418042823,29.842387386780754,19.974106982946832
2021-01-11,2021-01-18,521900,455200,48,201,4.0,-95.76504178887602,29.779970308922806,-95.534418042823,29.842387386780754,23.342977744149223
2021-01-11,2021-01-18,521900,520200,48,201,8.0,-95.47656099824887,29.78935798309264,-95.534418042823,29.842387386780754,8.113708339015863
2021-01-11,2021-01-18,521900,520601,48,201,4.0,-95.49267635213263,29.81679611948948,-95.534418042823,29.842387386780754,4.931877596411959
2021-01-11,2021-01-18,521900,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.534418042823,29.842387386780754,3.5349830167679435
2021-01-11,2021-01-18,521900,521600,48,201,15.0,-95.5312867187888,29.842472965723182,-95.534418042823,29.842387386780754,0.30275462612600135
2021-01-11,2021-01-18,521900,521800,48,201,35.0,-95.55479036867787,29.850243637443846,-95.534418042823,29.842387386780754,2.152689589265443
2021-01-11,2021-01-18,521900,521900,48,201,49.0,-95.554418042823,29.822387386780754,-95.534418042823,29.842387386780754,2.941324637541588
2021-01-11,2021-01-18,521900,522201,48,201,18.0,-95.53329682402881,29.805881047493703,-95.534418042823,29.842387386780754,4.048159739622658
2021-01-11,2021-01-18,521900,522302,48,201,4.0,-95.53806528223265,29.789496532501886,-95.534418042823,29.842387386780754,5.873507232300312
2021-01-11,2021-01-18,521900,522401,48,201,12.0,-95.5493255212315,29.798579250806252,-95.534418042823,29.842387386780754,5.065382969934988
2021-01-11,2021-01-18,521900,522402,48,201,16.0,-95.55870711546333,29.798694311730436,-95.534418042823,29.842387386780754,5.382385322956493
2021-01-11,2021-01-18,521900,522500,48,201,4.0,-95.50118604712421,29.789954061941764,-95.534418042823,29.842387386780754,6.640835635509712
2021-01-11,2021-01-18,521900,540200,48,201,15.0,-95.56976838036456,29.82228819624348,-95.534418042823,29.842387386780754,4.0788091933149495
2021-01-11,2021-01-18,521900,540502,48,201,8.0,-95.63088266671232,29.846971171985047,-95.534418042823,29.842387386780754,9.335809833020942
2021-01-11,2021-01-18,521900,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.534418042823,29.842387386780754,10.230929208481694
2021-01-11,2021-01-18,521900,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.534418042823,29.842387386780754,8.646359142413628
2021-01-11,2021-01-18,521900,540901,48,201,4.0,-95.62444375966,29.889716766793903,-95.534418042823,29.842387386780754,10.157691628410914
2021-01-11,2021-01-18,521900,542800,48,201,4.0,-95.82204522149716,29.81750093418432,-95.534418042823,29.842387386780754,27.935805057578712
2021-01-11,2021-01-18,521900,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.534418042823,29.842387386780754,13.257733418183438
2021-01-11,2021-01-18,521900,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.534418042823,29.842387386780754,5.672399890059536
2021-01-11,2021-01-18,521900,554002,48,201,4.0,-95.54380695091417,29.999720959830807,-95.534418042823,29.842387386780754,17.464150218416304
2021-01-11,2021-01-18,521900,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.534418042823,29.842387386780754,17.23873581842443
2021-01-11,2021-01-18,521900,554600,48,201,4.0,-95.61879601196976,30.002293554150373,-95.534418042823,29.842387386780754,19.508648304624757
2021-01-11,2021-01-18,521900,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.534418042823,29.842387386780754,28.717158831256615
2021-01-11,2021-01-18,521900,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.534418042823,29.842387386780754,32.51871259117555
2021-01-11,2021-01-18,522201,521100,48,201,4.0,-95.51970065294016,29.801766877533442,-95.51329682402881,29.825881047493702,2.7437817665920687
2021-01-11,2021-01-18,522201,522201,48,201,4.0,-95.53329682402881,29.805881047493703,-95.51329682402881,29.825881047493702,2.941529218265355
2021-01-11,2021-01-18,522201,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.51329682402881,29.825881047493702,3.6873164772610805
2021-01-11,2021-01-18,522201,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.51329682402881,29.825881047493702,4.613989997416108
2021-01-11,2021-01-18,522301,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.50689856242072,29.810246032977002,18.964123490664946
2021-01-11,2021-01-18,522301,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.50689856242072,29.810246032977002,26.929986810839065
2021-01-11,2021-01-18,522301,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.50689856242072,29.810246032977002,35.27313047685192
2021-01-11,2021-01-18,522301,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.50689856242072,29.810246032977002,41.645795934282376
2021-01-11,2021-01-18,522301,412400,48,201,4.0,-95.43526608097552,29.71619483911041,-95.50689856242072,29.810246032977002,12.517402835773071
2021-01-11,2021-01-18,522301,421401,48,201,4.0,-95.49251103778508,29.714443036217443,-95.50689856242072,29.810246032977002,10.710389592806193
2021-01-11,2021-01-18,522301,421700,48,201,4.0,-95.48833152026526,29.686535657749126,-95.50689856242072,29.810246032977002,13.830180550530342
2021-01-11,2021-01-18,522301,430300,48,201,4.0,-95.49869036025578,29.771517074417563,-95.50689856242072,29.810246032977002,4.365804488124661
2021-01-11,2021-01-18,522301,430400,48,201,8.0,-95.51552952130554,29.758597627769007,-95.50689856242072,29.810246032977002,5.7856724484061735
2021-01-11,2021-01-18,522301,430500,48,201,4.0,-95.51916760358736,29.779845376331664,-95.50689856242072,29.810246032977002,3.572565201663383
2021-01-11,2021-01-18,522301,430600,48,201,16.0,-95.53175783589279,29.76475425996509,-95.50689856242072,29.810246032977002,5.586285100184378
2021-01-11,2021-01-18,522301,430800,48,201,8.0,-95.55294345792122,29.776070206893085,-95.50689856242072,29.810246032977002,5.8455890454201525
2021-01-11,2021-01-18,522301,430900,48,201,9.0,-95.54282431458263,29.758329821985313,-95.50689856242072,29.810246032977002,6.722030083116355
2021-01-11,2021-01-18,522301,450100,48,201,4.0,-95.56692862417046,29.77724282672689,-95.50689856242072,29.810246032977002,6.860779617880146
2021-01-11,2021-01-18,522301,450200,48,201,16.0,-95.57957642720747,29.77925958978479,-95.50689856242072,29.810246032977002,7.821374746146081
2021-01-11,2021-01-18,522301,450700,48,201,8.0,-95.5833801313927,29.76684937773238,-95.50689856242072,29.810246032977002,8.821954973768747
2021-01-11,2021-01-18,522301,450801,48,201,4.0,-95.56872219890887,29.760183242217458,-95.50689856242072,29.810246032977002,8.156689130040895
2021-01-11,2021-01-18,522301,454400,48,201,4.0,-95.67226684890356,29.74929677540976,-95.50689856242072,29.810246032977002,17.359544927368017
2021-01-11,2021-01-18,522301,511001,48,201,8.0,-95.44216979838217,29.799065163085352,-95.50689856242072,29.810246032977002,6.3791895328021955
2021-01-11,2021-01-18,522301,521000,48,201,8.0,-95.5176360067933,29.79436222537203,-95.50689856242072,29.810246032977002,2.043932820678128
2021-01-11,2021-01-18,522301,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.50689856242072,29.810246032977002,0.9301138991769587
2021-01-11,2021-01-18,522301,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.50689856242072,29.810246032977002,6.409613654003519
2021-01-11,2021-01-18,522301,522201,48,201,8.0,-95.53329682402881,29.805881047493703,-95.50689856242072,29.810246032977002,2.5974220913726955
2021-01-11,2021-01-18,522301,522301,48,201,17.0,-95.52689856242071,29.790246032977002,-95.50689856242072,29.810246032977002,2.941722922315273
2021-01-11,2021-01-18,522301,522302,48,201,8.0,-95.53806528223265,29.789496532501886,-95.50689856242072,29.810246032977002,3.790715110109052
2021-01-11,2021-01-18,522301,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.50689856242072,29.810246032977002,4.300675979368892
2021-01-11,2021-01-18,522301,522500,48,201,8.0,-95.50118604712421,29.789954061941764,-95.50689856242072,29.810246032977002,2.3161547526195165
2021-01-11,2021-01-18,522301,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.50689856242072,29.810246032977002,5.668593280244893
2021-01-11,2021-01-18,522301,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.50689856242072,29.810246032977002,22.689044877010964
2021-01-11,2021-01-18,522301,551800,48,201,8.0,-95.5637828633766,29.88669853795774,-95.50689856242072,29.810246032977002,10.10133813128474
2021-01-11,2021-01-18,522301,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.50689856242072,29.810246032977002,21.52408325090639
2021-01-11,2021-01-18,522301,555600,48,201,4.0,-95.73228534428068,30.058781335896033,-95.50689856242072,29.810246032977002,35.1079449477533
2021-01-11,2021-01-18,522302,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.51806528223266,29.809496532501885,14.928373012538094
2021-01-11,2021-01-18,522302,430400,48,201,5.0,-95.51552952130554,29.758597627769007,-95.51806528223266,29.809496532501885,5.6474083955905074
